Time,EDA,Heart Rate,Temperature
1724392044613704,19004,24493,5628
1724392044630728,19012,24510,5626
1724392044656958,19015,24246,5626
1724392044670163,19017,24125,5625
1724392044686941,19024,24061,5626
1724392044706848,19028,23854,5626
1724392044726931,19025,23767,5625
1724392044750182,19032,23655,5626
1724392044766863,19037,23599,5626
1724392044790143,19039,23576,5626
1724392044810181,19042,23583,5624
1724392044840515,19045,23530,5624
1724392044853705,19051,23638,5625
1724392044866706,19064,23704,5627
1724392044893654,19061,23780,5625
1724392044923617,19066,23776,5628
1724392044943572,19068,23757,5630
1724392044960221,19070,23765,5624
1724392044983869,19075,23702,5627
1724392044993480,19080,23561,5626
1724392045013436,19082,23617,5628
1724392045036670,19087,23626,5627
1724392045053556,19091,23595,5629
1724392045073907,19093,23591,5625
1724392045086930,19098,23582,5627
1724392045116803,19099,23605,5626
1724392045126929,19107,23595,5623
1724392045146811,19112,23615,5624
1724392045173459,19114,23620,5627
1724392045193567,19114,23564,5627
1724392045203575,19120,23627,5625
1724392045230187,19121,23664,5626
1724392045246862,19122,23613,5625
1724392045270260,19125,23698,5626
1724392045293626,19130,23707,5626
1724392045314299,19132,23700,5626
1724392045330393,19139,23524,5625
1724392045350287,19139,23762,5625
1724392045370451,19143,23851,5624
1724392045394095,19146,23974,5626
1724392045410166,19148,24041,5626
1724392045443667,19152,24145,5626
1724392045463664,19153,24314,5624
1724392045470475,19155,24281,5626
1724392045493477,19159,24274,5627
1724392045513392,19160,24210,5627
1724392045533560,19161,24108,5625
1724392045553796,19162,23819,5624
1724392045580337,19163,23764,5624
1724392045604545,19164,23647,5625
1724392045620190,19174,23614,5626
1724392045630434,19167,23444,5626
1724392045656676,19167,23565,5623
1724392045676772,19170,23598,5624
1724392045700093,19172,23609,5627
1724392045710201,19172,23682,5627
1724392045733440,19174,23725,5626
1724392045766745,19173,23756,5630
1724392045783434,19172,23771,5626
1724392045799963,19170,23792,5628
1724392045810105,19171,23648,5626
1724392045840274,19174,23676,5627
1724392045860257,19172,23659,5625
1724392045880235,19172,23551,5625
1724392045890327,19179,23605,5625
1724392045913765,19166,23657,5625
1724392045933651,19167,23672,5630
1724392045953509,19167,23729,5626
1724392045970214,19165,23559,5627
1724392046000227,19168,23698,5631
1724392046020169,19178,23642,5625
1724392046030179,19170,23549,5624
1724392046056804,19170,23537,5624
1724392046076792,19169,23666,5625
1724392046096838,19170,23634,5622
1724392046113565,19167,23679,5625
1724392046136792,19166,23684,5626
1724392046163609,19166,23665,5626
1724392046173603,19166,23708,5623
1724392046200067,19163,23671,5623
1724392046216712,19169,23699,5625
1724392046240476,19159,23813,5623
1724392046259979,19158,23931,5627
1724392046276747,19156,24039,5628
1724392046296757,19156,24154,5626
1724392046323544,19153,24196,5628
1724392046340145,19153,24188,5625
1724392046369055,19150,24113,5624
1724392046377332,19148,24037,5630
1724392046403577,19145,23898,5623
1724392046426796,19145,23808,5623
1724392046440182,19144,23716,5629
1724392046456845,19140,23551,5627
1724392046476887,19142,23619,5627
1724392046493448,19137,23629,5625
1724392046510105,19137,23684,5625
1724392046533903,19135,23699,5628
1724392046553851,19133,23724,5626
1724392046583448,19128,23701,5627
1724392046593610,19130,23670,5627
1724392046623587,19132,23745,5626
1724392046653579,19123,23765,5627
1724392046666856,19129,23784,5626
1724392046675227,19123,23783,5625
1724392046703454,19118,23672,5626
1724392046716916,19117,23646,5624
1724392046733573,19121,23639,5624
1724392046753840,19111,23592,5624
1724392046773568,19107,23636,5624
1724392046796915,19106,23600,5626
1724392046823530,19103,23612,5624
1724392046850119,19101,23609,5629
1724392046860063,19100,23626,5624
1724392046880153,19097,23606,5630
1724392046903440,19094,23638,5627
1724392046923758,19092,23656,5628
1724392046946750,19089,23609,5629
1724392046960353,19086,23647,5626
1724392046983843,19089,23711,5625
1724392047003734,19084,23728,5629
1724392047020264,19078,23736,5625
1724392047040021,19078,23783,5626
1724392047063447,19075,23863,5628
1724392047083623,19073,23954,5624
1724392047100601,19074,24073,5627
1724392047113556,19064,24169,5626
1724392047133655,19060,24224,5626
1724392047150283,19058,24229,5630
1724392047173614,19057,24166,5626
1724392047193395,19054,24098,5627
1724392047216916,19058,24002,5625
1724392047240249,19050,23893,5625
1724392047260338,19048,23809,5624
1724392047280328,19046,23599,5626
1724392047300322,19045,23736,5627
1724392047323649,19043,23694,5628
1724392047340106,19042,23672,5624
1724392047360234,19043,23665,5627
1724392047390124,19040,23740,5628
1724392047406818,19037,23752,5621
1724392047436932,19037,23693,5627
1724392047450171,19042,23850,5625
1724392047463585,19031,23805,5626
1724392047480349,19031,23601,5624
1724392047500245,19028,23674,5625
1724392047520344,19026,23657,5624
1724392047543460,19025,23666,5626
1724392047570415,19025,23657,5628
1724392047586837,19024,23623,5625
1724392047603633,19019,23536,5623
1724392047620019,19018,23617,5625
1724392047646961,19015,23644,5626
1724392047675127,19014,23642,5626
1724392047690163,19010,23632,5627
1724392047716735,19010,23627,5629
1724392047736654,19009,23629,5625
1724392047740316,19006,23644,5625
1724392047763548,19008,23582,5624
1724392047780213,19007,23610,5630
1724392047810214,19004,23629,5629
1724392047820767,19005,23673,5627
1724392047840292,19006,23729,5626
1724392047860158,19001,23717,5626
1724392047886795,18997,23672,5625
1724392047896930,19002,23847,5627
1724392047930458,18993,24021,5627
1724392047940238,18991,24235,5625
1724392047963563,18986,24164,5626
1724392047980482,18988,24288,5626
1724392048000185,18988,24376,5626
1724392048020151,18985,24348,5625
1724392048050093,18984,24200,5624
1724392048070125,18989,24038,5622
1724392048087200,18983,23767,5625
1724392048113568,18982,23733,5629
1724392048133513,18982,23676,5622
1724392048153772,18981,23564,5625
1724392048170103,18978,23499,5625
1724392048196899,18978,23503,5624
1724392048206828,18981,23657,5625
1724392048230173,18977,23695,5629
1724392048253428,18976,23730,5626
1724392048273823,18975,23761,5627
1724392048283534,18974,23758,5627
1724392048303418,18973,23715,5626
1724392048330002,18969,23741,5626
1724392048356771,18969,23725,5626
1724392048376782,18967,23717,5631
1724392048384323,18966,23682,5631
1724392048403720,18965,23676,5623
1724392048420248,18966,23627,5625
1724392048443695,18964,23492,5627
1724392048456939,18962,23629,5625
1724392048480401,18964,23584,5627
1724392048500250,18965,23567,5627
1724392048523575,18964,23588,5628
1724392048547191,18964,23581,5628
1724392048560363,18960,23628,5629
1724392048586859,18959,23670,5624
1724392048603649,18958,23669,5625
1724392048626859,18955,23625,5627
1724392048650427,18954,23655,5624
1724392048666898,18953,23663,5625
1724392048690332,18950,23617,5628
1724392048710076,18949,23704,5625
1724392048723538,18950,23684,5627
1724392048750489,18949,23666,5625
1724392048766905,18947,23921,5629
1724392048786855,18948,24100,5624
1724392048803578,18944,24249,5623
1724392048840272,18943,24320,5624
1724392048850123,18944,24332,5625
1724392048866943,18944,24291,5623
1724392048893582,18941,24157,5625
1724392048910822,18946,24030,5626
1724392048930249,18943,23857,5629
1724392048956841,18947,23774,5627
1724392048980146,18947,23689,5627
1724392048984864,18942,23645,5626
1724392049004151,18940,23668,5626
1724392049023738,18933,23509,5627
1724392049050253,18944,23588,5626
1724392049066974,18936,23636,5626
1724392049083933,18934,23675,5626
1724392049100433,18939,23730,5625
1724392049126823,18931,23776,5625
1724392049150218,18930,23773,5626
1724392049166926,18931,23770,5627
1724392049190215,18929,23650,5627
1724392049210217,18932,23736,5628
1724392049226923,18929,23757,5628
1724392049247048,18929,23667,5630
1724392049263642,18928,23656,5628
1724392049286847,18934,23687,5627
1724392049316888,18926,23644,5628
1724392049330182,18925,23611,5625
1724392049346700,18924,23417,5626
1724392049363665,18923,23478,5626
1724392049390125,18923,23560,5626
1724392049406875,18923,23580,5625
1724392049427242,18923,23590,5624
1724392049447264,18920,23594,5624
1724392049476799,18921,23629,5625
1724392049490212,18920,23647,5624
1724392049516788,18919,23579,5627
1724392049533408,18920,23701,5628
1724392049553380,18921,23725,5627
1724392049570252,18921,23939,5629
1724392049590071,18917,24071,5628
1724392049613431,18916,24228,5625
1724392049633327,18914,24306,5627
1724392049650163,18914,24305,5627
1724392049667266,18912,24228,5628
1724392049683601,18912,24132,5626
1724392049710272,18908,24003,5627
1724392049730591,18907,23918,5627
1724392049740209,18915,23799,5626
1724392049766944,18908,23620,5625
1724392049790248,18907,23594,5625
1724392049816849,18907,23629,5625
1724392049827028,18907,23589,5622
1724392049846889,18910,23515,5628
1724392049870146,18909,23639,5629
1724392049903518,18910,23684,5629
1724392049910132,18907,23722,5627
1724392049933451,18906,23853,5625
1724392049950228,18904,23790,5626
1724392049973669,18904,23729,5629
1724392049990122,18903,23617,5627
1724392050010090,18901,23729,5625
1724392050030247,18901,23675,5627
1724392050053731,18899,23656,5624
1724392050073447,18899,23635,5625
1724392050090165,18899,23605,5632
1724392050123291,18899,23595,5626
1724392050140082,18900,23591,5624
1724392050153476,18897,23461,5625
1724392050176846,18897,23583,5629
1724392050193588,18896,23618,5629
1724392050210568,18897,23599,5626
1724392050230441,18898,23636,5627
1724392050260156,18896,23648,5627
1724392050270254,18895,23680,5631
1724392050283702,18892,23548,5625
1724392050313780,18892,23599,5627
1724392050323561,18892,23584,5626
1724392050353703,18892,23584,5627
1724392050370266,18890,23647,5628
1724392050390325,18894,23721,5627
1724392050406818,18895,23795,5626
1724392050427139,18886,23945,5631
1724392050453666,18888,24120,5624
1724392050490066,18887,24237,5626
1724392050503474,18888,24242,5627
1724392050513562,18884,24401,5627
1724392050530320,18887,24322,5631
1724392050553634,18887,24142,5627
1724392050570164,18887,24018,5625
1724392050593575,18888,23934,5625
1724392050610449,18886,23813,5627
1724392050627012,18886,23766,5625
1724392050647173,18887,23682,5625
1724392050673455,18886,23646,5625
1724392050700253,18885,23627,5625
1724392050710288,18885,23614,5627
1724392050730160,18883,23501,5625
1724392050756934,18885,23665,5627
1724392050773725,18886,23712,5626
1724392050793743,18887,23744,5625
1724392050814025,18886,23756,5630
1724392050840426,18887,23748,5626
1724392050853536,18885,23725,5625
1724392050863517,18886,23631,5626
1724392050903452,18881,23677,5626
1724392050923352,18882,23636,5630
1724392050930156,18882,23623,5629
1724392050960248,18883,23511,5627
1724392050980542,18885,23576,5626
1724392050997168,18890,23590,5627
1724392051013863,18883,23622,5627
1724392051030497,18881,23602,5629
1724392051046903,18882,23572,5627
1724392051073629,18878,23666,5630
1724392051100528,18879,23643,5627
1724392051117044,18879,23646,5626
1724392051130226,18880,23655,5626
1724392051153589,18885,23643,5626
1724392051173523,18877,23481,5626
1724392051203302,18877,23559,5626
1724392051223522,18877,23591,5626
1724392051243610,18875,23481,5626
1724392051253495,18876,23519,5626
1724392051283503,18878,23585,5626
1724392051296764,18874,23765,5624
1724392051320113,18879,23779,5627
1724392051343538,18871,24009,5627
1724392051367074,18869,24164,5627
1724392051377148,18869,24240,5627
1724392051396736,18872,24298,5630
1724392051416837,18869,24301,5627
1724392051446872,18867,24200,5631
1724392051460349,18868,24066,5628
1724392051483513,18868,23916,5626
1724392051496977,18865,23807,5630
1724392051513610,18864,23678,5626
1724392051543429,18863,23652,5626
1724392051560134,18863,23595,5626
1724392051570301,18865,23572,5626
1724392051600238,18865,23600,5627
1724392051613575,18866,23621,5629
1724392051633553,18865,23663,5628
1724392051650215,18861,23754,5627
1724392051673612,18859,23788,5626
1724392051690296,18864,23722,5626
1724392051713744,18862,23776,5629
1724392051740115,18857,23778,5629
1724392051753505,18864,23799,5625
1724392051783621,18861,23637,5628
1724392051793630,18858,23772,5627
1724392051817104,18865,23668,5627
1724392051840138,18857,23624,5626
1724392051853440,18856,23481,5626
1724392051876797,18855,23594,5630
1724392051893500,18852,23611,5625
1724392051920138,18853,23549,5625
1724392051940288,18853,23622,5625
1724392051960114,18854,23562,5628
1724392051973634,18853,23638,5628
1724392052003297,18850,23641,5626
1724392052023499,18852,23660,5628
1724392052050542,18847,23641,5627
1724392052063548,18857,23609,5626
1724392052080089,18848,23662,5629
1724392052096715,18851,23691,5628
1724392052123484,18855,23834,5629
1724392052133632,18849,24025,5628
1724392052160357,18854,24124,5626
1724392052193489,18854,24124,5625
1724392052203354,18848,24294,5630
1724392052213556,18845,24246,5625
1724392052240148,18845,24155,5628
1724392052256875,18846,24043,5627
1724392052300151,18844,23902,5627
1724392052310230,18843,23784,5628
1724392052330586,18844,23647,5627
1724392052340236,18847,23675,5630
1724392052370238,18844,23667,5627
1724392052380309,18840,23521,5627
1724392052400129,18850,23545,5627
1724392052421737,18841,23560,5628
1724392052440189,18844,23730,5626
1724392052456981,18845,23693,5628
1724392052480275,18850,23737,5627
1724392052497264,18845,23828,5625
1724392052515189,18845,23775,5623
1724392052538483,18844,23743,5625
1724392052570152,18844,23783,5629
1724392052580369,18847,23710,5630
1724392052603815,18847,23589,5627
1724392052623586,18847,23688,5627
1724392052644169,18845,23694,5628
1724392052663906,18846,23661,5624
1724392052683490,18847,23605,5626
1724392052703452,18844,23426,5627
1724392052730142,18845,23597,5628
1724392052750227,18844,23593,5627
1724392052766787,18852,23599,5626
1724392052783467,18844,23560,5626
1724392052793611,18848,23615,5627
1724392052823479,18853,23629,5627
1724392052840186,18850,23634,5630
1724392052866890,18853,23676,5623
1724392052883477,18854,23724,5626
1724392052897180,18860,23798,5627
1724392052926961,18859,23946,5626
1724392052943457,18867,24146,5627
1724392052956813,18868,24339,5627
1724392052980117,18872,24476,5628
1724392052993517,18879,24480,5627
1724392053026793,18881,24486,5629
1724392053050172,18887,24419,5626
1724392053063630,18892,24166,5627
1724392053090090,18895,23879,5625
1724392053110243,18903,23783,5626
1724392053120168,18917,23667,5629
1724392053143474,18924,23562,5627
1724392053170156,18926,23506,5625
1724392053186847,18933,23592,5626
1724392053203478,18941,23496,5625
1724392053220166,18951,23711,5631
1724392053243482,18957,23688,5625
1724392053263570,18968,23732,5625
1724392053289959,18978,23759,5627
1724392053306701,18987,23761,5625
1724392053323409,18998,23715,5626
1724392053340058,19008,23751,5628
1724392053373389,19018,23760,5626
1724392053394693,19031,23704,5627
1724392053410096,19043,23671,5628
1724392053423544,19054,23535,5628
1724392053447086,19067,23578,5627
1724392053463588,19075,23606,5626
1724392053483750,19090,23606,5627
1724392053510153,19102,23608,5627
1724392053517881,19111,23586,5628
1724392053533537,19121,23578,5626
1724392053560247,19138,23594,5625
1724392053590135,19154,23493,5628
1724392053610383,19167,23619,5627
1724392053626975,19177,23633,5627
1724392053637131,19189,23699,5627
