Time,EDA,Heart Rate,Temperature
1719386794189926,19431,23188,5553
1719386794213591,19435,23130,5552
1719386794224302,19435,23077,5551
1719386794256604,19436,23059,5552
1719386794276674,19433,23028,5552
1719386794296812,19438,23173,5552
1719386794309921,19439,23170,5552
1719386794332958,19440,23144,5550
1719386794356209,19444,23328,5552
1719386794376740,19444,23606,5553
1719386794393246,19445,24085,5551
1719386794413184,19449,24615,5551
1719386794440203,19450,24939,5552
1719386794456789,19453,24994,5551
1719386794479855,19453,24807,5555
1719386794496657,19454,24389,5554
1719386794516413,19458,23965,5554
1719386794536388,19458,23488,5554
1719386794556726,19459,23141,5550
1719386794576421,19460,22933,5551
1719386794596536,19459,22759,5551
1719386794619726,19458,22686,5553
1719386794636641,19459,22720,5552
1719386794656788,19458,22827,5552
1719386794673002,19458,22952,5553
1719386794696570,19458,23095,5552
1719386794710013,19459,23227,5552
1719386794733097,19463,23298,5551
1719386794753179,19459,23360,5552
1719386794773359,19459,23393,5552
1719386794793152,19457,23388,5552
1719386794813282,19460,23335,5553
1719386794826610,19458,23328,5553
1719386794853592,19460,23166,5552
1719386794866747,19458,23172,5553
1719386794893541,19455,23122,5555
1719386794913110,19452,23032,5552
1719386794936859,19454,23152,5552
1719386794949861,19452,23149,5553
1719386794976913,19449,23158,5550
1719386794996521,19449,23162,5549
1719386795016574,19448,23196,5553
1719386795029768,19448,23414,5551
1719386795056742,19448,23820,5551
1719386795080253,19447,24342,5555
1719386795096563,19447,24766,5548
1719386795119832,19447,24978,5550
1719386795143271,19444,24960,5549
1719386795163555,19445,24662,5555
1719386795183469,19445,24228,5552
1719386795200050,19449,23721,5551
1719386795219818,19449,23402,5553
1719386795233267,19445,23087,5554
1719386795263121,19444,22879,5553
1719386795280053,19444,22768,5553
1719386795293548,19445,22727,5551
1719386795319918,19440,22804,5553
1719386795343217,19441,22896,5553
1719386795353769,19439,23024,5553
1719386795376466,19443,23159,5553
1719386795393379,19438,23297,5551
1719386795413204,19437,23329,5551
1719386795433300,19439,23429,5550
1719386795453627,19430,23452,5552
1719386795476613,19430,23361,5551
1719386795496623,19429,23284,5552
1719386795516629,19427,23238,5551
1719386795536574,19428,23242,5554
1719386795556998,19431,23145,5553
1719386795576869,19427,23071,5552
1719386795597030,19427,23168,5551
1719386795619876,19425,23087,5554
1719386795640214,19425,23064,5549
1719386795653247,19426,23102,5550
1719386795680083,19427,23183,5554
1719386795699857,19429,23251,5553
1719386795716384,19432,23668,5548
1719386795736484,19434,24155,5553
1719386795763481,19438,24682,5551
1719386795790186,19440,24976,5550
1719386795806533,19445,24988,5554
1719386795819882,19452,24739,5554
1719386795836606,19456,24275,5552
1719386795863533,19459,23921,5550
1719386795879866,19466,23476,5551
1719386795903048,19475,23121,5551
1719386795923185,19481,22891,5550
1719386795939904,19487,22745,5552
1719386795966740,19494,22728,5552
1719386795973021,19509,22768,5551
1719386796000275,19506,22803,5553
1719386796020102,19518,23070,5554
1719386796040221,19527,23210,5552
1719386796056595,19538,23339,5554
1719386796076972,19550,23420,5551
1719386796093437,19558,23443,5550
1719386796119977,19568,23417,5552
1719386796136610,19578,23349,5551
1719386796166991,19584,23251,5551
1719386796179822,19594,23192,5555
1719386796203156,19610,23163,5553
1719386796223123,19616,23080,5553
1719386796243257,19625,23107,5553
1719386796259935,19636,23086,5553
1719386796280152,19645,22924,5550
1719386796303477,19653,23110,5551
1719386796313970,19662,23212,5554
1719386796340079,19671,23364,5553
1719386796363566,19681,23907,5553
1719386796376741,19692,24312,5555
1719386796403538,19702,24591,5551
1719386796426542,19712,24712,5555
1719386796443396,19722,24610,5546
1719386796469892,19736,24294,5554
1719386796483219,19738,23959,5552
1719386796503297,19747,23579,5550
1719386796526503,19754,23238,5551
1719386796543034,19762,22982,5549
1719386796563167,19771,22801,5552
1719386796579999,19776,22741,5552
1719386796600473,19782,22776,5552
1719386796619937,19798,22887,5553
1719386796643257,19795,23024,5551
1719386796659918,19806,23132,5551
1719386796676865,19804,23210,5552
1719386796699884,19814,23252,5552
1719386796716948,19812,23184,5552
1719386796733231,19822,23310,5552
1719386796763252,19818,23282,5551
1719386796779872,19823,23192,5551
1719386796800245,19828,23031,5551
1719386796823246,19829,23060,5554
1719386796839782,19830,22963,5550
1719386796860105,19833,22932,5553
1719386796879826,19833,22918,5553
1719386796903444,19835,22990,5554
1719386796923139,19836,23028,5554
1719386796943234,19836,23329,5554
1719386796966794,19838,23662,5554
1719386796979995,19835,23912,5550
1719386797006622,19834,24158,5554
1719386797023310,19833,24206,5554
1719386797043244,19833,24092,5555
1719386797070155,19830,23921,5551
1719386797093446,19830,23663,5551
1719386797106530,19827,23379,5556
1719386797126357,19825,23202,5552
1719386797146446,19823,23014,5556
1719386797166820,19819,22952,5550
1719386797189859,19814,22916,5550
1719386797200681,19810,22959,5552
1719386797216778,19811,23008,5555
1719386797236421,19809,23036,5553
1719386797260150,19802,23188,5553
1719386797283358,19800,23192,5552
1719386797300077,19795,23326,5555
1719386797323139,19788,23355,5554
1719386797343365,19783,23318,5554
1719386797363604,19775,23293,5552
1719386797386496,19779,23234,5553
1719386797403281,19770,23076,5553
1719386797423082,19772,23144,5553
1719386797446793,19764,23050,5552
1719386797463488,19758,23170,5555
1719386797486915,19760,23216,5550
1719386797506908,19750,23331,5553
1719386797523189,19747,23714,5556
1719386797537634,19744,23876,5553
1719386797560051,19739,24122,5550
1719386797583392,19737,24213,5551
1719386797603152,19735,24232,5552
1719386797623478,19730,24144,5551
1719386797643270,19727,23931,5551
1719386797660046,19723,23736,5551
1719386797686707,19720,23523,5554
1719386797709967,19718,23283,5556
1719386797729649,19716,23210,5554
1719386797746498,19713,23175,5555
1719386797763270,19711,23123,5556
1719386797789782,19708,23128,5554
1719386797809994,19706,23171,5553
1719386797826560,19703,23249,5554
1719386797853401,19699,23298,5552
1719386797863075,19696,23325,5551
1719386797893305,19696,23312,5552
1719386797903343,19694,23282,5551
1719386797923639,19688,23209,5552
1719386797943580,19688,23229,5554
1719386797960084,19681,23177,5553
1719386797983454,19684,23215,5551
1719386798003120,19678,23148,5552
1719386798023327,19681,23226,5554
1719386798046992,19669,23266,5552
1719386798063269,19669,23322,5553
1719386798086449,19668,23538,5554
1719386798103557,19666,23756,5553
1719386798126477,19662,23855,5552
1719386798146440,19662,24106,5552
1719386798166848,19662,24172,5551
1719386798183413,19656,24188,5555
1719386798209948,19654,24121,5553
1719386798226628,19652,23949,5554
1719386798249890,19649,23760,5549
1719386798270116,19647,23514,5551
1719386798293100,19644,23391,5553
1719386798306590,19641,23231,5556
1719386798326566,19639,23132,5551
1719386798350011,19635,23082,5549
1719386798370145,19632,23101,5551
1719386798393421,19629,23131,5551
1719386798413108,19626,23207,5554
1719386798429639,19625,23269,5553
1719386798453532,19624,23315,5556
1719386798470032,19619,23397,5550
1719386798486516,19617,23448,5551
1719386798506763,19615,23511,5551
1719386798536352,19609,23554,5553
1719386798549970,19610,23558,5553
1719386798563094,19603,23544,5553
1719386798583053,19600,23479,5553
1719386798606677,19602,23380,5553
1719386798626795,19596,23419,5553
1719386798649933,19594,23346,5552
1719386798659721,19594,23359,5552
1719386798686827,19581,23353,5551
1719386798706822,19577,23243,5553
1719386798726955,19572,23392,5553
1719386798750130,19573,23372,5553
1719386798763232,19569,23695,5552
1719386798793045,19567,24036,5552
1719386798806680,19565,24278,5551
1719386798829709,19562,24380,5551
1719386798849598,19560,24428,5556
1719386798873508,19555,24358,5553
1719386798890043,19558,24210,5554
1719386798913131,19551,24016,5553
1719386798929991,19552,23783,5552
1719386798956849,19548,23580,5549
1719386798969786,19546,23433,5554
1719386798993165,19544,23300,5553
1719386799013491,19541,23221,5548
1719386799036448,19540,23155,5553
1719386799053178,19537,23163,5553
1719386799076374,19533,23203,5552
1719386799099598,19531,23240,5554
1719386799105385,19538,23297,5552
1719386799126653,19527,23369,5549
1719386799149799,19531,23371,5552
1719386799176748,19522,23281,5552
1719386799196571,19527,23368,5553
1719386799207057,19518,23300,5552
1719386799233005,19521,23267,5554
1719386799246349,19517,23232,5552
1719386799270015,19513,23196,5554
1719386799296801,19510,23159,5552
1719386799309840,19508,23113,5553
1719386799333087,19506,23174,5552
1719386799349847,19512,23183,5553
1719386799370131,19506,23122,5553
1719386799390204,19502,23309,5553
1719386799406625,19500,23290,5553
1719386799433261,19501,23239,5553
1719386799449819,19500,23268,5549
1719386799473193,19499,23219,5551
1719386799486439,19499,23148,5552
1719386799513521,19498,23291,5552
1719386799533192,19497,23415,5550
1719386799553155,19496,23576,5551
1719386799566497,19497,23882,5548
1719386799586417,19497,24110,5550
1719386799616268,19498,24229,5553
1719386799636426,19499,24242,5550
1719386799656825,19499,24141,5555
1719386799680171,19501,24009,5554
1719386799696490,19502,23844,5552
1719386799716266,19509,23650,5555
1719386799739738,19504,23475,5555
1719386799756847,19506,23315,5555
1719386799780044,19514,23210,5553
1719386799793150,19510,23117,5554
1719386799820010,19509,23078,5553
1719386799827358,19514,23085,5555
1719386799849854,19522,23098,5552
1719386799870092,19520,23167,5553
1719386799886952,19518,23211,5551
1719386799913583,19522,23259,5552
1719386799930313,19524,23324,5552
1719386799943311,19530,23345,5553
1719386799970175,19530,23311,5552
1719386799990222,19529,23281,5552
1719386800010062,19541,23242,5553
1719386800030206,19543,23195,5552
1719386800049909,19538,23241,5553
1719386800076770,19542,23106,5552
1719386800093340,19542,23108,5548
1719386800116502,19546,23106,5553
1719386800133051,19551,23081,5553
1719386800149945,19553,23169,5551
1719386800173440,19557,23152,5555
1719386800196850,19559,23191,5553
1719386800216471,19563,23270,5548
1719386800229925,19561,23461,5548
1719386800256815,19565,23662,5550
1719386800276495,19566,23864,5555
1719386800296482,19567,24014,5551
1719386800320108,19570,24071,5555
1719386800333069,19571,24036,5555
1719386800356304,19572,23901,5553
1719386800376181,19574,23718,5554
1719386800396182,19575,23543,5550
1719386800416546,19574,23377,5550
1719386800430094,19575,23229,5552
1719386800463496,19570,23088,5553
1719386800479911,19577,23026,5551
1719386800490763,19576,22997,5551
1719386800513256,19574,23048,5551
1719386800536865,19576,22994,5551
1719386800549922,19581,23160,5553
1719386800580283,19580,23174,5552
1719386800590868,19580,23213,5553
1719386800616526,19577,23237,5552
1719386800629986,19579,23206,5553
1719386800656858,19576,23248,5554
1719386800676459,19574,23251,5552
1719386800693223,19573,23233,5551
1719386800716523,19571,23234,5551
1719386800729977,19570,23185,5553
1719386800756504,19565,23159,5555
1719386800779955,19565,23187,5551
1719386800796889,19562,23055,5553
1719386800823247,19563,23109,5553
1719386800840208,19561,23086,5553
1719386800859836,19560,23265,5551
1719386800880101,19557,23341,5550
1719386800896809,19555,23608,5554
1719386800916547,19554,23890,5547
1719386800933234,19552,24055,5553
1719386800960191,19552,24127,5552
1719386800980208,19551,24081,5553
1719386800999819,19546,24005,5554
1719386801016684,19545,23839,5554
1719386801043135,19543,23632,5554
1719386801049919,19541,23438,5551
1719386801076668,19539,23292,5552
1719386801099829,19536,23162,5553
1719386801113551,19533,23073,5553
1719386801136732,19537,23043,5553
1719386801159967,19531,23094,5553
1719386801173165,19526,23111,5552
1719386801196821,19531,23237,5552
1719386801210079,19525,23193,5551
1719386801233155,19526,23298,5551
1719386801256846,19522,23317,5552
1719386801276767,19524,23289,5554
1719386801296822,19523,23327,5553
1719386801320036,19520,23223,5555
1719386801336880,19522,23225,5553
1719386801363615,19520,23135,5551
1719386801380200,19519,23224,5552
1719386801396903,19520,23219,5553
1719386801413389,19519,23058,5552
1719386801440055,19517,23203,5554
1719386801463446,19519,23215,5556
1719386801480062,19520,23102,5553
1719386801499815,19523,23222,5548
1719386801519791,19526,23328,5551
1719386801543542,19528,23514,5551
1719386801560167,19530,23716,5550
1719386801580060,19532,24001,5549
1719386801606871,19535,24212,5550
1719386801626806,19537,24269,5554
1719386801643492,19540,24278,5556
1719386801656540,19549,24127,5552
1719386801686794,19547,23955,5553
1719386801706817,19550,23761,5554
1719386801715742,19556,23571,5553
1719386801747721,19557,23397,5553
1719386801757069,19567,23244,5553
1719386801776942,19563,23161,5552
1719386801800014,19566,23136,5554
1719386801816649,19571,23137,5553
1719386801836966,19579,23157,5552
1719386801853105,19576,23112,5552
1719386801876657,19582,23335,5557
1719386801893236,19585,23412,5553
1719386801920125,19588,23366,5552
1719386801933335,19591,23334,5550
1719386801960286,19597,23365,5555
1719386801980203,19596,23309,5552
1719386801999936,19604,23336,5556
1719386802020248,19608,23305,5555
1719386802046955,19610,23241,5554
1719386802070202,19615,23236,5552
1719386802086798,19617,23199,5552
1719386802109867,19621,23175,5552
1719386802123157,19630,23200,5552
1719386802140136,19626,23259,5551
1719386802163217,19629,23210,5552
1719386802186400,19633,23218,5552
1719386802203130,19637,23219,5550
1719386802223422,19641,23241,5555
1719386802246497,19643,23417,5549
1719386802266587,19646,23672,5551
1719386802283289,19649,23961,5551
1719386802303636,19651,24221,5554
1719386802326523,19656,24340,5552
1719386802336519,19655,24370,5553
1719386802360374,19661,24298,5554
1719386802390080,19664,24121,5553
1719386802406858,19666,23907,5554
1719386802417046,19674,23684,5552
1719386802436672,19670,23492,5554
1719386802460161,19675,23207,5552
1719386802483395,19670,23183,5552
1719386802500008,19681,23116,5554
1719386802519925,19679,23024,5551
1719386802543294,19680,23109,5552
1719386802560173,19683,23240,5551
1719386802586872,19685,23256,5551
1719386802603600,19686,23355,5552
1719386802623610,19690,23388,5553
1719386802636626,19688,23377,5553
1719386802656693,19690,23408,5555
1719386802686872,19690,23380,5556
1719386802703551,19693,23329,5552
1719386802726583,19696,23202,5555
1719386802743327,19695,23209,5551
1719386802766649,19694,23201,5554
1719386802783558,19694,23142,5554
1719386802803572,19697,23175,5554
1719386802826614,19699,23175,5557
1719386802846854,19695,23196,5552
1719386802873295,19696,23214,5552
1719386802890101,19699,23182,5554
1719386802906814,19695,23137,5551
1719386802926767,19697,23201,5550
1719386802946927,19695,23240,5555
1719386802970105,19694,23411,5551
1719386802980199,19691,23673,5550
1719386803003400,19693,23947,5552
1719386803033196,19691,24201,5553
1719386803049838,19688,24326,5553
1719386803060372,19693,24347,5553
1719386803076918,19687,24245,5553
1719386803103187,19681,24082,5553
1719386803120192,19683,23836,5554
1719386803146878,19677,23601,5553
1719386803163153,19686,23420,5554
1719386803180024,19679,23194,5553
1719386803203264,19680,23110,5557
1719386803229929,19678,23068,5557
