Time,EDA,PPG,Temp
211589,6787,26983,3867
211609,6791,26975,3883
211631,6775,26862,3880
211651,6775,26743,3883
211672,6770,26647,3874
211693,6762,26561,3869
211714,6751,26454,3883
211734,6747,26411,3879
211756,6749,26360,3879
211776,6736,26387,3879
211797,6736,26412,3876
211818,6726,26437,3878
211839,6729,26445,3877
211859,6717,26461,3878
211880,6716,26470,3875
211901,6716,26422,3856
211922,6714,26375,3847
211942,6710,26390,3860
211964,6700,26362,3861
211984,6707,26373,3858
212005,6693,26328,3849
212026,6702,26300,3848
212047,6689,26301,3848
212067,6685,26301,3857
212088,6683,26316,3863
212109,6682,26307,3852
212129,6678,26327,3857
212151,6678,26339,3856
212171,6671,26365,3856
212192,6669,26450,3854
212212,6663,26652,3879
212234,6659,26874,3879
212254,6654,26927,3864
212275,6662,26969,3878
212296,6646,26939,3882
212317,6649,26845,3880
212337,6646,26756,3869
212359,6642,26665,3874
212379,6630,26592,3880
212400,6634,26520,3880
212421,6641,26461,3877
212442,6633,26379,3880
212462,6631,26339,3878
212484,6631,26394,3881
212504,6629,26423,3880
212525,6631,26419,3878
212545,6631,26392,3852
212567,6632,26415,3858
212587,6626,26450,3854
212608,6638,26432,3861
212629,6634,26389,3860
212650,6637,26348,3851
212670,6634,26330,3850
212692,6632,26332,3853
212712,6632,26314,3856
212733,6636,26309,3858
212754,6636,26324,3848
212775,6636,26315,3847
212795,6630,26323,3858
212817,6633,26286,3854
212837,6632,26282,3855
212858,6629,26272,3876
212878,6627,26311,3879
212900,6624,26303,3877
212920,6622,26304,3863
212940,6627,26387,3879
212962,6619,26570,3884
212982,6614,26751,3878
213003,6612,26927,3866
213024,6612,26943,3870
213045,6608,26914,3878
213065,6603,26851,3881
213087,6606,26767,3881
213107,6602,26679,3886
213128,6599,26618,3877
213149,6599,26527,3881
213170,6590,26459,3874
213190,6598,26387,3861
213211,6595,26381,3859
213232,6590,26384,3863
213253,6592,26401,3856
213273,6594,26398,3858
213295,6588,26399,3859
213315,6582,26450,3860
213336,6581,26410,3848
213357,6581,26377,3852
213378,6577,26347,3856
213398,6578,26333,3858
213420,6579,26314,3859
213440,6573,26339,3856
213461,6570,26338,3857
213482,6568,26315,3860
213503,6563,26327,3862
213523,6555,26352,3882
213544,6553,26339,3881
213565,6556,26338,3878
213586,6550,26312,3865
213606,6545,26332,3880
213628,6543,26325,3883
213648,6537,26364,3882
213669,6536,26493,3872
213690,6530,26597,3869
213711,6530,26753,3881
213731,6525,26821,3879
213752,6518,26860,3881
213773,6512,26779,3880
213793,6505,26703,3882
213815,6506,26593,3862
213835,6507,26502,3859
213856,6500,26495,3856
213876,6499,26440,3853
213898,6492,26392,3855
213918,6490,26347,3850
213939,6482,26348,3854
213960,6481,26375,3858
213981,6473,26403,3856
214001,6472,26428,3849
214023,6471,26410,3851
214043,6457,26385,3849
214064,6456,26375,3853
214085,6448,26383,3854
214106,6441,26345,3855
214126,6437,26322,3856
214148,6425,26350,3879
214168,6427,26338,3881
214189,6415,26301,3883
214209,6410,26324,3882
214231,6403,26326,3882
214251,6400,26336,3870
214272,6388,26343,3879
214293,6380,26379,3880
214314,6381,26373,3881
214334,6367,26447,3873
214356,6365,26567,3867
214376,6360,26677,3880
214397,6350,26762,3878
214418,6349,26807,3879
214439,6337,26800,3884
214459,6335,26742,3855
214481,6331,26630,3860
214501,6324,26572,3857
214522,6312,26503,3861
214542,6312,26429,3858
214564,6308,26404,3854
214584,6299,26371,3855
214604,6295,26348,3854
214626,6283,26368,3854
214646,6281,26395,3859
214667,6274,26414,3853
214688,6265,26417,3849
214709,6262,26400,3852
214729,6254,26386,3858
214751,6248,26382,3858
214771,6243,26367,3878
214792,6229,26397,3877
214813,6229,26355,3879
214834,6223,26320,3878
214854,6209,26316,3879
214875,6207,26330,3879
214896,6197,26349,3881
214917,6187,26368,3866
214937,6190,26375,3874
214959,6174,26397,3878
214979,6166,26394,3878
215000,6163,26388,3867
215021,6155,26373,3871
215042,6151,26320,3878
215062,6142,26349,3881
215084,6136,26442,3883
215104,6145,26533,3857
215125,6133,26706,3856
215146,6123,26840,3853
215167,6120,26904,3848
215187,6106,26914,3860
215208,6104,26820,3855
215229,6098,26734,3856
215250,6093,26590,3852
215270,6091,26521,3857
215292,6086,26475,3858
215312,6069,26413,3861
215333,6071,26390,3849
215354,6062,26338,3849
215375,6055,26351,3853
215395,6049,26356,3860
215416,6038,26394,3860
215437,6035,26433,3880
215457,6030,26433,3880
215479,6017,26396,3882
215499,6006,26372,3883
215520,6003,26395,3882
215540,5996,26385,3880
215562,5987,26387,3880
215582,5978,26378,3867
215603,5970,26385,3881
215624,5959,26363,3883
215645,5954,26390,3881
215665,5940,26376,3873
215687,5935,26388,3870
215707,5922,26372,3881
215728,5921,26369,3878
215749,5913,26343,3859
215770,5916,26360,3864
215790,5901,26341,3854
215812,5896,26370,3857
215832,5888,26343,3859
215853,5877,26333,3858
215873,5878,26317,3854
215895,5866,26337,3856
215915,5861,26389,3853
215936,5854,26495,3855
215957,5840,26644,3855
215978,5851,26779,3858
215998,5838,26877,3849
216020,5825,26880,3850
216040,5815,26801,3855
216061,5804,26762,3879
216082,5796,26688,3882
216103,5792,26560,3885
216123,5785,26518,3880
216145,5780,26453,3883
216165,5771,26447,3880
216186,5762,26422,3880
216206,5756,26428,3880
216228,5749,26456,3879
216248,5740,26475,3866
216268,5732,26473,3879
216290,5723,26514,3886
216310,5720,26500,3880
216331,5709,26464,3872
216352,5707,26426,3867
216373,5697,26393,3858
216393,5690,26348,3858
216415,5687,26385,3860
216435,5683,26385,3861
216456,5672,26397,3856
216477,5665,26385,3859
216498,5664,26382,3862
216518,5647,26367,3855
216539,5643,26382,3855
216560,5641,26363,3856
216581,5629,26357,3851
216601,5626,26346,3857
216623,5614,26348,3856
216643,5615,26406,3861
216664,5603,26508,3852
216685,5595,26618,3849
216706,5578,26799,3881
216726,5578,26841,3881
216748,5571,26849,3879
216768,5561,26737,3881
216789,5550,26661,3880
216810,5544,26576,3883
216831,5533,26535,3875
216851,5526,26493,3878
216872,5518,26425,3883
216893,5515,26394,3872
216914,5499,26376,3869
216934,5502,26412,3882
216956,5489,26464,3880
216976,5484,26490,3880
216997,5476,26499,3874
217018,5473,26489,3852
217039,5462,26420,3860
217059,5457,26434,3858
217080,5452,26385,3855
217101,5443,26381,3855
217121,5438,26335,3859
217143,5434,26355,3860
217163,5428,26342,3852
217184,5426,26346,3863
217204,5418,26359,3857
217226,5415,26334,3854
217246,5409,26357,3852
217267,5403,26347,3856
217288,5390,26356,3851
217309,5391,26354,3857
217329,5390,26394,3864
217351,5375,26488,3867
217371,5372,26676,3886
217392,5365,26795,3882
217413,5356,26894,3880
217434,5348,26901,3882
217454,5343,26847,3882
217476,5331,26750,3880
217496,5321,26658,3877
217517,5310,26578,3884
217537,5302,26520,3877
217559,5292,26461,3882
217579,5285,26419,3866
217600,5280,26396,3881
217621,5265,26391,3880
217642,5261,26421,3883
217662,5253,26389,3855
217684,5239,26435,3851
217704,5229,26459,3859
217725,5223,26456,3859
217746,5215,26441,3852
217767,5207,26389,3854
217787,5199,26358,3854
217809,5195,26352,3858
217829,5186,26327,3860
217850,5178,26335,3862
217870,5173,26320,3860
217892,5168,26291,3854
217912,5154,26323,3849
217932,5153,26344,3861
217954,5140,26347,3861
217974,5133,26331,3883
217995,5126,26385,3870
218016,5112,26310,3868
218037,5106,26306,3883
218057,5098,26307,3881
218079,5089,26379,3876
218099,5079,26504,3878
218120,5071,26679,3876
218141,5070,26864,3882
218162,5060,26984,3876
218182,5050,27006,3882
218203,5045,26964,3881
218224,5041,26858,3879
218245,5035,26735,3864
218265,5032,26654,3880
218287,5021,26569,3884
218307,5022,26444,3857
218328,5026,26448,3853
218349,5011,26412,3849
218370,5002,26382,3848
218390,5004,26385,3857
218412,4995,26364,3850
218432,4988,26413,3857
218453,4988,26425,3858
218474,4987,26420,3858
218495,4979,26398,3858
218515,4972,26379,3858
218536,4973,26339,3854
218557,4962,26331,3855
218578,4964,26311,3853
218598,4960,26320,3859
218620,4953,26315,3880
218640,4943,26331,3876
218661,4936,26316,3875
218682,4934,26310,3869
218703,4935,26278,3877
218723,4923,26306,3879
218744,4916,26358,3882
218765,4911,26370,3877
218785,4905,26350,3878
218807,4897,26358,3882
218827,4894,26352,3883
218848,4879,26337,3882
218868,4878,26355,3877
218890,4867,26352,3882
218910,4868,26393,3863
218931,4864,26586,3855
218952,4859,26735,3859
218973,4848,26939,3859
218993,4844,26998,3850
219015,4841,26971,3852
219035,4833,26860,3857
219056,4824,26727,3858
219077,4819,26589,3854
219098,4813,26521,3856
219118,4806,26460,3857
219140,4800,26414,3855
219160,4793,26395,3858
219181,4781,26369,3861
219201,4783,26367,3855
219223,4774,26391,3862
219243,4769,26408,3851
219264,4765,26422,3884
219285,4747,26482,3880
219306,4745,26400,3878
219326,4739,26390,3872
219348,4733,26349,3866
219368,4723,26314,3877
219389,4708,26307,3880
219410,4704,26349,3882
219431,4692,26371,3879
219451,4684,26341,3880
219473,4678,26349,3887
219493,4674,26359,3880
219514,4662,26366,3880
219534,4658,26374,3878
219556,4652,26376,3876
219576,4651,26352,3852
219596,4650,26355,3857
219618,4640,26423,3862
219638,4646,26576,3858
219659,4634,26708,3849
219680,4632,26835,3852
219701,4618,26875,3857
219721,4619,26875,3861
219743,4616,26785,3856
219763,4613,26668,3861
219784,4611,26526,3861
219805,4601,26456,3856
219826,4598,26399,3853
219846,4589,26358,3859
219867,4584,26320,3856
219888,4578,26324,3876
219909,4564,26397,3866
219929,4563,26399,3879
219951,4554,26437,3880
219971,4551,26451,3877
219992,4535,26439,3874
220013,4532,26438,3871
220034,4520,26398,3879
220054,4514,26337,3881
220076,4503,26355,3886
220096,4498,26353,3879
220117,4486,26337,3878
220138,4486,26351,3880
220159,4477,26357,3880
220179,4469,26372,3880
220200,4459,26380,3879
220221,4469,26295,3856
220242,4455,26347,3856
220262,4447,26378,3856
220284,4448,26380,3859
220304,4432,26472,3858
220325,4432,26619,3850
220346,4424,26786,3848
220367,4422,26913,3854
220387,4409,26933,3858
220408,4409,26907,3858
220429,4400,26813,3856
220449,4393,26707,3854
220471,4389,26573,3856
220491,4385,26493,3859
220512,4371,26437,3859
220532,4375,26375,3879
220554,4366,26387,3874
220574,4352,26361,3865
220595,4351,26349,3882
220616,4345,26382,3878
220637,4337,26415,3884
220657,4337,26456,3875
220679,4332,26465,3869
220699,4322,26451,3877
220720,4320,26426,3882
220741,4314,26378,3879
220762,4309,26366,3882
220782,4303,26325,3877
220804,4299,26322,3878
220824,4294,26339,3878
220845,4282,26334,3881
220865,4283,26304,3854
220887,4280,26336,3859
220907,4274,26370,3851
220928,4267,26352,3858
220949,4258,26338,3861
220970,4255,26339,3855
220990,4249,26313,3850
221012,4245,26319,3852
221032,4230,26317,3858
221053,4232,26394,3855
221074,4221,26560,3859
221095,4215,26767,3858
221115,4207,26926,3855
221137,4203,27001,3855
221157,4196,26982,3848
221178,4183,26916,3860
221198,4175,26838,3880
221220,4171,26674,3875
221240,4156,26552,3866
221260,4160,26508,3882
221282,4146,26455,3878
221302,4144,26401,3886
221323,4131,26392,3873
221344,4125,26371,3870
221365,4112,26380,3881
221385,4108,26409,3879
221407,4102,26440,3882
221427,4092,26433,3879
221448,4082,26449,3876
221469,4078,26410,3882
221490,4069,26404,3853
221510,4076,26338,3860
221531,4066,26351,3859
221552,4059,26346,3853
221573,4056,26321,3853
221593,4048,26324,3859
221615,4043,26336,3858
221635,4045,26305,3859
221656,4040,26303,3850
221677,4029,26299,3847
221698,4032,26289,3854
221718,4023,26301,3852
221740,4021,26302,3859
221760,4019,26306,3866
221781,4013,26307,3858
221802,4008,26325,3855
221823,4001,26362,3879
221843,3996,26306,3883
221864,3987,26286,3881
221885,3983,26281,3882
221906,3976,26310,3865
221926,3966,26378,3875
221948,3959,26587,3881
221968,3958,26807,3881
221989,3948,27021,3877
222010,3940,27097,3869
222031,3933,27056,3879
222051,3924,26965,3883
222072,3921,26832,3882
222093,3911,26692,3875
222113,3901,26616,3880
222135,3906,26506,3859
222155,3899,26456,3851
222176,3888,26425,3861
222196,3886,26415,3858
222218,3881,26423,3847
222238,3877,26429,3853
222259,3867,26453,3860
222280,3857,26452,3866
222301,3860,26438,3856
222321,3843,26444,3851
222343,3841,26412,3849
222363,3840,26380,3848
222384,3835,26311,3858
222405,3826,26311,3858
222426,3824,26302,3855
222446,3812,26305,3872
222468,3802,26340,3879
222488,3798,26340,3879
222509,3792,26319,3882
222529,3782,26321,3880
222551,3780,26352,3876
222571,3775,26340,3872
222592,3774,26346,3881
222613,3760,26354,3883
222634,3758,26380,3879
222654,3753,26375,3874
222676,3750,26454,3870
222696,3737,26558,3879
222717,3733,26725,3881
222738,3732,26914,3880
222759,3728,26964,3882
222779,3724,26889,3859
222801,3723,26823,3855
222821,3719,26737,3862
222842,3715,26625,3860
222862,3713,26501,3858
222884,3711,26431,3856
222904,3706,26360,3852
222924,3707,26340,3856
222946,3698,26339,3861
222966,3698,26344,3852
222987,3692,26385,3853
223008,3688,26417,3848
223029,3686,26435,3862
223049,3686,26422,3855
223071,3681,26421,3856
223091,3671,26404,3858
223112,3668,26378,3882
223133,3664,26350,3873
223154,3659,26294,3879
223174,3655,26277,3879
223195,3652,26312,3879
223216,3646,26317,3879
223237,3643,26333,3868
223257,3643,26351,3881
223279,3630,26371,3882
223299,3624,26343,3881
223320,3619,26348,3872
223341,3611,26336,3871
223362,3600,26354,3885
223382,3598,26493,3882
223404,3593,26667,3878
223424,3585,26812,3857
223445,3581,26981,3856
223466,3577,27018,3853
223487,3573,26949,3858
223507,3563,26832,3864
223528,3558,26705,3860
223549,3551,26557,3855
223570,3546,26471,3855
223590,3543,26418,3858
223612,3529,26364,3860
223632,3534,26362,3858
223653,3525,26334,3853
223674,3514,26393,3850
223695,3512,26422,3860
223715,3503,26446,3855
223736,3492,26467,3884
223757,3487,26454,3879
223777,3478,26409,3882
223799,3466,26374,3881
223819,3458,26327,3880
223840,3458,26332,3880
223860,3446,26324,3883
223882,3437,26320,3878
223902,3427,26332,3871
223923,3416,26333,3879
223944,3417,26329,3880
223965,3402,26367,3879
223985,3399,26358,3876
224007,3390,26349,3870
224027,3388,26319,3885
224048,3374,26348,3858
224069,3375,26344,3853
224090,3366,26347,3859
224110,3359,26351,3856
224132,3352,26411,3858
224152,3349,26582,3855
224173,3345,26785,3856
224193,3338,26954,3858
224215,3329,27042,3857
224235,3325,27006,3852
224256,3324,26933,3862
224277,3311,26797,3859
224298,3309,26672,3859
224318,3299,26568,3859
224340,3302,26501,3850
224360,3293,26450,3858
224381,3287,26438,3881
224402,3280,26396,3881
224423,3275,26364,3883
224443,3277,26378,3879
224465,3268,26418,3882
224485,3262,26446,3878
224506,3258,26473,3884
224526,3254,26430,3880
224548,3245,26448,3880
224568,3247,26430,3871
224588,3245,26390,3881
224610,3239,26332,3879
224630,3229,26341,3883
224651,3233,26309,3871
224672,3225,26321,3871
224693,3224,26291,3856
224713,3223,26288,3852
224735,3224,26345,3857
224755,3214,26370,3854
224776,3210,26353,3860
224797,3212,26348,3855
224818,3208,26339,3859
224838,3204,26300,3861
224859,3197,26303,3856
224880,3199,26310,3858
224901,3192,26302,3852
224921,3193,26298,3861
224943,3182,26311,3859
224963,3186,26297,3865
224984,3180,26308,3855
225005,3184,26381,3864
225026,3166,26548,3883
225046,3164,26814,3880
225068,3158,26985,3882
225088,3154,27066,3882
225109,3151,27063,3881
225130,3143,26964,3884
225151,3135,26871,3878
225171,3136,26735,3885
225192,3131,26654,3880
225213,3123,26539,3883
225234,3118,26500,3863
225254,3119,26465,3881
225276,3109,26459,3883
225296,3109,26402,3886
225317,3102,26404,3876
225338,3100,26371,3853
225359,3092,26429,3858
225379,3088,26449,3855
225400,3085,26458,3854
225421,3076,26453,3863
225441,3074,26428,3862
225463,3068,26366,3856
225483,3067,26329,3858
225504,3071,26280,3864
225524,3060,26289,3860
225546,3051,26300,3860
225566,3051,26299,3855
225587,3043,26326,3858
225608,3039,26316,3857
225629,3040,26321,3861
225649,3025,26357,3872
225671,3023,26360,3871
225691,3014,26326,3877
225712,3007,26302,3884
225733,3002,26305,3884
225754,2996,26281,3882
225774,2988,26309,3877
225796,2989,26352,3882
225816,2972,26439,3885
225837,2974,26589,3879
225857,2965,26795,3878
225879,2958,26929,3878
225899,2950,27019,3865
225920,2952,27018,3879
225941,2948,26909,3883
225962,2940,26797,3879
225982,2945,26615,3852
226004,2932,26562,3849
226024,2929,26499,3847
226045,2925,26432,3852
226066,2919,26380,3851
226087,2912,26370,3860
226107,2906,26368,3861
226129,2909,26394,3861
226149,2903,26433,3862
226170,2891,26442,3855
226190,2891,26475,3865
226212,2884,26421,3856
226232,2879,26402,3853
226252,2878,26377,3855
226274,2870,26357,3859
226294,2861,26335,3884
226315,2862,26330,3869
226336,2855,26303,3871
226357,2854,26272,3877
226377,2839,26313,3882
226399,2831,26307,3880
226419,2820,26368,3882
226440,2814,26344,3881
226461,2807,26369,3876
226482,2806,26370,3879
226502,2794,26388,3885
226523,2796,26480,3880
226544,2786,26628,3882
226565,2783,26814,3866
226585,2779,26933,3878
226607,2764,26985,3858
226627,2764,26917,3861
226648,2759,26863,3849
226669,2752,26738,3853
226690,2745,26603,3859
226710,2740,26514,3863
226732,2738,26394,3861
226752,2735,26374,3854
226773,2726,26333,3856
226794,2723,26332,3852
226815,2709,26382,3855
226835,2708,26405,3857
226856,2704,26431,3858
226877,2699,26420,3858
226898,2696,26419,3856
226918,2691,26413,3860
226940,2681,26377,3876
226960,2673,26397,3886
226981,2677,26340,3877
227002,2668,26323,3871
227023,2657,26282,3883
227043,2653,26293,3881
227064,2645,26328,3883
227085,2640,26341,3882
227105,2627,26345,3881
227127,2624,26371,3881
227147,2621,26369,3883
227168,2618,26355,3882
227188,2611,26356,3882
227210,2606,26397,3877
227230,2599,26515,3869
227251,2600,26699,3855
227272,2588,26890,3861
227293,2589,27051,3859
227313,2581,27078,3854
227335,2577,27031,3852
227355,2573,26893,3857
227376,2572,26756,3860
227397,2563,26598,3860
