Time,EDA,PPG,Temp
1052744,24155,25756,3967
1052767,24156,25820,3968
1052792,24155,25865,3968
1052816,24155,25909,3971
1052840,24154,25895,3968
1052864,24153,25908,3969
1052887,24155,25849,3967
1052912,24152,25815,3969
1052935,24153,25778,3967
1052960,24152,25757,3969
1052984,24152,25770,3968
1053007,24151,25746,3969
1053032,24152,25758,3970
1053055,24151,25778,3967
1053080,24151,25746,3967
1053103,24151,25776,3970
1053128,24151,25773,3970
1053151,24155,25816,3968
1053175,24152,26026,3968
1053200,24154,26274,3972
1053223,24154,26513,3968
1053248,24153,26598,3967
1053271,24153,26531,3968
1053296,24153,26335,3967
1053319,24153,26075,3969
1053343,24153,25897,3967
1053368,24154,25781,3969
1053391,24153,25728,3968
1053416,24153,25718,3970
1053439,24153,25769,3968
1053464,24155,25836,3970
1053487,24152,25872,3969
1053511,24154,25922,3972
1053535,24152,25920,3969
1053559,24152,25919,3969
1053584,24153,25847,3969
1053607,24152,25821,3970
1053632,24152,25784,3969
1053655,24152,25760,3968
1053679,24152,25755,3967
1053703,24152,25739,3968
1053727,24154,25735,3970
1053752,24154,25770,3968
1053775,24154,25810,3972
1053799,24154,25813,3968
1053823,24155,25822,3971
1053847,24159,25816,3968
1053871,24156,25911,3966
1053895,24156,26114,3968
1053919,24158,26337,3967
1053943,24158,26476,3968
1053967,24159,26493,3968
1053991,24158,26401,3969
1054015,24159,26181,3968
1054039,24160,25991,3970
1054063,24161,25845,3968
1054087,24159,25744,3970
1054111,24159,25658,3968
1054135,24159,25697,3966
1054159,24161,25751,3971
1054183,24159,25863,3968
1054207,24158,25919,3970
1054231,24158,25947,3968
1054255,24157,25927,3966
1054279,24157,25866,3970
1054302,24157,25832,3968
1054327,24157,25819,3967
1054351,24155,25798,3968
1054375,24156,25780,3969
1054399,24155,25761,3966
1054423,24159,25776,3970
1054447,24155,25779,3968
1054470,24158,25809,3971
1054495,24157,25795,3966
1054519,24156,25782,3970
1054543,24156,25840,3968
1054567,24156,25964,3968
1054590,24157,26185,3971
1054615,24158,26370,3967
1054638,24158,26478,3968
1054663,24159,26451,3967
1054686,24159,26270,3968
1054711,24159,26072,3970
1054735,24158,25905,3969
1054758,24158,25801,3968
1054783,24158,25748,3971
1054806,24160,25698,3972
1054831,24159,25731,3968
1054854,24160,25787,3966
1054879,24159,25849,3966
1054903,24158,25893,3968
1054926,24159,25880,3969
1054951,24158,25888,3970
1054974,24159,25868,3967
1054999,24158,25860,3968
1055022,24159,25836,3969
1055047,24159,25834,3969
1055070,24160,25814,3969
1055094,24160,25803,3969
1055119,24162,25788,3970
1055142,24160,25775,3970
1055167,24161,25793,3967
1055190,24161,25772,3968
1055215,24162,25798,3968
1055238,24163,25951,3968
1055262,24163,26205,3967
1055287,24162,26450,3967
1055310,24164,26535,3967
1055335,24164,26526,3968
1055358,24165,26357,3970
1055383,24168,26161,3969
1055406,24165,25974,3968
1055430,24167,25821,3972
1055454,24166,25729,3966
1055478,24165,25693,3967
1055503,24164,25713,3967
1055526,24163,25755,3968
1055550,24162,25843,3969
1055574,24163,25936,3968
1055598,24163,25933,3967
1055622,24162,25935,3971
1055646,24162,25865,3968
1055671,24162,25812,3967
1055694,24162,25820,3971
1055718,24161,25789,3969
1055742,24161,25777,3968
1055766,24163,25768,3970
1055790,24162,25812,3970
1055814,24162,25795,3969
1055838,24162,25748,3968
1055862,24161,25747,3969
1055886,24162,25799,3968
1055910,24163,25914,3968
1055934,24163,26132,3968
1055958,24164,26377,3970
1055982,24163,26579,3969
1056005,24163,26627,3969
1056030,24164,26547,3969
1056054,24163,26303,3968
1056078,24165,26093,3973
1056102,24163,25921,3969
1056126,24162,25810,3967
1056150,24161,25749,3971
1056173,24161,25751,3969
1056198,24161,25792,3967
1056221,24161,25815,3967
1056246,24158,25888,3969
1056270,24157,25907,3967
1056294,24156,25922,3967
1056318,24156,25886,3967
1056341,24157,25853,3967
1056366,24155,25838,3967
1056389,24157,25812,3973
1056414,24155,25805,3969
1056438,24153,25827,3968
1056462,24153,25804,3966
1056486,24152,25786,3968
1056509,24152,25782,3970
1056534,24152,25795,3968
1056557,24152,25766,3969
1056582,24152,25766,3968
1056605,24151,25796,3968
1056629,24152,25975,3967
1056654,24153,26239,3972
1056677,24152,26515,3967
1056702,24152,26642,3971
1056725,24154,26629,3969
1056750,24152,26453,3969
1056773,24152,26204,3969
1056797,24152,25980,3970
1056822,24151,25804,3967
1056845,24153,25716,3970
1056870,24151,25710,3966
1056893,24150,25750,3967
1056918,24150,25750,3968
1056941,24150,25836,3968
1056965,24149,25901,3970
1056989,24147,25945,3969
1057013,24146,25935,3968
1057038,24150,25885,3970
1057061,24145,25849,3967
1057085,24145,25814,3968
1057109,24145,25773,3968
1057133,24144,25757,3967
1057157,24145,25769,3968
1057181,24145,25782,3967
1057206,24145,25771,3969
1057229,24145,25761,3968
1057253,24144,25772,3966
1057277,24144,25785,3969
1057301,24145,25779,3967
1057325,24145,25804,3967
1057349,24147,25866,3971
1057373,24149,26054,3970
1057397,24146,26275,3968
1057421,24146,26493,3967
1057445,24146,26559,3967
1057469,24147,26518,3969
1057493,24146,26359,3967
1057517,24147,26135,3967
1057541,24145,25967,3965
1057565,24145,25807,3968
1057588,24145,25728,3969
1057613,24148,25695,3971
1057637,24144,25731,3968
1057661,24143,25809,3975
1057685,24143,25873,3967
1057708,24142,25909,3968
1057733,24142,25921,3969
1057756,24142,25897,3968
1057781,24140,25868,3968
1057805,24140,25872,3967
1057829,24139,25831,3970
1057853,24138,25807,3968
1057876,24138,25794,3968
1057901,24140,25768,3968
1057924,24137,25763,3972
1057949,24138,25772,3968
1057972,24138,25793,3970
1057997,24140,25801,3968
1058021,24138,25817,3968
1058044,24138,25827,3966
1058069,24138,25792,3967
1058092,24138,25769,3968
1058117,24139,25763,3969
1058140,24137,25908,3966
1058164,24138,26113,3967
1058189,24139,26387,3968
1058212,24139,26551,3968
1058237,24140,26535,3966
1058260,24141,26378,3968
1058285,24139,26210,3965
1058308,24141,26003,3971
1058332,24138,25876,3969
1058356,24139,25774,3969
1058380,24139,25712,3967
1058405,24137,25720,3970
1058428,24136,25784,3968
1058453,24135,25832,3966
1058476,24135,25879,3968
1058500,24134,25901,3967
1058524,24133,25908,3969
1058548,24133,25909,3968
1058573,24134,25858,3971
1058596,24132,25835,3967
1058621,24133,25767,3970
1058644,24130,25769,3967
1058668,24128,25768,3967
1058692,24128,25723,3967
1058716,24128,25764,3968
1058740,24128,25775,3970
1058764,24128,25805,3967
1058789,24128,25817,3968
1058812,24127,25804,3968
1058836,24127,25785,3968
1058860,24127,25788,3969
1058884,24129,25776,3972
1058908,24128,25813,3966
1058932,24127,25951,3971
1058956,24131,26174,3969
1058980,24129,26441,3969
1059004,24128,26523,3968
1059028,24129,26467,3969
1059052,24129,26284,3968
1059076,24130,26121,3968
1059100,24129,25955,3969
1059123,24129,25837,3967
1059148,24129,25739,3966
1059172,24127,25716,3969
1059196,24128,25741,3968
1059220,24127,25772,3968
1059244,24127,25881,3967
1059268,24128,25941,3970
1059291,24126,25952,3966
1059316,24126,25951,3967
1059340,24125,25912,3969
1059364,24125,25838,3969
1059388,24124,25807,3971
1059412,24124,25778,3968
1059436,24124,25776,3968
1059459,24122,25795,3967
1059484,24121,25762,3968
1059507,24122,25784,3967
1059532,24124,25773,3966
1059556,24122,25789,3968
1059579,24125,25810,3972
1059604,24123,25829,3968
1059627,24122,25897,3968
1059652,24122,25987,3968
1059675,24123,26199,3970
1059700,24123,26378,3969
1059724,24123,26463,3967
1059747,24123,26459,3970
1059772,24124,26324,3969
1059795,24124,26182,3967
1059820,24123,25975,3967
1059843,24124,25828,3971
1059868,24123,25762,3967
1059891,24123,25705,3970
1059915,24125,25739,3971
1059940,24122,25845,3967
1059963,24121,25863,3966
1059988,24121,25886,3969
1060011,24121,25936,3970
1060036,24121,25913,3968
1060059,24119,25888,3967
1060083,24119,25822,3967
1060108,24119,25782,3967
1060131,24120,25805,3966
1060156,24119,25798,3968
1060179,24119,25773,3969
1060203,24118,25788,3968
1060227,24120,25799,3970
1060251,24117,25809,3967
1060275,24116,25807,3968
1060299,24116,25827,3967
1060324,24116,25794,3969
1060347,24119,25868,3969
1060371,24117,26023,3968
1060395,24117,26282,3967
1060419,24117,26461,3967
1060443,24117,26565,3967
1060467,24117,26546,3969
1060492,24118,26422,3964
1060515,24117,26220,3966
1060539,24118,26059,3969
1060563,24117,25920,3967
1060587,24115,25823,3969
1060611,24115,25763,3969
1060635,24114,25744,3968
1060659,24111,25772,3970
1060683,24111,25851,3967
1060707,24109,25879,3967
1060731,24108,25915,3968
1060755,24107,25889,3967
1060779,24107,25900,3970
1060803,24109,25896,3971
1060827,24105,25842,3968
1060851,24104,25825,3970
1060875,24104,25792,3970
1060899,24103,25806,3968
1060923,24103,25762,3966
1060947,24103,25739,3968
1060971,24102,25750,3970
1060994,24102,25780,3966
1061019,24102,25803,3969
1061042,24102,25801,3965
1061067,24101,25827,3970
1061091,24101,25913,3967
1061115,24101,26149,3969
1061139,24101,26395,3968
1061162,24102,26595,3967
1061187,24104,26616,3970
1061210,24102,26523,3967
1061235,24100,26331,3968
1061259,24099,26132,3967
1061283,24099,25934,3967
1061307,24100,25805,3967
1061330,24098,25730,3967
1061355,24097,25752,3969
1061378,24096,25776,3967
1061403,24096,25810,3967
1061426,24095,25852,3970
1061450,24097,25928,3967
1061475,24094,25954,3968
1061498,24096,25947,3970
1061523,24095,25934,3967
1061546,24092,25870,3966
1061571,24092,25810,3966
1061594,24092,25765,3968
1061618,24092,25740,3970
1061643,24091,25758,3969
1061666,24091,25796,3967
1061691,24091,25820,3966
1061714,24091,25853,3967
1061739,24091,25838,3969
1061762,24093,25824,3969
1061786,24092,25853,3968
1061810,24090,25836,3969
1061834,24092,25887,3970
1061859,24091,26103,3969
1061882,24091,26354,3968
1061907,24092,26540,3967
1061930,24091,26572,3969
1061954,24092,26459,3968
1061978,24091,26250,3968
1062002,24091,26086,3967
1062027,24091,25920,3969
1062050,24090,25822,3969
1062075,24089,25778,3970
1062098,24089,25779,3968
1062122,24088,25786,3968
1062146,24089,25828,3968
1062170,24087,25892,3966
1062194,24087,25914,3965
1062218,24086,25913,3968
1062242,24083,25877,3968
1062266,24085,25838,3966
1062290,24081,25834,3968
1062314,24081,25816,3967
1062338,24080,25796,3968
1062362,24081,25761,3971
1062386,24079,25774,3966
1062409,24079,25762,3969
1062434,24077,25786,3966
1062458,24079,25798,3968
1062482,24078,25802,3968
1062506,24076,25795,3968
1062530,24075,25784,3969
1062554,24075,25812,3967
1062577,24078,25978,3970
1062602,24076,26208,3967
1062626,24075,26442,3967
1062650,24076,26590,3969
1062674,24075,26554,3967
1062698,24075,26378,3968
1062722,24077,26177,3970
1062745,24075,25970,3968
1062770,24074,25821,3970
1062793,24072,25714,3968
1062818,24072,25702,3969
1062842,24070,25731,3968
1062865,24070,25776,3967
1062890,24067,25832,3968
1062913,24067,25889,3965
1062938,24067,25890,3966
1062961,24066,25899,3968
1062986,24064,25930,3968
1063010,24065,25892,3971
1063033,24063,25820,3972
1063058,24063,25797,3966
1063081,24063,25814,3969
1063106,24064,25765,3967
1063129,24061,25807,3968
1063154,24062,25817,3967
1063177,24061,25807,3966
1063201,24061,25775,3968
1063226,24061,25775,3968
1063249,24060,25827,3968
1063274,24060,25995,3965
1063297,24060,26197,3968
1063321,24061,26424,3968
1063345,24060,26530,3968
1063369,24060,26488,3968
1063394,24059,26356,3967
1063417,24060,26096,3970
1063442,24057,25955,3964
1063465,24056,25811,3968
1063489,24054,25694,3969
1063513,24053,25667,3966
1063537,24053,25702,3967
1063561,24051,25801,3970
1063585,24050,25891,3967
1063610,24049,25936,3969
1063633,24047,25969,3970
1063657,24045,25943,3969
1063681,24046,25893,3966
1063705,24044,25844,3966
1063729,24044,25819,3970
1063753,24043,25786,3969
1063778,24041,25790,3970
1063801,24039,25762,3967
1063825,24038,25775,3967
1063849,24038,25785,3969
1063873,24037,25795,3967
1063897,24037,25782,3966
1063921,24037,25793,3967
1063945,24037,25881,3967
1063969,24037,26100,3967
1063993,24037,26384,3970
1064017,24037,26612,3968
1064041,24036,26672,3971
1064065,24039,26547,3968
1064089,24036,26354,3967
1064112,24035,26147,3967
1064137,24034,25952,3968
1064161,24033,25836,3966
1064185,24033,25722,3969
1064209,24030,25695,3968
1064233,24028,25746,3966
1064257,24025,25806,3970
1064280,24024,25874,3968
1064305,24022,25920,3967
1064328,24021,25929,3969
1064353,24019,25913,3967
1064377,24019,25885,3970
1064401,24015,25842,3966
1064425,24015,25795,3967
1064448,24014,25759,3967
1064473,24014,25747,3967
1064496,24012,25758,3966
1064521,24012,25800,3968
1064545,24011,25792,3967
1064568,24012,25814,3967
1064593,24012,25822,3968
1064616,24013,25836,3968
1064641,24015,25944,3968
1064664,24013,26150,3968
1064689,24016,26400,3967
1064712,24014,26589,3967
1064736,24014,26658,3967
1064761,24014,26575,3969
1064784,24014,26401,3969
1064809,24013,26183,3971
1064832,24013,26004,3968
1064857,24013,25867,3968
1064880,24012,25752,3968
1064904,24010,25716,3968
1064929,24010,25714,3967
1064952,24008,25800,3970
1064977,24006,25877,3967
1065000,24006,25931,3970
1065025,24006,25934,3969
1065048,24004,25938,3967
1065072,24002,25875,3967
1065096,24001,25829,3967
1065120,24000,25807,3967
1065145,24001,25765,3968
1065168,23999,25757,3967
1065193,23999,25769,3966
1065216,23999,25757,3968
1065240,23997,25768,3966
1065264,23997,25755,3968
1065288,23996,25770,3966
1065313,23996,25780,3963
1065336,23999,25885,3970
1065361,23996,26146,3967
1065384,23996,26438,3967
1065408,23995,26600,3967
1065432,23995,26611,3966
1065456,23994,26475,3967
1065480,23992,26257,3965
1065504,23992,26070,3969
1065528,23990,25898,3966
1065552,23990,25770,3967
1065576,23988,25727,3967
1065600,23988,25746,3967
1065624,23984,25792,3966
1065648,23984,25839,3968
1065672,23981,25867,3967
1065695,23979,25886,3966
1065720,23977,25889,3968
1065744,23976,25823,3967
1065768,23974,25838,3968
1065792,23974,25832,3967
1065816,23971,25808,3967
1065840,23969,25808,3967
1065863,23967,25782,3967
1065888,23966,25729,3967
1065912,23967,25752,3969
1065936,23965,25796,3967
1065960,23964,25793,3970
1065984,23964,25820,3968
1066008,23963,25856,3967
1066031,23960,25946,3966
1066056,23961,26171,3968
1066079,23960,26339,3969
1066104,23959,26468,3965
1066128,23957,26444,3967
1066152,23958,26327,3965
1066176,23957,26149,3967
1066199,23954,25998,3969
1066224,23954,25870,3968
1066247,23951,25813,3965
1066272,23950,25776,3967
1066296,23952,25814,3968
1066320,23948,25856,3968
1066344,23946,25881,3967
1066367,23945,25928,3966
1066392,23944,25943,3966
1066415,23942,25912,3965
1066440,23940,25874,3969
1066463,23939,25793,3967
1066488,23938,25773,3966
1066512,23938,25772,3966
1066535,23937,25779,3967
1066560,23938,25751,3966
1066583,23936,25816,3968
1066608,23937,25797,3972
1066631,23932,25823,3968
1066655,23932,25831,3966
1066680,23928,25872,3967
1066703,23927,26007,3967
1066728,23927,26191,3969
1066751,23925,26426,3968
1066776,23924,26528,3969
1066799,23922,26496,3967
1066823,23921,26382,3966
1066847,23919,26220,3966
1066871,23920,26053,3968
1066896,23919,25908,3965
1066919,23919,25800,3971
1066944,23917,25734,3969
1066967,23915,25719,3965
1066991,23915,25735,3968
1067015,23915,25760,3966
1067039,23914,25809,3967
1067064,23913,25847,3965
1067087,23913,25882,3966
1067112,23913,25876,3968
1067135,23914,25848,3966
1067159,23913,25821,3969
1067183,23914,25796,3968
1067207,23916,25787,3967
1067231,23916,25792,3971
1067255,23919,25785,3967
1067280,23919,25798,3968
1067303,23922,25785,3967
1067327,23923,25761,3968
1067351,23925,25766,3967
1067375,23928,25817,3966
1067399,23929,25937,3967
1067423,23930,26162,3967
1067448,23931,26394,3967
1067471,23934,26542,3967
1067495,23935,26555,3967
1067519,23938,26441,3967
1067543,23938,26304,3966
1067567,23943,26058,3967
1067591,23941,25927,3968
1067615,23942,25831,3967
1067639,23943,25737,3966
1067663,23944,25686,3965
1067687,23946,25750,3966
1067711,23945,25829,3966
1067735,23947,25876,3967
1067759,23948,25896,3968
1067783,23949,25915,3968
1067807,23951,25890,3967
1067831,23955,25857,3967
1067855,23954,25827,3966
1067879,23958,25762,3970
1067903,23958,25762,3968
1067927,23958,25773,3967
1067951,23961,25749,3968
1067975,23962,25744,3966
1067998,23965,25749,3968
1068023,23967,25783,3967
1068047,23968,25778,3968
1068071,23970,25826,3966
1068095,23974,25910,3966
1068119,23977,26074,3968
1068143,23978,26240,3970
1068166,23981,26443,3968
1068191,23983,26501,3969
1068215,23985,26443,3968
1068239,23987,26333,3965
1068263,23988,26131,3967
1068287,23990,25994,3965
1068311,23991,25827,3965
1068334,23992,25745,3967
1068359,23993,25731,3967
1068382,23993,25753,3966
1068407,23995,25797,3967
1068431,23996,25865,3966
1068455,23995,25881,3966
1068479,23996,25888,3966
1068502,23996,25893,3967
1068527,24000,25861,3969
1068550,23997,25815,3967
1068575,23998,25772,3966
1068599,23998,25746,3969
1068623,23998,25758,3964
1068647,23998,25711,3965
1068670,23998,25753,3966
1068695,23998,25812,3967
1068718,23998,25778,3966
1068743,23999,25767,3968
1068766,23998,25793,3966
1068791,24001,25897,3966
1068815,23998,26058,3966
1068838,24000,26281,3969
1068863,23999,26434,3966
1068886,23997,26429,3966
1068911,23997,26341,3968
1068934,23997,26196,3968
1068959,23997,26027,3970
1068983,23997,25901,3970
1069006,23997,25797,3967
1069031,23996,25762,3966
1069054,23996,25703,3965
1069079,23995,25702,3967
1069102,23994,25735,3971
1069127,23994,25814,3969
1069150,23993,25855,3970
1069174,23994,25866,3970
1069199,23993,25892,3966
1069222,23992,25857,3967
1069247,23992,25825,3966
1069270,23991,25813,3967
1069295,23989,25768,3966
1069318,23989,25735,3967
1069342,23990,25719,3968
1069367,23989,25752,3967
1069390,23989,25768,3966
1069415,23988,25765,3966
1069438,23987,25740,3966
1069463,23987,25727,3969
1069486,23990,25759,3963
1069510,23987,25850,3968
1069534,23988,26011,3966
1069558,23987,26190,3968
1069583,23987,26315,3967
1069606,23988,26377,3968
1069631,23988,26359,3967
1069654,23988,26226,3966
1069678,23988,26098,3968
1069702,23988,26065,3966
1069726,23989,25997,3967
1069751,23990,25883,3967
1069774,23987,25827,3967
1069799,23989,25787,3970
1069822,23987,25803,3967
1069846,23986,25796,3965
1069870,23986,25800,3966
1069894,23985,25827,3966
1069918,23986,25797,3967
1069942,23984,25838,3967
1069967,23984,25827,3966
1069990,23984,25856,3964
1070014,23984,25833,3968
1070038,23984,25838,3965
1070062,23985,25814,3970
1070086,23984,25797,3967
1070110,23985,25777,3971
