Time,EDA,PPG,Temp
1034739,24115,26999,3915
1034761,24110,26837,3910
1034783,24122,26691,3910
1034805,24108,26594,3912
1034826,24114,26531,3913
1034849,24116,26430,3927
1034870,24104,26390,3936
1034892,24107,26348,3938
1034914,24106,26348,3932
1034936,24099,26360,3925
1034957,24100,26401,3934
1034980,24102,26463,3936
1035002,24100,26483,3928
1035023,24101,26459,3937
1035046,24103,26406,3937
1035067,24101,26369,3940
1035089,24104,26372,3935
1035111,24101,26343,3931
1035133,24099,26330,3932
1035154,24106,26329,3913
1035177,24108,26303,3909
1035198,24113,26354,3912
1035220,24113,26352,3909
1035242,24107,26365,3913
1035264,24104,26338,3915
1035285,24109,26331,3910
1035308,24108,26302,3913
1035329,24093,26287,3914
1035351,24090,26321,3905
1035373,24079,26413,3913
1035395,24070,26594,3913
1035416,24072,26821,3915
1035439,24067,26994,3908
1035460,24061,27024,3918
1035482,24066,26997,3931
1035504,24064,26858,3920
1035526,24068,26715,3934
1035547,24070,26584,3932
1035570,24071,26501,3939
1035591,24079,26408,3932
1035613,24079,26370,3940
1035635,24076,26345,3938
1035657,24077,26357,3932
1035678,24071,26392,3930
1035701,24084,26430,3938
1035722,24084,26431,3936
1035744,24087,26471,3925
1035766,24084,26434,3938
1035788,24087,26411,3933
1035809,24094,26328,3909
1035832,24093,26299,3913
1035853,24102,26280,3913
1035875,24102,26306,3911
1035898,24096,26293,3907
1035919,24100,26295,3912
1035941,24102,26275,3911
1035963,24095,26267,3910
1035985,24092,26242,3913
1036006,24086,26248,3906
1036028,24089,26272,3913
1036050,24082,26265,3912
1036072,24074,26282,3912
1036093,24061,26291,3910
1036116,24075,26286,3936
1036137,24067,26352,3940
1036159,24064,26444,3931
1036181,24057,26676,3937
1036203,24061,26913,3938
1036224,24054,27117,3938
1036247,24056,27173,3927
1036268,24051,27119,3937
1036290,24052,26982,3932
1036312,24052,26811,3936
1036334,24054,26682,3926
1036355,24056,26560,3936
1036378,24053,26518,3937
1036399,24057,26481,3924
1036421,24052,26415,3941
1036443,24051,26350,3909
1036465,24056,26385,3915
1036486,24063,26423,3909
1036509,24054,26459,3906
1036530,24068,26466,3912
1036552,24063,26461,3901
1036574,24058,26448,3914
1036596,24055,26391,3915
1036617,24060,26328,3906
1036640,24055,26302,3909
1036661,24064,26303,3909
1036683,24043,26277,3912
1036705,24056,26279,3912
1036727,24050,26306,3913
1036748,24047,26319,3916
1036771,24042,26325,3938
1036792,24037,26337,3930
1036814,24038,26324,3932
1036837,24033,26300,3925
1036858,24031,26282,3934
1036880,24024,26355,3936
1036902,24024,26348,3920
1036924,24018,26512,3940
1036945,24014,26722,3939
1036968,24015,26948,3939
1036989,24006,27065,3925
1037011,24008,27091,3940
1037033,24010,26993,3937
1037055,24017,26837,3933
1037076,24013,26716,3911
1037099,24021,26600,3914
1037120,24023,26551,3912
1037142,24018,26458,3907
1037164,24006,26371,3914
1037186,24015,26335,3904
1037207,24011,26318,3914
1037230,24014,26315,3908
1037251,24010,26346,3910
1037273,24013,26370,3913
1037295,24020,26364,3914
1037317,24007,26353,3916
1037338,24014,26339,3913
1037361,24012,26265,3917
1037382,24009,26237,3912
1037404,23998,26256,3939
1037425,24000,26181,3936
1037448,24002,26130,3936
1037469,23996,26163,3932
1037491,23995,26185,3932
1037513,23999,26201,3934
1037535,23992,26266,3937
1037556,23995,26323,3933
1037579,23995,26314,3938
1037600,23988,26338,3934
1037622,23991,26439,3937
1037644,23988,26590,3928
1037666,23987,26807,3936
1037687,23981,26992,3938
1037710,23986,27096,3914
1037732,23981,27040,3904
1037753,23985,26948,3910
1037776,23981,26807,3912
1037797,23983,26660,3909
1037819,23979,26540,3918
1037841,23974,26434,3911
1037863,23974,26346,3908
1037884,23976,26302,3901
1037907,23967,26289,3912
1037928,23968,26313,3909
1037950,23963,26357,3902
1037972,23954,26417,3911
1037994,23958,26422,3914
1038015,23960,26411,3910
1038038,23959,26400,3937
1038059,23957,26373,3940
1038081,23952,26306,3938
1038103,23951,26274,3935
1038125,23949,26267,3937
1038146,23956,26278,3925
1038169,23952,26272,3938
1038190,23946,26309,3939
1038212,23952,26324,3932
1038234,23949,26308,3922
1038256,23950,26310,3935
1038277,23951,26426,3932
1038300,23954,26624,3920
1038321,23945,26856,3939
1038343,23955,27017,3936
1038365,23961,27069,3913
1038387,23952,27068,3907
1038408,23954,26943,3915
1038431,23956,26780,3912
1038452,23957,26657,3911
1038474,23955,26493,3904
1038496,23957,26416,3911
1038518,23958,26313,3915
1038539,23952,26292,3908
1038562,23956,26295,3912
1038583,23944,26313,3908
1038605,23949,26360,3915
1038628,23941,26409,3912
1038649,23944,26432,3910
1038671,23939,26420,3912
1038693,23933,26361,3938
1038715,23935,26349,3925
1038736,23927,26282,3933
1038759,23931,26236,3939
1038780,23919,26245,3933
1038802,23922,26266,3936
1038823,23921,26284,3937
1038846,23919,26268,3939
1038867,23907,26283,3932
1038889,23913,26297,3930
1038911,23909,26325,3937
1038933,23904,26363,3936
1038954,23905,26516,3928
1038977,23900,26762,3938
1038998,23917,26972,3909
1039020,23909,27118,3912
1039042,23914,27133,3907
1039064,23912,27068,3914
1039085,23911,26890,3908
1039108,23917,26731,3919
1039129,23910,26600,3906
1039151,23915,26489,3910
1039173,23917,26411,3911
1039195,23912,26366,3907
1039216,23902,26294,3909
1039239,23900,26263,3907
1039260,23908,26291,3912
1039282,23904,26336,3910
1039304,23894,26391,3910
1039326,23890,26456,3935
1039347,23891,26374,3936
1039370,23891,26349,3939
1039391,23887,26280,3939
1039413,23887,26266,3939
1039435,23879,26262,3936
1039457,23874,26265,3938
1039478,23875,26289,3938
1039501,23871,26272,3937
1039522,23869,26320,3939
1039544,23868,26326,3923
1039567,23861,26297,3933
1039588,23866,26274,3936
1039610,23865,26301,3925
1039632,23861,26318,3906
1039654,23861,26372,3911
1039675,23866,26619,3913
1039698,23865,26903,3914
1039719,23858,27099,3911
1039741,23865,27166,3912
1039763,23866,27104,3915
1039785,23846,26975,3901
1039806,23857,26796,3909
1039829,23851,26667,3914
1039850,23855,26553,3909
1039872,23849,26460,3904
1039894,23854,26371,3914
1039916,23845,26315,3902
1039937,23847,26293,3906
1039960,23842,26297,3939
1039981,23840,26352,3936
1040003,23833,26362,3935
1040025,23830,26379,3936
1040047,23838,26385,3928
1040068,23828,26365,3935
1040091,23822,26339,3938
1040112,23823,26333,3924
1040134,23832,26295,3938
1040156,23829,26278,3938
1040178,23828,26277,3926
1040199,23825,26295,3935
1040221,23821,26268,3941
1040243,23822,26263,3939
1040265,23825,26298,3939
1040286,23824,26248,3908
1040309,23828,26293,3913
1040330,23827,26328,3911
1040352,23834,26312,3906
1040374,23830,26294,3913
1040396,23828,26260,3912
1040417,23831,26264,3910
1040440,23823,26283,3906
1040461,23823,26394,3910
1040483,23821,26616,3915
1040506,23828,26910,3908
1040527,23823,27099,3912
1040549,23819,27160,3913
1040571,23817,27132,3912
1040593,23813,26982,3911
1040614,23812,26840,3929
1040637,23801,26675,3937
1040658,23798,26556,3937
1040680,23798,26448,3936
1040702,23797,26373,3939
1040724,23798,26323,3936
1040745,23795,26330,3938
1040768,23791,26335,3936
1040789,23793,26367,3937
1040811,23792,26409,3933
1040833,23789,26432,3940
1040855,23789,26421,3937
1040876,23785,26379,3934
1040899,23785,26371,3937
1040920,23785,26272,3911
1040942,23772,26282,3909
1040964,23784,26300,3909
1040986,23789,26263,3914
1041007,23783,26280,3912
1041030,23783,26281,3910
1041051,23773,26270,3913
1041073,23775,26296,3913
1041095,23773,26297,3911
1041117,23762,26282,3907
1041138,23772,26270,3910
1041161,23761,26292,3905
1041182,23753,26251,3905
1041204,23745,26257,3905
1041226,23758,26282,3909
1041248,23744,26426,3932
1041269,23729,26609,3928
1041292,23741,26859,3939
1041313,23727,27051,3934
1041335,23728,27145,3925
1041357,23728,27115,3940
1041379,23726,26955,3935
1041400,23718,26801,3933
1041423,23721,26638,3939
1041445,23718,26539,3928
1041466,23724,26433,3935
1041489,23720,26379,3936
1041510,23723,26308,3930
1041532,23723,26329,3938
1041554,23723,26371,3911
1041576,23726,26405,3916
1041597,23719,26459,3909
1041619,23722,26477,3910
1041641,23719,26446,3907
1041663,23713,26423,3915
1041684,23723,26369,3908
1041707,23718,26301,3912
1041728,23726,26278,3913
1041750,23722,26278,3910
1041772,23719,26258,3909
1041794,23717,26261,3911
1041815,23717,26291,3913
1041838,23717,26268,3908
1041859,23714,26279,3913
1041881,23714,26336,3937
1041903,23710,26279,3933
1041925,23706,26309,3923
1041946,23711,26424,3937
1041969,23707,26667,3937
1041990,23706,26898,3921
1042012,23694,27048,3938
1042034,23692,27087,3932
1042056,23697,26994,3934
1042077,23696,26841,3936
1042100,23683,26688,3940
1042121,23688,26519,3934
1042143,23684,26398,3936
1042165,23685,26311,3936
1042187,23680,26294,3909
1042208,23681,26265,3911
1042231,23683,26316,3912
1042252,23682,26388,3916
1042274,23672,26440,3910
1042296,23677,26427,3908
1042318,23670,26424,3913
1042340,23671,26397,3908
1042362,23663,26362,3914
1042384,23666,26321,3913
1042405,23665,26286,3907
1042428,23657,26261,3905
1042449,23653,26266,3916
1042471,23655,26275,3911
1042493,23655,26278,3903
1042515,23641,26269,3912
1042536,23638,26310,3937
1042559,23637,26302,3939
1042580,23634,26256,3932
1042602,23632,26273,3938
1042624,23627,26331,3936
1042646,23620,26504,3932
1042667,23617,26772,3928
1042690,23618,27048,3939
1042711,23617,27185,3938
1042733,23618,27210,3927
1042755,23612,27075,3938
1042777,23610,26919,3937
1042798,23607,26758,3934
1042821,23607,26619,3935
1042842,23606,26428,3915
1042864,23604,26412,3912
1042886,23606,26375,3908
1042908,23608,26347,3909
1042929,23602,26346,3907
1042952,23607,26354,3914
1042973,23602,26396,3910
1042995,23599,26421,3912
1043016,23595,26424,3908
1043039,23597,26387,3913
1043060,23596,26407,3918
1043082,23592,26318,3909
1043104,23590,26240,3914
1043126,23585,26233,3910
1043147,23583,26234,3933
1043170,23576,26279,3936
1043191,23571,26239,3931
1043213,23569,26256,3938
1043236,23563,26290,3927
1043257,23566,26278,3938
1043279,23555,26289,3937
1043301,23554,26322,3939
1043323,23559,26316,3926
1043344,23549,26308,3938
1043367,23551,26317,3939
1043388,23545,26325,3925
1043410,23548,26450,3939
1043432,23541,26699,3937
1043454,23540,26966,3939
1043475,23545,27183,3911
1043498,23538,27218,3908
1043519,23547,27183,3914
1043541,23543,27012,3911
1043563,23540,26823,3912
1043585,23535,26660,3915
1043606,23542,26553,3914
1043629,23531,26448,3909
1043650,23528,26377,3909
1043672,23528,26300,3911
1043694,23524,26315,3911
1043716,23531,26320,3912
1043737,23529,26359,3911
1043760,23523,26395,3913
1043781,23522,26416,3912
1043803,23515,26449,3933
1043825,23511,26370,3924
1043847,23509,26307,3929
1043868,23504,26285,3938
1043891,23503,26279,3920
1043912,23502,26272,3939
1043934,23492,26288,3934
1043956,23502,26303,3938
1043978,23491,26304,3932
1043999,23485,26302,3933
1044022,23485,26338,3938
1044043,23486,26294,3930
1044065,23481,26313,3933
1044087,23481,26331,3936
1044109,23480,26326,3910
1044130,23484,26292,3905
1044153,23482,26283,3911
1044175,23486,26317,3898
1044196,23481,26420,3912
1044219,23477,26658,3916
1044240,23472,26908,3907
1044262,23478,27097,3912
1044284,23470,27178,3916
1044306,23459,27108,3909
1044327,23462,26942,3915
1044350,23455,26748,3912
1044371,23456,26613,3910
1044393,23453,26486,3912
1044414,23454,26398,3913
1044437,23448,26326,3911
1044458,23445,26364,3933
1044480,23441,26335,3935
1044502,23433,26308,3938
1044524,23433,26379,3937
1044545,23434,26424,3934
1044568,23433,26471,3939
1044589,23428,26455,3934
1044611,23425,26471,3932
1044633,23423,26426,3927
1044655,23422,26357,3939
1044676,23415,26323,3938
1044699,23420,26312,3933
1044720,23417,26306,3926
1044742,23412,26298,3936
1044764,23423,26258,3907
1044786,23413,26311,3912
1044807,23416,26341,3911
1044830,23408,26340,3906
1044851,23406,26302,3913
1044873,23407,26362,3910
1044895,23398,26495,3912
1044917,23404,26737,3911
1044938,23395,26951,3911
1044961,23404,27041,3914
1044982,23406,27017,3914
1045004,23397,26920,3910
1045026,23398,26775,3911
1045048,23396,26612,3903
1045069,23394,26477,3936
1045092,23389,26372,3938
1045114,23389,26292,3940
1045135,23387,26236,3925
1045158,23384,26271,3938
1045179,23381,26307,3937
1045201,23384,26392,3930
1045223,23383,26481,3926
1045245,23373,26454,3937
1045266,23377,26487,3935
1045289,23373,26426,3919
1045310,23365,26385,3940
1045332,23372,26335,3941
1045354,23366,26324,3940
1045376,23360,26294,3932
1045397,23377,26235,3908
1045420,23372,26271,3909
1045441,23371,26301,3902
1045463,23364,26327,3912
1045485,23366,26308,3913
1045507,23364,26271,3912
1045528,23358,26280,3910
1045551,23360,26324,3914
1045572,23358,26479,3908
1045594,23349,26700,3909
1045616,23345,26949,3912
1045638,23351,27130,3915
1045659,23338,27141,3911
1045682,23333,27041,3911
1045703,23325,26894,3915
1045725,23326,26770,3938
1045747,23323,26589,3940
1045769,23316,26466,3920
1045790,23317,26375,3935
1045812,23313,26338,3937
1045834,23312,26324,3939
1045856,23306,26343,3933
1045877,23307,26387,3931
1045900,23305,26407,3933
1045921,23308,26469,3933
1045943,23304,26459,3930
1045965,23310,26450,3934
1045987,23302,26399,3937
1046008,23305,26358,3930
1046031,23316,26321,3908
1046053,23307,26253,3914
1046074,23308,26283,3914
1046097,23307,26313,3910
1046118,23303,26302,3910
1046140,23306,26312,3913
1046162,23313,26292,3900
1046184,23303,26265,3909
1046205,23298,26279,3908
1046228,23296,26281,3910
1046249,23310,26288,3914
1046271,23303,26251,3911
1046293,23295,26285,3910
1046315,23293,26408,3908
1046336,23299,26665,3913
1046359,23299,26951,3926
1046380,23289,27175,3939
1046402,23291,27190,3939
1046424,23287,27108,3938
1046446,23292,26961,3938
1046467,23287,26817,3938
1046490,23284,26661,3938
1046511,23284,26558,3935
1046533,23286,26485,3927
1046555,23287,26403,3936
1046577,23283,26377,3939
1046598,23290,26350,3931
1046621,23283,26379,3925
1046642,23280,26391,3933
1046664,23288,26433,3914
1046686,23289,26416,3909
1046708,23282,26447,3906
1046729,23285,26406,3910
1046752,23286,26361,3911
1046773,23281,26305,3907
1046795,23283,26289,3913
1046817,23279,26259,3911
1046839,23275,26261,3906
1046860,23270,26228,3908
1046883,23272,26267,3907
1046904,23267,26274,3914
1046926,23264,26272,3910
1046949,23265,26308,3913
1046970,23262,26312,3913
1046992,23256,26307,3936
1047014,23256,26339,3938
1047036,23248,26273,3932
1047057,23247,26258,3938
1047080,23248,26308,3936
1047101,23245,26478,3925
1047123,23242,26779,3932
1047145,23243,27043,3940
1047167,23245,27208,3929
1047188,23246,27228,3939
1047210,23241,27059,3939
1047232,23247,26892,3941
1047254,23245,26747,3935
1047275,23245,26574,3933
1047298,23241,26462,3940
1047319,23247,26341,3908
1047341,23251,26339,3910
1047363,23252,26347,3908
1047385,23248,26380,3912
1047406,23249,26405,3913
1047429,23248,26414,3906
1047450,23246,26425,3915
1047472,23246,26412,3910
1047494,23247,26388,3913
1047516,23242,26366,3909
1047537,23240,26311,3913
1047560,23244,26278,3910
1047581,23237,26263,3910
1047603,23226,26275,3912
1047625,23223,26292,3937
1047647,23222,26321,3932
1047668,23220,26282,3940
1047691,23213,26292,3939
1047712,23216,26319,3937
1047734,23214,26323,3938
1047756,23210,26327,3937
1047778,23211,26319,3939
1047799,23209,26328,3940
1047822,23207,26427,3939
1047844,23201,26657,3940
1047865,23210,26892,3939
1047888,23208,27062,3939
1047909,23202,27127,3938
1047931,23206,27049,3925
1047953,23213,26910,3912
1047975,23204,26725,3913
1047996,23214,26611,3911
1048019,23209,26497,3911
1048040,23212,26380,3912
1048062,23217,26306,3909
1048084,23219,26297,3912
1048106,23208,26285,3913
1048127,23213,26329,3910
1048150,23210,26390,3913
1048171,23211,26420,3910
1048193,23214,26463,3909
1048215,23210,26427,3913
1048237,23206,26359,3911
1048258,23202,26337,3909
1048281,23207,26295,3932
1048302,23198,26300,3931
1048324,23195,26279,3927
1048346,23194,26270,3939
1048368,23187,26286,3939
1048389,23192,26307,3935
1048412,23191,26324,3937
1048433,23191,26325,3926
1048455,23186,26345,3937
1048477,23187,26306,3932
1048499,23182,26308,3923
1048520,23186,26355,3940
1048543,23177,26489,3937
1048564,23178,26767,3926
1048586,23176,26972,3910
1048607,23176,27083,3913
1048630,23183,27081,3911
1048651,23181,26999,3905
1048673,23184,26852,3907
1048695,23189,26643,3898
1048717,23176,26527,3913
1048738,23182,26430,3907
1048761,23170,26345,3909
1048783,23180,26281,3912
1048804,23173,26297,3913
1048827,23182,26308,3910
1048848,23172,26322,3912
1048870,23171,26376,3912
1048892,23172,26387,3912
1048914,23164,26407,3925
1048935,23168,26401,3934
1048958,23161,26365,3939
1048979,23158,26297,3923
1049001,23158,26286,3940
1049023,23156,26268,3935
1049045,23148,26234,3934
1049066,23157,26264,3939
1049089,23150,26301,3940
1049110,23143,26306,3938
1049132,23148,26325,3935
1049154,23145,26330,3937
1049176,23145,26308,3935
1049197,23146,26318,3938
1049220,23143,26303,3936
1049241,23148,26272,3911
1049263,23153,26283,3910
1049285,23145,26310,3913
1049307,23142,26463,3911
1049328,23150,26718,3904
1049351,23149,26958,3913
1049372,23147,27158,3912
1049394,23147,27220,3912
1049416,23141,27120,3906
1049438,23141,26954,3912
1049459,23136,26763,3911
1049482,23140,26638,3907
1049503,23134,26513,3909
1049525,23137,26427,3915
1049547,23133,26362,3936
1049569,23129,26345,3926
1049590,23124,26301,3939
1049613,23128,26333,3939
1049634,23124,26365,3933
1049656,23118,26429,3932
1049679,23121,26428,3940
1049700,23122,26469,3937
1049722,23118,26402,3929
1049744,23118,26359,3938
1049766,23116,26371,3938
1049787,23115,26320,3936
1049810,23112,26307,3939
1049831,23109,26315,3922
1049853,23109,26303,3939
1049875,23122,26252,3912
1049897,23106,26298,3905
1049918,23114,26317,3908
1049941,23115,26326,3914
1049962,23111,26331,3917
1049984,23117,26334,3915
1050005,23118,26281,3908
1050028,23107,26286,3904
1050049,23103,26255,3916
1050071,23107,26260,3907
1050093,23103,26246,3910
1050115,23098,26337,3915
1050136,23102,26535,3909
1050159,23090,26837,3909
1050180,23086,27071,3912
1050202,23083,27183,3936
1050224,23081,27198,3930
1050246,23074,27064,3940
1050267,23068,26873,3934
1050290,23068,26698,3926
1050311,23070,26575,3928
1050333,23073,26466,3940
1050355,23072,26408,3937
1050377,23067,26376,3922
1050398,23070,26362,3936
1050421,23058,26386,3940
1050442,23057,26398,3936
1050464,23064,26416,3934
1050486,23058,26467,3933
1050508,23067,26470,3915
1050529,23067,26420,3909
1050552,23060,26419,3912
