Time,EDA,PPG,Temp
1115872,29342,32569,3785
1115894,29348,32336,3790
1115916,29342,32106,3790
1115938,29347,31959,3788
1115959,29347,31855,3789
1115982,29350,31766,3788
1116003,29347,31787,3791
1116025,29346,31954,3791
1116047,29344,32173,3791
1116069,29346,32350,3790
1116090,29347,32427,3790
1116113,29346,32487,3792
1116134,29340,32530,3792
1116156,29344,32607,3784
1116178,29347,32565,3786
1116200,29347,32467,3787
1116221,29345,32453,3786
1116244,29346,32457,3792
1116265,29346,32539,3789
1116287,29343,32703,3784
1116309,29344,32767,3786
1116331,29342,32767,3789
1116352,29343,32737,3785
1116375,29345,32482,3784
1116396,29343,32202,3789
1116418,29342,31931,3789
1116440,29337,31718,3791
1116462,29342,31638,3789
1116483,29343,31727,3790
1116506,29343,31897,3790
1116527,29342,32086,3788
1116549,29338,32173,3783
1116571,29343,32217,3790
1116593,29345,32338,3787
1116614,29345,32493,3790
1116637,29344,32601,3790
1116658,29349,32703,3790
1116680,29346,32693,3790
1116702,29347,32527,3790
1116724,29350,32296,3786
1116745,29354,32180,3788
1116768,29351,32148,3787
1116790,29349,32198,3788
1116811,29351,32244,3787
1116834,29351,32235,3790
1116855,29354,32252,3783
1116877,29353,32216,3793
1116898,29355,32170,3790
1116921,29355,32138,3791
1116942,29355,32091,3786
1116964,29365,32026,3790
1116986,29368,32021,3790
1117008,29366,32131,3794
1117029,29362,32288,3785
1117052,29372,32360,3792
1117073,29376,32307,3789
1117095,29367,32233,3786
1117117,29374,32111,3787
1117139,29377,32041,3791
1117160,29373,31938,3791
1117183,29379,31842,3788
1117204,29378,31766,3784
1117226,29374,31769,3789
1117248,29388,31787,3789
1117270,29389,31832,3786
1117291,29390,31976,3787
1117314,29391,32095,3791
1117335,29394,32225,3789
1117357,29398,32318,3787
1117379,29396,32310,3790
1117401,29402,32268,3790
1117422,29406,32150,3786
1117445,29405,31995,3792
1117466,29409,31934,3788
1117488,29411,32010,3791
1117510,29411,32115,3788
1117532,29417,32139,3788
1117553,29422,32112,3783
1117576,29421,32116,3785
1117597,29424,32156,3789
1117619,29421,32256,3788
1117641,29425,32308,3789
1117663,29428,32349,3790
1117684,29433,32317,3790
1117707,29436,32218,3786
1117729,29440,32171,3791
1117750,29442,32115,3788
1117773,29442,32047,3784
1117794,29442,32054,3790
1117816,29442,32038,3792
1117838,29448,31936,3790
1117860,29448,31855,3783
1117881,29454,31798,3787
1117904,29452,31768,3789
1117925,29459,31777,3790
1117947,29459,31841,3783
1117969,29457,31804,3790
1117991,29459,31772,3786
1118012,29462,31690,3790
1118035,29460,31633,3790
1118056,29461,31637,3790
1118078,29466,31708,3790
1118100,29466,31800,3790
1118122,29465,31868,3784
1118143,29468,31848,3791
1118166,29465,31732,3788
1118187,29466,31642,3782
1118209,29466,31586,3789
1118231,29463,31571,3791
1118253,29468,31613,3784
1118274,29469,31670,3791
1118296,29467,31654,3788
1118318,29469,31581,3789
1118340,29469,31558,3789
1118361,29471,31555,3791
1118384,29473,31544,3788
1118405,29474,31634,3791
1118427,29473,31657,3785
1118449,29475,31626,3791
1118471,29472,31607,3791
1118492,29475,31660,3790
1118515,29477,31773,3788
1118536,29479,31822,3791
1118558,29472,31749,3789
1118580,29473,31595,3792
1118602,29477,31519,3786
1118623,29469,31524,3790
1118646,29477,31700,3790
1118668,29473,31872,3786
1118689,29469,32001,3791
1118712,29470,32013,3790
1118733,29465,32030,3784
1118755,29469,31973,3788
1118777,29469,32006,3789
1118799,29472,32043,3792
1118820,29465,32085,3785
1118843,29465,32053,3785
1118864,29468,31966,3790
1118886,29463,31915,3784
1118908,29463,31829,3788
1118930,29462,31763,3790
1118951,29459,31754,3785
1118974,29462,31740,3785
1118995,29460,31766,3791
1119017,29460,31750,3783
1119039,29461,31736,3791
1119061,29456,31739,3793
1119082,29455,31699,3784
1119105,29453,31683,3788
1119126,29449,31735,3790
1119148,29454,31858,3786
1119170,29449,31956,3786
1119192,29451,32057,3792
1119213,29449,32091,3790
1119236,29445,32147,3788
1119257,29439,32135,3791
1119279,29443,32027,3790
1119301,29440,31864,3790
1119323,29440,31722,3786
1119344,29434,31677,3781
1119367,29435,31675,3791
1119388,29436,31788,3788
1119410,29433,31943,3792
1119432,29434,32068,3788
1119454,29431,32134,3791
1119475,29432,32218,3791
1119498,29428,32244,3791
1119519,29429,32195,3785
1119541,29424,32150,3789
1119564,29425,32127,3790
1119585,29424,32127,3785
1119607,29419,32156,3793
1119629,29419,32111,3791
1119651,29419,32046,3784
1119672,29415,32014,3791
1119694,29417,31964,3786
1119716,29416,31856,3790
1119738,29409,31732,3788
1119759,29406,31709,3790
1119782,29407,31686,3787
1119803,29410,31653,3791
1119825,29408,31709,3791
1119847,29398,31842,3788
1119869,29402,31919,3787
1119890,29400,32008,3790
1119913,29401,32029,3786
1119934,29402,31916,3793
1119956,29395,31775,3789
1119978,29394,31658,3789
1120000,29394,31693,3787
1120021,29391,31771,3790
1120044,29390,31828,3790
1120065,29390,31881,3786
1120087,29382,31932,3790
1120109,29390,32022,3785
1120131,29390,32193,3789
1120152,29378,32287,3792
1120175,29381,32250,3787
1120196,29385,32158,3790
1120218,29383,31997,3789
1120240,29378,31899,3790
1120262,29382,31842,3792
1120283,29374,31817,3793
1120306,29374,31941,3791
1120327,29376,32052,3793
1120349,29369,32207,3783
1120371,29370,32360,3791
1120393,29370,32388,3791
1120414,29370,32307,3783
1120437,29367,32177,3790
1120458,29362,32029,3787
1120480,29367,31860,3783
1120503,29364,31722,3785
1120524,29366,31672,3792
1120546,29364,31645,3786
1120568,29361,31648,3790
1120590,29359,31697,3790
1120611,29359,31708,3786
1120634,29358,31750,3785
1120655,29354,31761,3787
1120677,29361,31674,3790
1120699,29356,31539,3790
1120721,29357,31455,3791
1120742,29354,31403,3783
1120765,29354,31485,3787
1120786,29353,31700,3785
1120808,29353,31919,3790
1120830,29347,32154,3788
1120852,29350,32328,3794
1120873,29356,32345,3792
1120896,29349,32216,3791
1120917,29346,32055,3786
1120939,29347,31940,3789
1120961,29345,31805,3788
1120983,29349,31757,3786
1121004,29345,31746,3792
1121027,29344,31740,3788
1121048,29346,31699,3785
1121070,29338,31721,3789
1121091,29344,31764,3789
1121114,29341,31802,3789
1121135,29337,31761,3786
1121157,29340,31733,3787
1121179,29336,31748,3791
1121201,29339,31801,3792
1121222,29336,31845,3789
1121245,29336,31826,3791
1121266,29338,31770,3786
1121288,29335,31726,3792
1121310,29336,31764,3790
1121332,29335,31821,3795
1121353,29328,31845,3789
1121376,29335,31836,3787
1121398,29334,31811,3786
1121419,29327,31762,3789
1121442,29332,31692,3791
1121463,29333,31713,3788
1121485,29323,31740,3794
1121507,29324,31815,3791
1121529,29325,31891,3784
1121550,29329,31876,3791
1121573,29326,31827,3791
1121594,29327,31768,3794
1121616,29330,31657,3790
1121638,29331,31520,3791
1121660,29324,31408,3788
1121681,29326,31435,3789
1121704,29332,31486,3785
1121725,29330,31578,3791
1121747,29326,31696,3784
1121769,29330,31806,3790
1121791,29328,31823,3791
1121812,29331,31784,3783
1121835,29334,31672,3788
1121856,29335,31509,3787
1121878,29336,31492,3783
1121900,29332,31678,3786
1121922,29331,31941,3791
1121943,29330,32143,3787
1121966,29331,32352,3787
1121987,29326,32399,3786
1122009,29328,32370,3789
1122031,29329,32322,3792
1122053,29329,32119,3795
1122074,29331,31894,3790
1122097,29326,31678,3791
1122118,29324,31472,3783
1122140,29324,31292,3781
1122162,29328,31252,3791
1122184,29326,31332,3790
1122205,29326,31439,3792
1122228,29327,31739,3790
1122249,29325,31970,3790
1122271,29322,32087,3792
1122294,29325,32067,3789
1122315,29325,31988,3788
1122337,29326,31953,3790
1122359,29324,31896,3787
1122381,29328,31788,3785
1122402,29325,31682,3793
1122425,29320,31640,3787
1122446,29328,31610,3786
1122468,29321,31548,3786
1122489,29324,31431,3790
1122512,29327,31370,3789
1122533,29324,31347,3786
1122555,29329,31416,3790
1122577,29330,31419,3790
1122599,29326,31340,3794
1122620,29327,31273,3786
1122643,29328,31338,3788
1122664,29324,31488,3792
1122686,29325,31628,3788
1122708,29328,31751,3790
1122730,29327,31739,3793
1122751,29324,31698,3789
1122774,29328,31631,3790
1122795,29330,31545,3788
1122817,29325,31532,3787
1122839,29327,31592,3788
1122861,29330,31638,3786
1122882,29331,31661,3790
1122905,29333,31687,3792
1122926,29332,31697,3789
1122948,29329,31665,3787
1122970,29324,31663,3793
1122992,29324,31594,3792
1123013,29325,31594,3789
1123036,29326,31572,3791
1123057,29328,31571,3788
1123079,29324,31565,3791
1123101,29327,31683,3790
1123123,29320,31922,3792
1123144,29328,32261,3783
1123167,29322,32459,3787
1123188,29329,32448,3788
1123210,29327,32242,3783
1123233,29328,32009,3789
1123254,29329,31795,3789
1123276,29329,31590,3788
1123298,29323,31459,3785
1123320,29323,31406,3784
1123341,29327,31457,3787
1123364,29327,31487,3786
1123385,29323,31489,3792
1123407,29331,31470,3791
1123429,29331,31529,3791
1123451,29327,31602,3792
1123472,29329,31654,3790
1123495,29328,31598,3790
1123516,29329,31514,3790
1123538,29330,31386,3784
1123560,29325,31347,3791
1123582,29327,31304,3792
1123603,29331,31237,3790
1123626,29327,31185,3788
1123647,29329,31069,3787
1123669,29331,31033,3789
1123691,29324,31023,3788
1123713,29329,31072,3786
1123734,29329,31159,3790
1123757,29326,31267,3788
1123778,29326,31310,3787
1123800,29324,31286,3791
1123822,29327,31180,3789
1123844,29329,31066,3786
1123865,29327,31019,3787
1123887,29328,31026,3790
1123909,29332,31151,3790
1123931,29329,31344,3782
1123952,29328,31503,3790
1123975,29328,31543,3791
1123996,29330,31589,3791
1124018,29331,31614,3790
1124040,29327,31695,3791
1124062,29328,31720,3791
1124083,29329,31634,3789
1124106,29329,31517,3788
1124127,29331,31463,3788
1124149,29324,31370,3788
1124172,29329,31421,3788
1124193,29327,31536,3787
1124215,29329,31655,3789
1124237,29327,31796,3790
1124259,29325,31965,3785
1124280,29325,31989,3786
1124303,29322,31813,3785
1124324,29322,31667,3783
1124346,29316,31464,3790
1124368,29321,31270,3792
1124390,29322,31230,3792
1124411,29320,31264,3787
1124434,29319,31306,3792
1124455,29321,31361,3787
1124477,29323,31348,3793
1124499,29320,31272,3786
1124521,29317,31244,3791
1124542,29317,31234,3784
1124565,29322,31232,3791
1124586,29324,31189,3789
1124608,29322,31175,3785
1124630,29325,31152,3791
1124652,29325,31231,3789
1124673,29322,31356,3790
1124696,29323,31449,3785
1124717,29322,31457,3793
1124739,29319,31433,3787
1124761,29317,31365,3787
1124783,29322,31333,3792
1124804,29322,31297,3791
1124827,29322,31292,3790
1124848,29321,31417,3788
1124870,29326,31599,3789
1124892,29325,31708,3793
1124914,29325,31755,3792
1124935,29320,31779,3782
1124958,29326,31622,3790
1124979,29324,31495,3792
1125001,29323,31429,3791
1125023,29324,31366,3787
1125045,29325,31278,3785
1125066,29324,31237,3790
1125089,29323,31267,3791
1125111,29327,31359,3785
1125132,29326,31477,3792
1125155,29324,31576,3788
1125176,29325,31622,3785
1125198,29322,31747,3787
1125220,29322,31817,3791
1125242,29325,31901,3789
1125263,29325,31992,3787
1125285,29324,32055,3789
1125307,29328,32030,3789
1125329,29325,31996,3785
1125350,29328,31964,3790
1125373,29331,31892,3790
1125394,29322,31779,3793
1125416,29327,31646,3788
1125438,29329,31623,3790
1125460,29333,31684,3789
1125481,29326,31754,3790
1125504,29324,31764,3790
1125525,29325,31736,3794
1125547,29324,31637,3788
1125569,29328,31489,3789
1125591,29330,31450,3786
1125612,29319,31411,3789
1125635,29325,31271,3791
1125656,29327,31171,3786
1125678,29324,31176,3788
1125700,29325,31239,3789
1125722,29325,31428,3791
1125743,29325,31649,3790
1125766,29324,31846,3789
1125787,29322,31870,3792
1125809,29324,31783,3789
1125831,29325,31720,3793
1125853,29323,31655,3792
1125874,29327,31489,3790
1125897,29320,31324,3789
1125918,29325,31232,3791
1125940,29320,31193,3783
1125962,29324,31267,3786
1125984,29318,31375,3791
1126006,29322,31479,3785
1126028,29327,31514,3789
1126050,29323,31552,3789
1126071,29327,31594,3783
1126094,29323,31587,3787
1126115,29323,31514,3790
1126137,29326,31439,3786
1126159,29322,31399,3785
1126181,29328,31321,3787
1126202,29327,31233,3792
1126225,29323,31117,3790
1126246,29327,30966,3790
1126268,29329,30802,3786
1126290,29327,30868,3790
1126312,29329,30995,3791
1126333,29325,31204,3786
1126356,29329,31427,3788
1126377,29326,31642,3793
1126399,29326,31814,3793
1126421,29328,31807,3788
1126443,29324,31753,3788
1126464,29329,31699,3793
1126487,29328,31665,3789
1126508,29326,31560,3785
1126530,29329,31469,3790
1126552,29331,31373,3789
1126574,29329,31372,3787
1126595,29326,31497,3795
1126618,29329,31578,3789
1126639,29330,31632,3785
1126661,29322,31596,3794
1126682,29331,31509,3791
1126705,29328,31629,3789
1126726,29328,31704,3789
1126748,29327,31716,3790
1126770,29328,31759,3789
1126792,29327,31842,3790
1126813,29327,31951,3790
1126836,29328,32008,3788
1126857,29332,31998,3794
1126879,29331,31993,3790
1126902,29332,32026,3792
1126923,29333,32003,3790
1126945,29326,31934,3790
1126967,29331,31854,3791
1126989,29333,31759,3787
1127010,29329,31757,3786
1127033,29332,31836,3791
1127054,29328,31960,3789
1127076,29325,31945,3789
1127098,29334,31763,3788
1127120,29333,31499,3791
1127141,29331,31250,3789
1127164,29330,31079,3792
1127185,29336,30965,3788
1127207,29334,30958,3789
1127229,29335,30949,3790
1127251,29337,30905,3792
1127272,29335,30967,3790
1127295,29338,31118,3788
1127316,29333,31441,3788
1127338,29338,31655,3783
1127360,29340,31668,3792
1127382,29331,31511,3787
1127403,29336,31339,3785
1127426,29342,31217,3792
1127447,29344,31171,3792
1127469,29337,31129,3785
1127491,29342,31197,3785
1127513,29343,31325,3790
1127534,29344,31558,3790
1127557,29337,31721,3786
1127578,29338,31757,3790
1127600,29342,31595,3791
1127622,29341,31388,3788
1127644,29338,31171,3792
1127665,29342,31074,3791
1127688,29343,31032,3789
1127709,29341,31139,3790
1127731,29335,31199,3781
1127753,29342,31251,3792
1127775,29345,31332,3789
1127796,29344,31411,3789
1127819,29340,31422,3787
1127841,29338,31346,3789
1127862,29341,31222,3792
1127885,29342,31143,3786
1127906,29343,31210,3787
1127928,29344,31401,3791
1127950,29341,31589,3791
1127972,29338,31693,3784
1127993,29338,31718,3792
1128016,29345,31691,3790
1128037,29343,31638,3785
1128059,29335,31552,3789
1128080,29335,31407,3788
1128103,29342,31278,3789
1128124,29336,31130,3787
1128146,29340,30997,3791
1128168,29341,30929,3789
1128190,29340,30933,3792
1128211,29334,30978,3790
1128234,29335,31076,3788
1128255,29338,31121,3792
1128277,29339,31099,3793
1128299,29340,31097,3789
1128321,29340,31089,3791
1128342,29332,31128,3789
1128365,29339,31246,3788
1128386,29340,31261,3788
1128408,29330,31162,3793
1128430,29339,31085,3792
1128452,29338,30991,3789
1128473,29330,30966,3790
1128496,29334,30902,3791
1128517,29332,30765,3786
1128539,29335,30678,3791
1128561,29332,30669,3793
1128583,29334,30837,3792
1128604,29335,31090,3792
1128627,29337,31472,3791
1128648,29336,31775,3789
1128670,29337,31964,3793
1128692,29334,31984,3792
1128714,29336,31889,3789
1128735,29329,31794,3783
1128758,29334,31757,3790
1128780,29335,31686,3791
1128801,29334,31619,3791
1128824,29335,31583,3792
1128845,29338,31575,3791
1128867,29334,31632,3785
1128889,29330,31701,3785
1128911,29332,31663,3788
1128932,29333,31509,3787
1128955,29333,31384,3786
1128976,29331,31227,3791
1128998,29332,31111,3791
1129020,29334,30972,3790
1129042,29334,30935,3791
1129063,29335,31055,3786
1129086,29335,31239,3789
1129107,29336,31345,3789
1129129,29338,31369,3782
1129151,29331,31273,3788
1129173,29332,31140,3792
1129194,29335,30970,3790
1129217,29336,30761,3791
1129238,29334,30573,3785
1129260,29338,30519,3792
1129282,29331,30718,3788
1129304,29338,30903,3785
1129325,29339,31124,3789
1129348,29336,31362,3792
1129369,29336,31520,3784
1129391,29332,31618,3791
1129413,29331,31532,3791
1129435,29336,31352,3791
1129456,29333,31162,3790
1129478,29334,30911,3791
1129500,29338,30808,3789
1129522,29336,30663,3786
1129543,29335,30608,3789
1129566,29337,30753,3791
1129587,29340,30973,3792
1129609,29342,31173,3788
1129631,29340,31216,3791
1129653,29341,31118,3791
1129674,29341,30924,3792
1129697,29338,30773,3791
1129719,29340,30843,3791
1129740,29334,31007,3792
1129763,29343,31369,3793
1129784,29343,31665,3788
1129806,29334,31803,3790
1129828,29338,31700,3786
1129850,29342,31476,3788
1129871,29333,31224,3788
1129894,29338,30977,3791
1129915,29337,30787,3784
1129937,29339,30729,3791
1129959,29334,30740,3792
1129981,29344,30796,3793
1130002,29340,30948,3789
1130025,29340,31165,3789
1130046,29339,31334,3794
1130068,29340,31487,3790
1130090,29337,31545,3786
1130112,29339,31551,3792
1130133,29333,31463,3785
1130156,29336,31289,3791
1130177,29339,31282,3792
1130199,29339,31242,3784
1130221,29334,31142,3791
1130243,29337,30949,3788
1130264,29332,30775,3788
1130287,29337,30639,3786
1130308,29336,30679,3792
1130330,29339,30814,3790
1130352,29339,30901,3785
1130374,29336,30984,3792
1130395,29338,31003,3790
1130418,29336,31042,3792
1130439,29337,31133,3790
1130461,29337,31177,3791
1130483,29338,31132,3791
1130505,29339,31020,3789
1130526,29334,30946,3783
1130549,29338,30827,3789
1130570,29338,30724,3793
1130592,29341,30728,3791
1130615,29340,30800,3788
1130636,29342,30899,3788
1130658,29343,30960,3793
1130680,29337,30997,3790
1130702,29340,31144,3785
1130723,29345,31306,3791
1130746,29341,31438,3790
1130767,29340,31399,3786
1130789,29338,31249,3791
1130811,29339,31064,3793
1130833,29338,30951,3785
1130854,29341,30840,3788
1130876,29336,30734,3792
1130898,29337,30652,3793
1130920,29336,30706,3785
1130941,29338,30741,3791
1130964,29337,30718,3788
1130985,29338,30744,3789
1131007,29339,30785,3788
1131029,29338,30842,3790
1131051,29342,30804,3793
1131072,29338,30767,3789
1131095,29336,30716,3791
1131116,29339,30684,3789
1131138,29335,30619,3788
1131160,29339,30687,3788
1131182,29341,30763,3789
1131203,29331,30783,3792
1131226,29337,30824,3792
1131247,29340,30877,3786
1131269,29333,30982,3792
1131291,29333,31038,3791
1131313,29340,31083,3789
1131334,29340,31005,3787
1131357,29333,30904,3789
1131378,29340,30871,3790
1131400,29336,30909,3790
1131422,29337,30912,3791
1131444,29339,30909,3789
1131465,29331,30878,3788
1131488,29338,30901,3790
1131510,29337,31015,3789
1131531,29328,31092,3783
1131554,29335,31155,3791
1131575,29335,31260,3790
1131597,29334,31290,3784
1131619,29332,31196,3788
1131641,29330,31069,3793
1131662,29333,30904,3784
1131685,29336,30823,3789
