Time,EDA,Heart Rate,Temperature
1724825029310837,25228.0,25320.0,4977.0
1724825029337263,25231.0,23920.0,4979.0
1724825029364215,25233.0,24096.0,4979.0
1724825029374087,25227.0,24878.0,4978.0
1724825029400820,25231.0,25122.0,4983.0
1724825029411328,25233.0,25216.0,4978.0
1724825029440785,25233.0,24824.0,4977.0
1724825029454116,25230.0,25021.0,4981.0
1724825029471154,25237.0,24161.0,4978.0
1724825029500646,25234.0,22833.0,4981.0
1724825029517811,25233.0,22694.0,4980.0
1724825029530845,25236.0,22678.0,4978.0
1724825029555492,25236.0,23575.0,4979.0
1724825029574137,25234.0,24524.0,4976.0
1724825029600692,25241.0,26264.0,4977.0
1724825029607172,25234.0,26918.0,4980.0
1724825029644060,25233.0,27172.0,4982.0
1724825029650396,25230.0,25367.0,4979.0
1724825029673938,25233.0,25965.0,4984.0
1724825029687390,25233.0,25002.0,4979.0
1724825029707337,25233.0,24582.0,4978.0
1724825029730888,25232.0,24229.0,4978.0
1724825029747463,25235.0,24060.0,4979.0
1724825029770611,25232.0,24124.0,4979.0
1724825029787318,25233.0,24585.0,4977.0
1724825029807365,25235.0,24560.0,4978.0
1724825029840598,25234.0,24986.0,4977.0
1724825029853947,25235.0,24706.0,4977.0
1724825029877459,25240.0,23615.0,4979.0
1724825029884588,25235.0,22361.0,4981.0
1724825029927290,25245.0,22245.0,4980.0
1724825029950615,25241.0,24258.0,4980.0
1724825029977191,25235.0,26053.0,4978.0
1724825030010665,25232.0,26929.0,4978.0
1724825030030658,25236.0,26948.0,4979.0
1724825030037280,25237.0,26933.0,4978.0
1724825030060712,25234.0,25848.0,4979.0
1724825030071028,25238.0,24540.0,4981.0
1724825030080031,25246.0,24179.0,4979.0
1724825030090525,25244.0,23665.0,4983.0
1724825030097319,25241.0,23421.0,4980.0
1724825030123846,25240.0,23972.0,4980.0
1724825030150579,25252.0,23798.0,4980.0
1724825030157168,25248.0,23077.0,4981.0
1724825030187227,25249.0,22853.0,4979.0
1724825030200709,25250.0,23442.0,4979.0
1724825030237404,25253.0,25659.0,4983.0
1724825030246220,25252.0,26102.0,4979.0
1724825030263901,25250.0,26938.0,4979.0
1724825030277628,25254.0,25955.0,4974.0
1724825030304182,25260.0,25736.0,4978.0
1724825030320744,25255.0,24905.0,4979.0
1724825030347558,25255.0,25201.0,4977.0
1724825030364133,25254.0,24498.0,4977.0
1724825030380862,25260.0,24798.0,4978.0
1724825030390925,25261.0,23506.0,4975.0
1724825030424110,25258.0,23501.0,4980.0
1724825030432383,25261.0,24028.0,4978.0
1724825030467297,25266.0,25156.0,4978.0
1724825030477107,25264.0,24905.0,4978.0
1724825030500636,25267.0,25155.0,4978.0
1724825030514099,25267.0,25094.0,4978.0
1724825030530852,25271.0,25111.0,4978.0
1724825030560584,25274.0,24667.0,4980.0
1724825030569299,25274.0,24555.0,4981.0
1724825030590578,25273.0,25368.0,4982.0
1724825030617505,25276.0,24773.0,4976.0
1724825030628129,25278.0,24576.0,4979.0
1724825030644366,25285.0,24737.0,4977.0
1724825030670604,25294.0,24605.0,4979.0
1724825030684067,25286.0,24648.0,4982.0
1724825030717166,25286.0,24606.0,4979.0
1724825030723949,25292.0,24356.0,4977.0
1724825030747228,25292.0,25127.0,4979.0
1724825030763883,25300.0,24116.0,4979.0
1724825030783972,25303.0,24116.0,4980.0
1724825030803924,25305.0,23015.0,4980.0
1724825030840444,25310.0,21626.0,4979.0
1724825030847075,25307.0,22516.0,4980.0
1724825030864298,25307.0,24907.0,4978.0
1724825030894056,25308.0,25906.0,4980.0
1724825030904125,25308.0,26613.0,4979.0
1724825030927412,25310.0,27492.0,4980.0
1724825030940791,25310.0,26523.0,4979.0
1724825030964025,25309.0,26098.0,4978.0
1724825030980761,25311.0,25462.0,4978.0
1724825031004403,25314.0,25156.0,4977.0
1724825031027365,25316.0,24454.0,4978.0
1724825031047468,25318.0,24179.0,4977.0
1724825031064276,25324.0,24390.0,4978.0
1724825031080718,25315.0,24649.0,4978.0
1724825031110681,25322.0,24130.0,4976.0
1724825031124125,25323.0,24618.0,4975.0
1724825031138766,25321.0,25124.0,4986.0
1724825031167118,25327.0,24342.0,4979.0
1724825031174063,25330.0,22912.0,4980.0
1724825031200817,25335.0,22306.0,4978.0
1724825031233920,25333.0,22961.0,4980.0
1724825031241084,25336.0,23591.0,4979.0
1724825031257394,25329.0,25923.0,4977.0
1724825031277272,25332.0,26710.0,4979.0
1724825031310650,25334.0,26382.0,4977.0
1724825031317708,25332.0,25761.0,4979.0
1724825031337786,25332.0,25978.0,4980.0
1724825031350620,25333.0,25621.0,4979.0
1724825031373959,25335.0,24598.0,4982.0
1724825031397406,25336.0,24968.0,4977.0
1724825031410679,25336.0,24189.0,4980.0
1724825031434076,25336.0,24828.0,4979.0
1724825031454048,25336.0,24426.0,4979.0
1724825031477293,25335.0,24206.0,4979.0
1724825031487324,25339.0,24574.0,4978.0
1724825031510732,25346.0,24204.0,4977.0
1724825031537188,25342.0,23851.0,4982.0
1724825031550553,25343.0,22965.0,4980.0
1724825031567533,25341.0,22626.0,4980.0
1724825031594046,25346.0,22578.0,4976.0
1724825031613967,25339.0,24704.0,4977.0
1724825031634097,25341.0,26465.0,4979.0
1724825031647317,25338.0,26954.0,4979.0
1724825031680705,25336.0,26629.0,4978.0
1724825031693996,25339.0,25754.0,4983.0
1724825031713843,25334.0,25766.0,4981.0
1724825031727304,25337.0,25573.0,4983.0
1724825031763812,25335.0,24338.0,4978.0
1724825031771131,25332.0,24667.0,4981.0
1724825031797278,25334.0,24542.0,4981.0
1724825031807316,25331.0,23477.0,4979.0
1724825031824107,25335.0,22633.0,4979.0
1724825031860677,25333.0,22774.0,4981.0
1724825031870660,25335.0,22806.0,4982.0
1724825031877103,25333.0,25000.0,4979.0
1724825031904060,25332.0,26247.0,4977.0
1724825031924064,25330.0,26343.0,4977.0
1724825031937421,25332.0,26148.0,4979.0
1724825031960798,25333.0,25921.0,4976.0
1724825031981077,25339.0,25806.0,4980.0
1724825032004335,25331.0,25403.0,4980.0
1724825032012444,25337.0,24584.0,4981.0
1724825032037683,25341.0,24391.0,4979.0
1724825032060632,25338.0,24365.0,4981.0
1724825032081018,25337.0,22807.0,4977.0
1724825032114009,25347.0,22328.0,4979.0
1724825032122345,25336.0,22660.0,4978.0
1724825032137245,25339.0,24279.0,4978.0
1724825032153891,25342.0,25483.0,4977.0
1724825032184061,25340.0,26506.0,4977.0
1724825032197524,25340.0,26450.0,4983.0
1724825032223987,25339.0,26690.0,4978.0
1724825032237210,25341.0,25513.0,4975.0
1724825032257346,25341.0,25716.0,4977.0
1724825032274109,25340.0,24707.0,4977.0
1724825032300699,25341.0,24409.0,4978.0
1724825032308638,25341.0,24251.0,4975.0
1724825032338695,25344.0,24533.0,4981.0
1724825032354491,25345.0,23969.0,4979.0
1724825032380736,25344.0,24396.0,4977.0
1724825032389071,25342.0,24806.0,4978.0
1724825032413921,25346.0,24865.0,4982.0
1724825032437562,25347.0,25167.0,4979.0
1724825032451030,25344.0,25241.0,4976.0
1724825032473942,25348.0,23863.0,4979.0
1724825032481686,25344.0,22896.0,4982.0
1724825032504052,25352.0,22445.0,4981.0
1724825032530601,25350.0,23542.0,4977.0
1724825032547514,25357.0,24952.0,4976.0
1724825032563984,25348.0,26390.0,4980.0
1724825032590710,25349.0,26816.0,4979.0
1724825032610822,25357.0,26555.0,4976.0
1724825032627423,25348.0,25829.0,4979.0
1724825032640750,25358.0,25305.0,4979.0
1724825032664089,25351.0,24443.0,4982.0
1724825032681188,25350.0,24336.0,4979.0
1724825032710827,25348.0,24482.0,4984.0
1724825032730699,25349.0,24317.0,4978.0
1724825032740794,25352.0,24543.0,4976.0
1724825032767347,25346.0,24213.0,4977.0
1724825032784018,25350.0,24699.0,4976.0
1724825032807161,25352.0,24891.0,4978.0
1724825032820593,25348.0,24618.0,4978.0
1724825032853994,25354.0,24788.0,4975.0
1724825032867395,25350.0,24971.0,4975.0
1724825032880784,25347.0,25687.0,4977.0
1724825032910612,25351.0,25095.0,4978.0
1724825032920787,25350.0,24447.0,4978.0
1724825032947457,25350.0,24996.0,4979.0
1724825032957067,25349.0,24631.0,4977.0
1724825032980708,25351.0,24627.0,4979.0
1724825033000679,25350.0,24289.0,4980.0
1724825033027396,25348.0,24766.0,4981.0
1724825033040559,25349.0,24590.0,4978.0
1724825033057165,25350.0,24891.0,4978.0
1724825033077337,25349.0,25021.0,4984.0
1724825033103871,25344.0,25247.0,4979.0
1724825033120957,25345.0,25307.0,4976.0
1724825033129674,25346.0,24688.0,4977.0
1724825033160746,25342.0,25266.0,4982.0
1724825033168698,25347.0,23476.0,4978.0
1724825033187499,25346.0,22398.0,4981.0
1724825033234098,25349.0,22680.0,4979.0
1724825033260776,25344.0,23177.0,4978.0
1724825033290621,25344.0,24368.0,4977.0
1724825033310823,25343.0,26087.0,4979.0
1724825033327516,25344.0,26938.0,4980.0
1724825033337522,25344.0,27204.0,4978.0
1724825033350590,25336.0,26548.0,4977.0
1724825033367287,25340.0,25745.0,4979.0
1724825033376966,25338.0,24913.0,4984.0
1724825033387286,25338.0,23957.0,4979.0
1724825033420530,25341.0,23682.0,4979.0
1724825033433887,25338.0,24070.0,4977.0
1724825033443920,25336.0,24782.0,4981.0
1724825033467548,25344.0,24874.0,4977.0
1724825033494066,25335.0,25037.0,4979.0
1724825033504065,25336.0,25013.0,4975.0
1724825033531255,25337.0,24757.0,4979.0
1724825033581097,25334.0,24217.0,4980.0
1724825033607250,25340.0,24469.0,4977.0
1724825033617409,25336.0,24287.0,4978.0
1724825033627142,25334.0,22772.0,4981.0
1724825033640017,25337.0,22136.0,4980.0
1724825033653787,25337.0,23452.0,4977.0
1724825033663839,25330.0,24651.0,4977.0
1724825033690609,25330.0,26259.0,4982.0
1724825033707318,25326.0,26111.0,4979.0
1724825033737490,25327.0,26885.0,4981.0
1724825033746810,25331.0,25880.0,4979.0
1724825033764026,25321.0,25934.0,4979.0
1724825033790693,25318.0,25176.0,4980.0
1724825033800747,25323.0,24819.0,4980.0
1724825033810934,25322.0,24576.0,4982.0
1724825033851679,25318.0,24077.0,4979.0
1724825033860890,25319.0,23903.0,4977.0
1724825033877346,25324.0,24576.0,4982.0
1724825033900605,25329.0,22475.0,4978.0
1724825033910835,25324.0,22102.0,4983.0
1724825033947470,25326.0,23935.0,4979.0
1724825033953949,25328.0,25752.0,4976.0
1724825033973942,25323.0,27082.0,4979.0
1724825033997349,25324.0,26954.0,4979.0
1724825034017768,25331.0,26256.0,4978.0
1724825034033956,25330.0,25493.0,4974.0
1724825034050527,25328.0,25195.0,4978.0
1724825034087398,25330.0,25094.0,4981.0
1724825034095571,25332.0,24407.0,4974.0
1724825034130717,25333.0,24925.0,4980.0
1724825034160756,25334.0,24483.0,4979.0
1724825034187585,25335.0,24379.0,4976.0
1724825034207097,25334.0,24343.0,4978.0
1724825034220441,25336.0,24834.0,4977.0
1724825034237381,25340.0,24509.0,4979.0
1724825034246307,25340.0,22600.0,4978.0
1724825034252813,25342.0,22000.0,4979.0
1724825034270442,25342.0,22385.0,4977.0
1724825034290519,25337.0,25077.0,4978.0
1724825034313872,25344.0,25917.0,4978.0
1724825034327352,25337.0,26381.0,4981.0
1724825034357288,25336.0,26912.0,4976.0
1724825034364795,25336.0,26085.0,4981.0
1724825034380610,25334.0,25392.0,4979.0
1724825034414218,25340.0,25281.0,4979.0
1724825034433948,25334.0,24800.0,4977.0
1724825034443557,25333.0,24088.0,4979.0
1724825034467256,25338.0,24584.0,4979.0
1724825034484117,25338.0,24495.0,4977.0
1724825034510826,25337.0,25002.0,4979.0
1724825034524077,25340.0,24243.0,4978.0
1724825034550641,25348.0,24358.0,4976.0
1724825034560576,25342.0,24601.0,4979.0
1724825034594031,25344.0,25184.0,4984.0
1724825034602066,25345.0,24871.0,4980.0
1724825034617401,25347.0,24865.0,4978.0
1724825034650828,25345.0,24462.0,4978.0
1724825034660651,25351.0,23746.0,4981.0
1724825034683904,25352.0,22739.0,4979.0
1724825034697233,25357.0,22842.0,4979.0
1724825034720668,25357.0,23180.0,4982.0
1724825034744043,25352.0,24356.0,4978.0
1724825034760569,25354.0,26114.0,4981.0
1724825034780644,25359.0,26628.0,4977.0
1724825034794139,25358.0,26295.0,4978.0
1724825034824089,25354.0,26317.0,4976.0
1724825034850549,25351.0,25440.0,4979.0
1724825034857306,25356.0,25513.0,4977.0
1724825034873981,25356.0,25092.0,4979.0
1724825034907401,25355.0,24581.0,4977.0
1724825034920610,25361.0,24157.0,4977.0
1724825034947163,25359.0,24531.0,4986.0
1724825034952367,25360.0,24226.0,4978.0
1724825034967583,25366.0,24718.0,4976.0
1724825034994100,25364.0,24179.0,4976.0
1724825035007384,25365.0,25102.0,4977.0
1724825035037271,25370.0,24568.0,4977.0
1724825035050721,25379.0,24390.0,4983.0
1724825035067413,25371.0,24686.0,4977.0
1724825035090817,25373.0,24388.0,4982.0
1724825035113956,25374.0,24967.0,4983.0
1724825035124143,25375.0,22698.0,4978.0
1724825035151102,25381.0,22278.0,4978.0
1724825035177495,25380.0,22371.0,4982.0
1724825035189236,25378.0,24313.0,4976.0
1724825035203845,25373.0,26370.0,4977.0
1724825035237268,25381.0,26364.0,4979.0
1724825035244051,25380.0,26595.0,4978.0
1724825035280671,25380.0,26860.0,4978.0
1724825035287248,25379.0,25274.0,4979.0
1724825035317234,25376.0,25527.0,4980.0
1724825035327975,25383.0,24507.0,4976.0
1724825035350647,25378.0,24712.0,4976.0
1724825035367323,25379.0,24139.0,4974.0
1724825035384033,25380.0,24897.0,4976.0
1724825035404034,25383.0,24135.0,4978.0
1724825035424145,25379.0,24396.0,4975.0
1724825035443877,25381.0,24538.0,4978.0
1724825035467327,25383.0,24915.0,4979.0
1724825035493910,25385.0,24672.0,4978.0
1724825035510916,25391.0,24938.0,4979.0
1724825035524076,25385.0,25295.0,4976.0
1724825035547224,25386.0,24346.0,4976.0
1724825035560664,25393.0,24267.0,4978.0
1724825035574096,25386.0,25156.0,4981.0
1724825035610500,25384.0,24590.0,4979.0
1724825035624074,25384.0,24874.0,4979.0
1724825035647353,25385.0,25008.0,4983.0
1724825035657530,25385.0,24480.0,4978.0
1724825035687233,25385.0,25139.0,4979.0
1724825035694150,25392.0,24474.0,4977.0
1724825035710797,25388.0,24730.0,4977.0
1724825035737464,25381.0,25093.0,4981.0
1724825035754011,25386.0,25097.0,4983.0
1724825035777324,25384.0,25044.0,4976.0
1724825035794043,25382.0,25146.0,4979.0
1724825035814040,25387.0,24788.0,4978.0
1724825035840908,25392.0,24306.0,4976.0
1724825035853976,25388.0,24961.0,4978.0
1724825035883867,25386.0,25260.0,4978.0
1724825035897392,25384.0,24780.0,4983.0
1724825035913947,25390.0,24468.0,4977.0
1724825035927602,25387.0,23940.0,4978.0
1724825035950632,25387.0,23777.0,4980.0
1724825035984029,25387.0,24204.0,4977.0
1724825035990625,25386.0,24411.0,4976.0
1724825036014096,25385.0,25437.0,4976.0
1724825036047609,25387.0,24059.0,4979.0
1724825036053980,25385.0,22971.0,4976.0
1724825036084037,25383.0,22886.0,4981.0
1724825036089400,25386.0,22667.0,4978.0
1724825036117315,25384.0,24688.0,4974.0
1724825036127431,25380.0,25739.0,4980.0
1724825036150647,25380.0,27110.0,4982.0
1724825036177200,25381.0,26325.0,4976.0
1724825036190648,25379.0,26101.0,4981.0
1724825036200689,25377.0,26430.0,4981.0
1724825036230598,25374.0,25531.0,4980.0
1724825036240611,25372.0,25391.0,4981.0
1724825036260712,25378.0,24100.0,4980.0
1724825036297174,25380.0,24457.0,4977.0
1724825036302992,25379.0,24487.0,4983.0
1724825036324264,25381.0,24079.0,4983.0
1724825036347361,25371.0,24174.0,4977.0
1724825036357550,25374.0,24659.0,4983.0
1724825036394148,25370.0,24897.0,4979.0
1724825036401303,25375.0,24635.0,4978.0
1724825036430768,25371.0,25389.0,4977.0
1724825036451143,25376.0,24054.0,4978.0
1724825036470705,25379.0,22600.0,4980.0
1724825036480845,25378.0,21960.0,4977.0
1724825036497470,25378.0,23843.0,4977.0
1724825036534017,25382.0,24847.0,4979.0
1724825036557270,25373.0,26122.0,4978.0
1724825036564508,25372.0,27168.0,4977.0
1724825036587311,25371.0,27533.0,4981.0
1724825036604024,25371.0,25853.0,4976.0
1724825036620528,25370.0,25284.0,4976.0
1724825036637408,25370.0,24241.0,4977.0
1724825036657301,25369.0,23576.0,4976.0
1724825036680771,25368.0,24213.0,4976.0
1724825036694048,25370.0,24702.0,4978.0
1724825036724021,25366.0,25564.0,4978.0
1724825036737218,25368.0,24913.0,4976.0
1724825036754126,25369.0,25188.0,4979.0
1724825036774115,25372.0,23683.0,4980.0
1724825036797700,25368.0,22534.0,4982.0
1724825036807517,25370.0,22358.0,4979.0
1724825036857182,25368.0,22979.0,4977.0
1724825036884126,25365.0,25535.0,4979.0
1724825036917225,25367.0,27000.0,4974.0
1724825036925562,25365.0,27516.0,4983.0
1724825036932631,25364.0,27381.0,4979.0
1724825036939435,25366.0,26046.0,4975.0
1724825036945476,25367.0,25565.0,4981.0
1724825036970695,25364.0,23811.0,4977.0
1724825036990769,25369.0,23908.0,4980.0
1724825037007381,25371.0,23602.0,4977.0
1724825037037322,25364.0,24630.0,4977.0
1724825037043911,25365.0,24483.0,4980.0
1724825037077318,25368.0,25258.0,4978.0
1724825037084007,25369.0,24829.0,4979.0
1724825037113844,25365.0,25521.0,4987.0
1724825037140557,25373.0,25134.0,4983.0
1724825037190789,25365.0,24444.0,4978.0
1724825037207496,25366.0,25169.0,4979.0
1724825037227371,25370.0,25130.0,4976.0
1724825037237356,25369.0,25261.0,4977.0
1724825037245744,25368.0,24472.0,4979.0
1724825037260884,25370.0,22493.0,4981.0
1724825037267307,25362.0,21838.0,4978.0
1724825037281460,25370.0,21766.0,4976.0
1724825037307084,25365.0,24002.0,4982.0
1724825037327253,25368.0,25250.0,4980.0
1724825037347326,25376.0,26315.0,4978.0
1724825037374018,25363.0,26683.0,4979.0
1724825037384023,25367.0,26159.0,4979.0
1724825037404000,25360.0,26530.0,4978.0
1724825037417463,25357.0,25342.0,4979.0
1724825037443907,25359.0,24873.0,4977.0
1724825037467273,25354.0,24573.0,4976.0
1724825037484321,25357.0,24430.0,4977.0
1724825037492735,25351.0,24962.0,4984.0
1724825037524032,25361.0,23287.0,4983.0
1724825037543969,25356.0,22801.0,4982.0
1724825037554120,25355.0,22807.0,4979.0
1724825037581329,25357.0,23060.0,4979.0
1724825037600822,25354.0,25965.0,4982.0
1724825037610833,25352.0,26831.0,4977.0
1724825037637303,25346.0,26259.0,4979.0
1724825037663951,25349.0,26430.0,4977.0
1724825037677496,25348.0,25635.0,4978.0
1724825037690656,25346.0,25563.0,4977.0
1724825037714119,25349.0,25080.0,4978.0
1724825037740694,25345.0,24732.0,4976.0
1724825037754486,25342.0,24672.0,4978.0
1724825037770770,25349.0,24802.0,4982.0
1724825037790955,25346.0,24082.0,4977.0
1724825037807116,25345.0,24609.0,4980.0
1724825037840640,25345.0,24811.0,4980.0
1724825037870469,25347.0,24771.0,4977.0
1724825037880698,25344.0,24804.0,4976.0
1724825037887215,25344.0,25378.0,4976.0
1724825037910825,25344.0,24644.0,4977.0
1724825037930687,25344.0,24088.0,4977.0
1724825037947324,25341.0,24430.0,4981.0
1724825037974036,25343.0,24487.0,4977.0
1724825037987217,25342.0,24014.0,4980.0
1724825038007573,25347.0,22615.0,4979.0
1724825038037297,25347.0,22456.0,4981.0
1724825038043932,25344.0,22200.0,4978.0
1724825038073880,25339.0,24249.0,4976.0
1724825038093967,25337.0,26111.0,4982.0
1724825038117256,25338.0,26938.0,4979.0
1724825038133955,25345.0,27203.0,4976.0
1724825038138846,25334.0,26256.0,4979.0
1724825038167226,25333.0,25801.0,4976.0
1724825038187243,25336.0,24824.0,4980.0
1724825038195161,25330.0,24499.0,4978.0
1724825038214037,25330.0,25293.0,4980.0
1724825038244102,25339.0,24579.0,4976.0
1724825038260987,25330.0,24591.0,4978.0
1724825038294156,25332.0,24504.0,4978.0
1724825038307208,25332.0,24711.0,4977.0
1724825038320690,25337.0,24826.0,4978.0
1724825038337223,25336.0,24454.0,4976.0
1724825038367413,25334.0,24333.0,4979.0
1724825038374897,25332.0,24349.0,4975.0
1724825038397898,25328.0,24670.0,4976.0
1724825038430764,25329.0,24727.0,4975.0
1724825038439083,25336.0,25122.0,4976.0
1724825038467387,25333.0,25595.0,4977.0
1724825038475503,25333.0,23959.0,4979.0
1724825038503966,25335.0,25056.0,4982.0
1724825038514189,25336.0,24475.0,4975.0
1724825038534175,25334.0,25121.0,4983.0
1724825038551396,25336.0,24459.0,4980.0
1724825038577465,25335.0,24568.0,4974.0
1724825038603811,25334.0,25063.0,4978.0
1724825038620661,25336.0,25115.0,4977.0
1724825038633892,25337.0,25472.0,4981.0
1724825038650690,25333.0,24949.0,4979.0
1724825038677081,25335.0,24229.0,4981.0
1724825038694182,25335.0,23918.0,4982.0
1724825038707413,25333.0,24662.0,4980.0
1724825038747280,25334.0,25213.0,4978.0
1724825038759551,25336.0,24808.0,4978.0
1724825038767374,25332.0,25539.0,4978.0
1724825038797218,25335.0,24780.0,4979.0
1724825038820586,25338.0,22465.0,4980.0
1724825038824662,25339.0,21430.0,4983.0
1724825038844121,25339.0,22322.0,4977.0
1724825038860697,25336.0,25244.0,4978.0
1724825038887871,25336.0,26203.0,4977.0
