Time,EDA,Heart Rate,Temperature
1724824386547553,19469,24353,5038
1724824386570877,19465,25026,5040
1724824386590786,19468,25134,5040
1724824386607436,19465,25290,5040
1724824386647378,19468,24839,5040
1724824386658805,19464,24419,5042
1724824386684420,19464,25365,5040
1724824386700811,19465,23304,5042
1724824386753992,19463,22197,5042
1724824386777444,19466,22076,5040
1724824386791017,19463,24283,5039
1724824386801648,19462,26413,5044
1724824386809433,19460,26883,5042
1724824386827280,19461,26456,5037
1724824386833929,19460,25801,5039
1724824386853869,19458,24593,5037
1724824386890740,19460,24536,5035
1724824386907311,19454,24656,5039
1724824386917775,19456,24953,5040
1724824386930566,19452,25112,5040
1724824386944182,19453,24833,5040
1724824386983977,19458,24180,5039
1724824387011248,19451,23755,5037
1724824387037428,19448,24961,5038
1724824387073895,19444,25719,5041
1724824387084601,19449,23225,5043
1724824387095940,19453,22243,5038
1724824387103933,19445,23502,5040
1724824387109046,19445,25022,5043
1724824387117296,19445,25721,5041
1724824387140770,19444,25102,5037
1724824387157234,19442,26282,5040
1724824387177366,19441,26311,5039
1724824387193961,19443,25472,5038
1724824387217444,19448,25290,5037
1724824387237382,19443,24821,5038
1724824387257436,19440,25044,5039
1724824387277365,19438,24702,5039
1724824387297643,19437,24571,5040
1724824387314142,19438,24843,5040
1724824387337390,19438,24612,5040
1724824387374009,19435,24791,5041
1724824387381160,19437,24963,5040
1724824387404026,19437,25092,5040
1724824387423588,19437,23185,5041
1724824387437411,19436,22740,5038
1724824387454109,19437,22575,5043
1724824387477535,19431,23992,5039
1724824387494145,19434,26149,5039
1724824387517274,19437,26660,5040
1724824387537520,19433,26301,5037
1724824387557406,19431,25887,5043
1724824387580508,19430,25835,5041
1724824387594019,19432,24956,5038
1724824387617354,19427,24936,5040
1724824387633942,19428,24608,5041
1724824387660771,19423,24538,5038
1724824387671219,19431,24934,5036
1724824387684181,19422,25045,5044
1724824387714134,19427,24407,5039
1724824387724034,19430,23136,5041
1724824387747410,19432,22202,5040
1724824387757378,19426,22856,5038
1724824387781029,19426,24463,5039
1724824387797653,19423,25571,5040
1724824387824108,19430,26420,5037
1724824387840693,19423,27039,5037
1724824387880833,19426,26281,5039
1724824387927434,19432,25494,5038
1724824387953960,19421,25703,5036
1724824387964105,19423,25747,5038
1724824387970708,19421,25527,5038
1724824387983977,19425,24720,5040
1724824387993995,19424,24821,5041
1724824388007517,19421,23305,5039
1724824388024130,19425,23413,5039
1724824388043830,19424,23103,5044
1724824388067363,19422,24049,5042
1724824388090661,19422,24659,5039
1724824388137441,19434,24787,5036
1724824388171139,19423,25226,5035
1724824388187467,19419,25922,5037
1724824388204014,19423,26091,5037
1724824388220592,19423,25856,5037
1724824388231461,19420,25900,5045
1724824388237634,19425,24721,5037
1724824388241979,19418,23855,5038
1724824388250479,19416,23392,5038
1724824388280752,19419,23212,5039
1724824388290649,19417,23802,5039
1724824388310786,19413,24906,5037
1724824388350703,19414,25359,5038
1724824388362005,19414,25482,5038
1724824388377427,19414,25441,5039
1724824388390693,19412,25240,5040
1724824388410474,19410,24766,5038
1724824388444095,19413,25102,5037
1724824388454028,19408,24406,5038
1724824388484090,19409,25394,5043
1724824388490696,19410,24781,5039
1724824388517252,19414,23113,5039
1724824388534007,19413,22436,5038
1724824388554069,19411,22621,5035
1724824388567613,19418,23814,5039
1724824388604104,19409,25796,5040
1724824388614379,19409,26205,5037
1724824388630787,19409,27303,5037
1724824388657360,19407,26027,5045
1724824388677259,19410,25841,5039
1724824388690668,19406,25913,5041
1724824388710514,19406,24855,5039
1724824388727287,19399,24043,5042
1724824388754062,19404,24431,5037
1724824388767320,19406,24410,5035
1724824388793917,19397,24948,5044
1724824388807327,19403,24304,5037
1724824388824206,19396,25232,5040
1724824388854023,19397,24851,5041
1724824388874019,19398,24726,5038
1724824388881601,19398,25167,5034
1724824388907436,19405,24852,5040
1724824388924010,19393,24459,5038
1724824388944170,19407,24252,5037
1724824388967161,19398,24606,5040
1724824388984013,19401,22870,5039
1724824388997846,19395,22146,5038
1724824389024252,19395,22587,5041
1724824389040768,19395,24705,5035
1724824389055889,19401,26673,5041
1724824389107291,19391,26850,5043
1724824389157238,19393,26598,5038
1724824389167553,19392,26882,5037
1724824389177527,19391,26753,5039
1724824389185324,19389,26001,5037
1724824389197431,19395,25507,5038
1724824389205634,19394,24024,5037
1724824389214064,19386,23518,5043
1724824389227424,19388,22986,5038
1724824389253951,19389,23778,5041
1724824389277550,19389,24469,5036
1724824389307431,19387,24964,5036
1724824389317674,19388,25292,5038
1724824389345982,19391,25754,5037
1724824389355227,19392,24964,5036
1724824389380866,19392,23770,5039
1724824389394001,19390,22488,5040
1724824389417646,19394,22173,5040
1724824389424203,19389,23483,5037
1724824389457380,19403,25547,5038
1724824389474119,19390,26133,5036
1724824389483937,19387,27466,5041
1724824389507556,19397,26267,5039
1724824389527405,19389,25656,5037
1724824389567427,19387,25429,5036
1724824389577042,19384,24308,5036
1724824389590774,19384,25054,5037
1724824389600540,19384,24362,5041
1724824389634096,19381,24134,5038
1724824389640630,19381,24967,5038
1724824389667772,19381,25527,5036
1724824389690906,19385,24175,5040
1724824389704406,19381,24267,5039
1724824389724027,19376,24954,5038
1724824389751119,19381,23761,5040
1724824389763941,19379,23132,5036
1724824389784084,19381,22743,5038
1724824389797601,19382,23246,5037
1724824389830738,19381,25003,5039
1724824389844079,19378,26195,5037
1724824389877598,19376,27186,5037
1724824389884029,19378,26362,5038
1724824389900704,19378,26505,5037
1724824389930598,19376,24976,5036
1724824389944058,19377,24875,5034
1724824389957176,19373,24495,5036
1724824389997386,19370,23984,5038
1724824390044084,19369,24031,5037
1724824390064125,19367,24952,5037
1724824390077291,19368,25407,5037
1724824390083738,19369,25641,5037
1724824390090506,19364,25833,5040
1724824390097341,19366,24700,5038
1724824390130624,19373,22976,5034
1724824390134084,19363,23324,5038
1724824390163952,19364,24809,5036
1724824390177303,19366,24564,5036
1724824390194093,19367,23687,5040
1724824390214331,19365,22624,5038
1724824390257263,19366,22883,5040
1724824390265963,19363,23776,5039
1724824390274633,19362,26295,5039
1724824390297727,19362,26459,5038
1724824390324157,19363,26631,5038
1724824390374103,19363,26172,5037
1724824390384315,19363,26465,5038
1724824390395130,19362,25742,5037
1724824390407351,19360,25330,5040
1724824390413201,19368,23534,5037
1724824390430630,19360,23128,5035
1724824390444208,19358,22914,5035
1724824390467690,19364,24069,5040
1724824390500663,19357,24660,5038
1724824390509658,19358,25158,5037
1724824390530733,19354,25725,5037
1724824390550689,19357,24874,5040
1724824390567298,19357,24750,5036
1724824390587376,19358,24282,5035
1724824390617414,19354,24519,5037
1724824390628094,19355,24654,5038
1724824390663899,19352,25216,5038
1724824390670458,19353,24708,5037
1724824390687320,19353,23939,5040
1724824390707242,19357,22443,5039
1724824390730937,19351,22457,5042
1724824390744104,19357,22492,5036
1724824390764031,19346,25507,5038
1724824390787382,19350,26026,5037
1724824390797268,19348,26692,5043
1724824390820938,19354,25380,5038
1724824390854178,19347,25352,5038
1724824390864018,19356,25334,5036
1724824390897250,19347,25432,5037
1724824390903915,19345,24798,5036
1724824390914328,19342,25372,5039
1724824390937343,19347,24877,5036
1724824390954024,19351,24114,5036
1724824390987436,19344,24534,5037
1724824391001005,19347,25134,5040
1724824391014065,19348,25433,5037
1724824391040688,19347,25212,5038
1724824391057339,19348,24960,5035
1724824391070626,19347,25423,5035
1724824391090636,19351,24400,5040
1724824391124125,19350,24623,5040
1724824391133888,19350,24644,5037
1724824391161082,19351,24980,5039
1724824391176046,19352,24622,5034
1724824391190843,19352,24812,5039
1724824391217353,19355,24044,5038
1724824391227348,19350,24352,5037
1724824391257341,19357,24970,5039
1724824391267111,19353,24868,5037
1724824391290877,19349,24853,5041
1724824391307367,19348,24994,5040
1724824391331157,19353,25056,5036
1724824391357475,19349,24930,5034
1724824391367194,19347,24888,5040
1724824391381010,19344,24920,5037
1724824391407343,19353,24308,5036
1724824391420821,19346,25043,5038
1724824391457496,19348,25010,5038
1724824391470691,19350,24282,5037
1724824391480753,19354,22953,5039
1724824391500673,19358,21978,5039
1724824391524088,19353,22752,5035
1724824391537370,19354,25345,5037
1724824391557369,19355,25974,5036
1724824391584117,19354,26801,5037
1724824391594121,19362,25977,5038
1724824391620751,19356,26309,5040
1724824391643951,19353,25620,5039
1724824391664369,19358,25338,5038
1724824391684208,19358,24576,5036
1724824391701029,19354,24764,5040
1724824391720673,19364,23873,5035
1724824391733980,19359,23729,5034
1724824391757327,19370,24278,5038
1724824391787328,19359,24580,5037
1724824391800607,19359,24210,5035
1724824391824406,19362,25187,5039
1724824391837546,19361,24306,5039
1724824391857209,19363,22611,5036
1724824391887387,19362,22520,5041
1724824391896168,19358,23542,5039
1724824391917398,19363,25661,5036
1724824391947274,19359,26194,5036
1724824391955638,19355,26791,5040
1724824391984068,19360,26673,5037
1724824391990578,19360,25674,5037
1724824392033957,19356,26016,5036
1724824392040660,19354,25564,5038
1724824392047220,19357,25352,5033
1724824392074465,19357,24089,5039
1724824392104120,19351,23609,5039
1724824392114207,19356,23867,5035
1724824392122012,19355,24836,5035
1724824392157404,19356,24723,5041
1724824392165385,19357,24943,5036
1724824392190826,19361,25785,5043
1724824392207388,19364,24948,5036
1724824392220690,19364,25340,5035
1724824392243973,19367,24733,5038
1724824392277763,19365,25118,5037
1724824392294135,19367,25126,5036
1724824392307764,19370,25141,5036
1724824392327307,19377,23175,5040
1724824392353961,19371,22124,5035
1724824392383997,19370,22445,5039
1724824392388625,19373,23210,5035
1724824392420545,19372,25646,5035
1724824392427442,19372,25884,5038
1724824392454034,19373,26900,5035
1724824392460781,19374,25969,5036
1724824392497385,19373,26115,5036
1724824392507330,19372,24804,5039
1724824392533787,19374,25126,5036
1724824392547354,19377,24484,5040
1724824392553964,19374,25038,5036
1724824392577315,19370,24870,5041
1724824392607430,19373,24853,5036
1724824392624122,19371,24285,5036
1724824392634026,19374,25141,5040
1724824392664238,19372,23356,5038
1724824392674119,19380,22658,5042
1724824392704069,19379,22340,5037
1724824392724051,19376,23808,5038
1724824392737508,19377,25522,5041
1724824392754315,19381,26323,5036
1724824392797347,19383,26967,5036
1724824392805522,19384,26106,5037
1724824392824089,19381,26698,5042
1724824392832837,19385,25058,5038
1724824392860550,19382,25614,5039
1724824392869197,19383,24234,5036
1724824392887261,19385,24846,5038
1724824392914167,19388,24525,5043
1724824392930657,19389,24077,5042
1724824392960607,19390,22806,5041
1724824392974012,19389,22263,5034
1724824393000661,19389,22658,5038
1724824393009718,19389,24552,5039
1724824393053865,19392,26612,5034
1724824393081014,19390,26401,5039
1724824393093931,19389,26839,5036
1724824393107361,19398,26080,5034
1724824393117302,19388,25938,5039
1724824393127417,19394,24309,5038
1724824393157241,19388,24167,5035
1724824393170484,19385,23776,5036
1724824393193877,19385,25048,5041
1724824393200659,19385,24546,5040
1724824393237472,19385,25117,5039
1724824393248503,19384,24539,5034
1724824393267515,19381,25323,5042
1724824393297788,19377,25043,5037
1724824393309589,19389,24818,5039
1724824393323945,19386,23123,5036
1724824393343834,19385,22643,5039
1724824393377253,19385,22754,5035
1724824393382140,19378,24389,5037
1724824393407250,19382,26567,5040
1724824393413948,19383,26557,5036
1724824393447462,19381,27108,5041
1724824393457208,19383,25582,5036
1724824393470983,19384,25653,5036
1724824393494086,19377,25294,5042
1724824393520691,19381,24558,5040
1724824393547773,19388,24399,5041
1724824393557278,19381,24670,5037
1724824393570790,19379,24462,5038
1724824393607307,19386,24051,5037
1724824393624029,19384,24654,5037
1724824393634123,19380,25432,5044
1724824393654114,19381,24503,5036
1724824393694420,19380,24611,5036
1724824393702596,19377,24723,5036
1724824393723923,19377,24923,5038
1724824393737351,19381,24141,5038
1724824393767413,19380,24814,5035
1724824393777298,19379,24529,5037
1724824393800654,19379,25097,5040
1724824393824055,19379,24595,5036
1724824393833313,19373,24921,5038
1724824393857365,19377,25254,5035
1724824393870680,19377,24279,5040
1724824393900572,19374,24046,5037
1724824393914038,19370,24290,5038
1724824393940474,19368,25106,5034
1724824393947758,19367,24982,5037
1724824393970633,19368,25597,5036
1724824393993977,19372,25095,5036
1724824394014005,19370,24822,5038
1724824394027555,19369,25130,5038
1724824394047439,19374,25209,5035
1724824394064271,19373,23151,5039
1724824394097873,19366,22633,5038
1724824394107251,19369,22641,5038
1724824394134125,19369,23718,5041
1724824394143932,19365,24137,5034
1724824394164023,19363,26274,5038
1724824394200887,19365,26061,5035
1724824394210259,19367,25703,5037
1724824394237393,19362,26605,5038
1724824394254062,19369,25004,5039
1724824394273969,19366,25838,5037
1724824394297805,19360,25435,5038
1724824394307435,19362,24548,5039
1724824394334181,19365,23712,5037
1724824394340532,19361,22617,5039
1724824394377340,19361,22577,5036
1724824394397263,19364,22463,5041
1724824394403580,19358,25253,5036
1724824394433962,19361,26884,5036
1724824394447633,19359,25772,5038
1724824394460527,19353,26960,5037
1724824394497496,19359,25785,5039
1724824394504488,19359,24726,5038
1724824394512935,19357,25584,5036
1724824394554429,19358,24320,5044
1724824394577500,19353,24715,5036
1724824394587168,19355,25302,5036
1724824394597283,19351,25242,5036
1724824394623877,19354,24736,5042
1724824394637354,19353,23862,5036
1724824394657327,19354,25347,5042
1724824394663951,19361,25024,5037
1724824394704102,19357,24955,5037
1724824394740842,19356,23992,5038
1724824394750341,19353,25280,5040
1724824394759708,19356,25483,5036
1724824394774060,19355,25728,5041
1724824394824052,19361,23823,5037
1724824394833894,19361,21984,5038
1724824394843982,19357,21793,5038
1724824394853894,19362,23216,5036
1724824394873838,19361,24470,5036
1724824394923957,19360,25646,5042
1724824394933364,19362,25954,5036
1724824394941571,19362,27256,5035
1724824394947142,19357,27218,5043
1724824394977323,19360,25236,5035
1724824395014044,19363,23445,5034
1724824395060768,19360,24906,5037
1724824395068604,19358,25243,5037
1724824395076742,19359,25995,5039
1724824395082547,19356,25789,5037
1724824395087232,19356,25711,5036
1724824395140663,19364,22671,5040
1724824395149176,19359,21072,5040
1724824395167423,19360,21425,5038
1724824395173950,19350,24077,5035
1724824395180091,19350,25932,5043
1724824395210829,19354,26311,5037
1724824395223933,19352,26632,5036
1724824395230585,19354,27109,5042
1724824395257406,19352,24570,5038
1724824395284105,19346,25462,5038
1724824395290607,19349,25469,5036
1724824395320897,19350,25096,5041
1724824395337368,19346,24865,5036
1724824395373972,19345,24428,5040
