Time,EDA,Heart Rate,Temperature
1721808324155042,19965.0,22887.0,5762.0
1721808324175096,19964.0,22852.0,5761.0
1721808324195100,19968.0,22826.0,5765.0
1721808324228657,19963.0,22830.0,5763.0
1721808324235823,19964.0,22825.0,5763.0
1721808324248327,19966.0,22773.0,5765.0
1721808324268425,19963.0,22906.0,5761.0
1721808324288454,19963.0,22883.0,5764.0
1721808324302078,19962.0,22915.0,5762.0
1721808324331889,19963.0,22834.0,5765.0
1721808324358775,19965.0,22794.0,5763.0
1721808324368375,19961.0,22795.0,5762.0
1721808324392129,19960.0,22705.0,5762.0
1721808324408858,19969.0,22822.0,5761.0
1721808324425325,19961.0,22833.0,5761.0
1721808324455301,19960.0,22885.0,5760.0
1721808324475139,19961.0,23115.0,5765.0
1721808324492107,19962.0,23088.0,5762.0
1721808324515370,19956.0,23018.0,5763.0
1721808324532021,19957.0,23014.0,5759.0
1721808324551687,19960.0,22820.0,5762.0
1721808324568809,19959.0,22908.0,5760.0
1721808324592098,19958.0,22830.0,5759.0
1721808324611925,19957.0,22832.0,5759.0
1721808324635350,19957.0,22768.0,5764.0
1721808324658026,19956.0,22802.0,5765.0
1721808324674671,19958.0,22792.0,5761.0
1721808324698462,19962.0,22682.0,5761.0
1721808324718435,19956.0,22853.0,5757.0
1721808324738213,19962.0,22847.0,5761.0
1721808324754962,19951.0,22849.0,5760.0
1721808324778587,19960.0,22938.0,5762.0
1721808324794954,19953.0,22913.0,5765.0
1721808324818424,19953.0,22875.0,5762.0
1721808324841719,19952.0,22845.0,5765.0
1721808324861728,19955.0,22809.0,5761.0
1721808324881714,19948.0,22713.0,5761.0
1721808324888852,19949.0,22723.0,5763.0
1721808324918596,19948.0,22702.0,5763.0
1721808324935001,19949.0,22821.0,5761.0
1721808324941592,19953.0,22835.0,5761.0
1721808324971957,19949.0,22755.0,5763.0
1721808324995060,19952.0,22838.0,5762.0
1721808325015191,19943.0,22918.0,5763.0
1721808325032101,19953.0,22811.0,5762.0
1721808325065318,19946.0,22846.0,5761.0
1721808325072419,19947.0,22943.0,5761.0
1721808325091692,19943.0,22913.0,5766.0
1721808325115326,19945.0,22770.0,5760.0
1721808325138612,19947.0,22859.0,5761.0
1721808325158383,19947.0,22924.0,5761.0
1721808325171800,19947.0,22985.0,5762.0
1721808325191761,19947.0,23165.0,5760.0
1721808325211754,19947.0,23166.0,5765.0
1721808325228636,19946.0,23132.0,5764.0
1721808325258649,19945.0,23041.0,5762.0
1721808325275339,19944.0,22956.0,5761.0
1721808325298607,19947.0,22856.0,5763.0
1721808325315277,19946.0,22833.0,5759.0
1721808325338371,19942.0,22770.0,5759.0
1721808325358442,19943.0,22785.0,5760.0
1721808325375292,19942.0,22763.0,5761.0
1721808325398328,19944.0,22779.0,5760.0
1721808325421644,19946.0,22838.0,5761.0
1721808325428372,19938.0,22840.0,5761.0
1721808325461421,19943.0,22812.0,5763.0
1721808325478505,19942.0,22980.0,5763.0
1721808325494745,19948.0,23108.0,5763.0
1721808325511411,19940.0,23101.0,5764.0
1721808325534783,19942.0,23008.0,5763.0
1721808325551427,19940.0,22985.0,5762.0
1721808325574921,19941.0,22913.0,5762.0
1721808325591573,19943.0,22760.0,5760.0
1721808325614885,19940.0,22681.0,5761.0
1721808325631546,19938.0,22639.0,5761.0
1721808325654863,19933.0,22578.0,5761.0
1721808325671538,19933.0,22654.0,5762.0
1721808325694712,19933.0,22681.0,5762.0
1721808325712024,19929.0,22800.0,5763.0
1721808325728031,19933.0,22916.0,5761.0
1721808325754820,19931.0,22925.0,5766.0
1721808325778128,19931.0,22779.0,5761.0
1721808325795381,19931.0,22912.0,5762.0
1721808325818674,19929.0,22760.0,5767.0
1721808325838310,19928.0,22708.0,5766.0
1721808325854951,19930.0,22735.0,5765.0
1721808325878636,19927.0,22711.0,5761.0
1721808325891896,19930.0,22830.0,5761.0
1721808325922012,19927.0,22956.0,5762.0
1721808325938335,19928.0,23082.0,5759.0
1721808325955851,19929.0,23065.0,5762.0
1721808325975346,19925.0,23038.0,5759.0
1721808325995327,19924.0,22922.0,5759.0
1721808326015222,19924.0,22855.0,5760.0
1721808326045317,19922.0,22767.0,5761.0
1721808326071792,19924.0,22729.0,5759.0
1721808326081573,19924.0,22573.0,5762.0
1721808326098236,19922.0,22666.0,5763.0
1721808326115281,19925.0,22749.0,5763.0
1721808326141794,19925.0,22729.0,5762.0
1721808326158094,19929.0,22752.0,5761.0
1721808326174937,19924.0,22768.0,5762.0
1721808326195164,19925.0,22772.0,5763.0
1721808326218115,19923.0,22734.0,5761.0
1721808326224817,19930.0,22747.0,5763.0
1721808326251540,19926.0,22707.0,5766.0
1721808326268460,19928.0,22739.0,5761.0
1721808326288630,19925.0,22640.0,5762.0
1721808326315127,19926.0,22654.0,5765.0
1721808326338639,19937.0,22824.0,5763.0
1721808326358567,19924.0,22839.0,5763.0
1721808326378371,19928.0,22764.0,5763.0
1721808326398430,19932.0,22745.0,5765.0
1721808326421800,19933.0,22824.0,5762.0
1721808326438364,19936.0,22683.0,5761.0
1721808326455002,19937.0,22758.0,5756.0
1721808326472176,19939.0,22768.0,5764.0
1721808326498746,19938.0,22806.0,5767.0
1721808326518465,19936.0,22825.0,5766.0
1721808326551744,19940.0,22794.0,5763.0
1721808326558813,19940.0,22737.0,5762.0
1721808326581740,19940.0,22883.0,5763.0
1721808326601806,19943.0,22933.0,5761.0
1721808326635337,19943.0,22908.0,5763.0
1721808326642585,19942.0,23034.0,5763.0
1721808326658720,19950.0,23075.0,5759.0
1721808326685089,19942.0,23127.0,5761.0
1721808326708716,19942.0,23102.0,5760.0
1721808326724992,19943.0,22979.0,5763.0
1721808326751523,19949.0,22759.0,5762.0
1721808326764860,19945.0,22818.0,5764.0
1721808326778844,19946.0,22748.0,5766.0
1721808326801623,19949.0,22780.0,5761.0
1721808326821493,19950.0,22750.0,5760.0
1721808326838383,19947.0,22851.0,5759.0
1721808326875134,19949.0,22909.0,5760.0
1721808326882653,19951.0,22833.0,5761.0
1721808326898366,19949.0,22812.0,5761.0
1721808326921777,19949.0,22765.0,5763.0
1721808326941981,19951.0,22847.0,5760.0
1721808326961731,19954.0,22865.0,5762.0
1721808326982004,19957.0,22881.0,5760.0
1721808327002034,19954.0,22824.0,5760.0
1721808327018608,19952.0,22937.0,5761.0
1721808327041968,19954.0,22743.0,5762.0
1721808327078704,19957.0,22821.0,5763.0
1721808327085939,19956.0,22851.0,5762.0
1721808327101785,19959.0,22876.0,5764.0
1721808327124856,19958.0,22824.0,5761.0
1721808327141875,19960.0,22887.0,5761.0
1721808327161463,19961.0,22789.0,5761.0
1721808327188221,19962.0,22789.0,5758.0
1721808327205000,19965.0,22726.0,5766.0
1721808327225093,19965.0,22677.0,5761.0
1721808327244787,19965.0,22754.0,5763.0
1721808327258132,19967.0,22865.0,5762.0
1721808327301419,19968.0,22981.0,5760.0
1721808327305522,19968.0,23080.0,5765.0
1721808327328153,19967.0,23169.0,5760.0
1721808327348206,19967.0,23185.0,5760.0
1721808327365122,19964.0,23141.0,5763.0
1721808327391488,19956.0,23017.0,5762.0
1721808327401525,19968.0,22942.0,5763.0
1721808327431472,19973.0,22856.0,5761.0
1721808327441929,19968.0,22811.0,5761.0
1721808327468144,19963.0,22825.0,5762.0
1721808327481436,19967.0,22722.0,5762.0
1721808327498635,19968.0,22680.0,5761.0
1721808327514946,19974.0,22713.0,5761.0
1721808327538534,19968.0,22660.0,5762.0
1721808327555193,19971.0,22800.0,5762.0
1721808327584767,19971.0,22916.0,5762.0
1721808327601443,19971.0,22906.0,5762.0
1721808327624879,19978.0,22819.0,5762.0
1721808327648118,19973.0,22978.0,5760.0
1721808327661717,19976.0,22838.0,5762.0
1721808327685397,19976.0,22778.0,5762.0
1721808327701645,19976.0,22868.0,5764.0
1721808327721738,19978.0,22685.0,5763.0
1721808327745074,19977.0,22823.0,5764.0
1721808327765048,19982.0,22850.0,5765.0
1721808327788589,19983.0,22724.0,5765.0
1721808327801464,19985.0,22803.0,5758.0
1721808327828804,19995.0,22817.0,5766.0
1721808327838069,19990.0,22768.0,5764.0
1721808327868088,19994.0,22784.0,5764.0
1721808327888758,19997.0,22749.0,5762.0
1721808327902354,19998.0,22805.0,5765.0
1721808327931821,20002.0,22872.0,5761.0
1721808327944938,20004.0,22954.0,5762.0
1721808327968678,20013.0,23063.0,5762.0
1721808327985070,20013.0,23208.0,5760.0
1721808328001662,20021.0,23258.0,5762.0
1721808328045083,20017.0,23207.0,5762.0
1721808328056508,20020.0,23139.0,5765.0
1721808328072004,20032.0,23042.0,5762.0
1721808328083188,20030.0,22977.0,5762.0
1721808328111479,20040.0,22730.0,5761.0
1721808328121476,20041.0,22837.0,5760.0
1721808328140855,20045.0,22690.0,5760.0
1721808328157945,20057.0,22770.0,5761.0
1721808328188727,20053.0,22664.0,5763.0
1721808328201872,20064.0,22786.0,5761.0
1721808328221916,20071.0,22914.0,5763.0
1721808328238286,20077.0,22804.0,5762.0
1721808328254968,20085.0,22833.0,5763.0
1721808328279539,20089.0,22869.0,5762.0
1721808328301657,20094.0,22858.0,5763.0
1721808328325395,20102.0,22826.0,5763.0
1721808328348536,20105.0,22937.0,5760.0
1721808328368372,20109.0,22757.0,5761.0
1721808328395172,20117.0,22702.0,5761.0
1721808328415052,20129.0,22796.0,5762.0
1721808328432794,20129.0,22822.0,5760.0
1721808328458447,20143.0,22822.0,5761.0
1721808328469620,20144.0,22750.0,5757.0
1721808328484957,20151.0,22806.0,5765.0
1721808328508383,20160.0,22796.0,5759.0
1721808328529306,20169.0,22804.0,5760.0
1721808328548120,20177.0,22799.0,5764.0
1721808328568109,20185.0,22902.0,5761.0
1721808328588359,20192.0,23008.0,5759.0
1721808328611438,20203.0,23105.0,5761.0
1721808328624739,20211.0,23193.0,5764.0
1721808328651418,20220.0,23276.0,5760.0
1721808328668148,20227.0,23281.0,5760.0
1721808328691501,20231.0,23024.0,5760.0
1721808328714876,20243.0,23109.0,5765.0
1721808328725592,20250.0,23029.0,5764.0
1721808328755829,20256.0,22944.0,5763.0
1721808328771506,20268.0,22857.0,5763.0
1721808328782373,20274.0,22785.0,5761.0
1721808328802426,20274.0,22782.0,5761.0
1721808328818604,20289.0,22695.0,5760.0
1721808328838446,20295.0,22762.0,5762.0
1721808328864772,20299.0,22757.0,5762.0
1721808328884278,20306.0,22812.0,5762.0
1721808328908168,20320.0,22937.0,5763.0
1721808328931802,20332.0,22912.0,5762.0
1721808328941503,20336.0,22961.0,5760.0
1721808328961586,20347.0,22899.0,5762.0
1721808328988381,20355.0,23022.0,5760.0
1721808329005479,20366.0,22989.0,5760.0
1721808329021697,20376.0,22964.0,5760.0
1721808329051878,20384.0,22921.0,5765.0
1721808329071817,20393.0,22979.0,5762.0
1721808329091694,20402.0,22870.0,5761.0
1721808329111779,20413.0,22865.0,5766.0
1721808329128636,20420.0,22796.0,5766.0
1721808329148588,20430.0,22821.0,5756.0
1721808329175089,20436.0,22844.0,5758.0
1721808329191830,20444.0,22824.0,5760.0
1721808329204963,20452.0,22909.0,5762.0
1721808329231740,20457.0,22973.0,5760.0
1721808329251749,20467.0,23046.0,5762.0
1721808329271717,20471.0,23202.0,5763.0
1721808329295172,20476.0,23234.0,5764.0
1721808329315026,20483.0,23274.0,5763.0
1721808329334966,20491.0,23274.0,5763.0
1721808329348472,20497.0,23203.0,5760.0
1721808329365407,20509.0,23107.0,5760.0
1721808329391758,20506.0,22959.0,5762.0
1721808329405262,20511.0,22903.0,5762.0
1721808329425355,20515.0,22865.0,5761.0
1721808329455120,20528.0,22804.0,5762.0
1721808329465113,20530.0,22728.0,5760.0
1721808329485358,20540.0,22882.0,5760.0
1721808329501989,20539.0,22897.0,5759.0
1721808329525392,20543.0,22855.0,5765.0
1721808329545153,20543.0,22934.0,5761.0
1721808329565485,20542.0,22959.0,5761.0
1721808329588715,20545.0,22946.0,5765.0
1721808329615129,20547.0,22952.0,5762.0
1721808329628440,20551.0,22940.0,5760.0
1721808329648636,20549.0,22822.0,5761.0
1721808329671813,20549.0,22920.0,5760.0
1721808329691858,20548.0,22845.0,5761.0
1721808329715094,20549.0,22934.0,5760.0
1721808329725735,20547.0,22799.0,5762.0
1721808329754772,20548.0,22863.0,5763.0
1721808329778795,20547.0,22906.0,5764.0
1721808329791438,20548.0,22844.0,5757.0
1721808329808101,20555.0,22896.0,5765.0
1721808329828310,20549.0,22869.0,5764.0
1721808329854638,20552.0,22928.0,5759.0
1721808329871317,20546.0,22910.0,5763.0
1721808329898300,20548.0,22983.0,5764.0
1721808329912718,20546.0,23022.0,5762.0
1721808329928049,20547.0,23124.0,5763.0
1721808329958031,20542.0,23198.0,5761.0
1721808329978078,20546.0,23138.0,5765.0
1721808329998124,20539.0,23097.0,5760.0
1721808330017932,20537.0,23011.0,5763.0
1721808330027979,20532.0,22855.0,5763.0
1721808330048117,20524.0,22770.0,5760.0
1721808330067956,20530.0,22608.0,5761.0
1721808330081616,20527.0,22790.0,5762.0
1721808330111381,20512.0,22744.0,5765.0
1721808330131470,20517.0,22746.0,5762.0
1721808330144911,20512.0,22801.0,5760.0
1721808330168094,20506.0,22830.0,5760.0
1721808330188073,20498.0,22790.0,5761.0
1721808330212035,20497.0,22971.0,5759.0
1721808330232027,20493.0,23002.0,5760.0
1721808330244727,20490.0,22935.0,5764.0
1721808330271457,20490.0,22996.0,5764.0
1721808330284750,20487.0,22857.0,5762.0
1721808330318144,20483.0,22905.0,5760.0
1721808330334853,20478.0,22929.0,5762.0
1721808330358117,20482.0,22871.0,5760.0
1721808330371610,20475.0,22815.0,5760.0
1721808330388064,20471.0,22820.0,5760.0
1721808330414755,20468.0,22846.0,5762.0
1721808330428087,20462.0,22909.0,5757.0
1721808330455339,20462.0,22894.0,5761.0
1721808330468070,20459.0,22882.0,5761.0
1721808330498065,20458.0,22908.0,5766.0
1721808330514948,20454.0,22982.0,5759.0
1721808330528130,20452.0,23036.0,5759.0
1721808330565016,20450.0,23101.0,5758.0
1721808330581631,20444.0,23134.0,5760.0
1721808330591628,20439.0,23009.0,5760.0
1721808330628695,20441.0,23124.0,5760.0
1721808330638119,20436.0,23125.0,5759.0
1721808330651912,20436.0,22959.0,5762.0
1721808330672196,20430.0,22966.0,5764.0
1721808330686837,20431.0,22836.0,5762.0
1721808330711432,20429.0,22639.0,5762.0
1721808330731686,20425.0,22676.0,5764.0
1721808330751558,20423.0,22620.0,5763.0
1721808330771341,20421.0,22644.0,5765.0
1721808330788107,20423.0,22705.0,5761.0
1721808330814777,20416.0,22714.0,5761.0
1721808330834902,20417.0,22637.0,5761.0
1721808330854715,20412.0,22772.0,5760.0
1721808330870023,20422.0,22779.0,5761.0
1721808330894737,20419.0,22905.0,5761.0
1721808330914660,20415.0,23014.0,5759.0
1721808330938087,20419.0,23056.0,5760.0
1721808330958592,20417.0,23171.0,5758.0
1721808330974750,20420.0,23206.0,5761.0
1721808330991354,20420.0,23201.0,5762.0
1721808331011292,20419.0,23047.0,5764.0
1721808331041264,20424.0,22957.0,5761.0
1721808331061873,20423.0,22859.0,5762.0
1721808331078523,20421.0,22785.0,5760.0
1721808331095196,20429.0,22730.0,5762.0
1721808331115051,20419.0,22700.0,5761.0
1721808331135030,20424.0,22661.0,5761.0
1721808331155044,20424.0,22664.0,5759.0
1721808331178406,20427.0,22677.0,5758.0
1721808331201670,20426.0,22685.0,5759.0
1721808331221981,20430.0,22694.0,5765.0
1721808331241786,20428.0,22765.0,5761.0
1721808331258379,20431.0,22859.0,5761.0
1721808331285156,20431.0,23026.0,5760.0
1721808331293200,20434.0,23142.0,5762.0
1721808331315136,20437.0,23139.0,5761.0
1721808331331854,20441.0,23184.0,5760.0
1721808331351771,20441.0,23150.0,5761.0
1721808331375498,20446.0,23038.0,5762.0
1721808331408434,20443.0,22991.0,5760.0
1721808331416665,20446.0,22871.0,5761.0
1721808331428617,20443.0,22659.0,5762.0
1721808331460238,20445.0,22782.0,5760.0
1721808331481442,20455.0,22639.0,5763.0
1721808331502167,20453.0,22782.0,5762.0
1721808331518135,20456.0,22676.0,5762.0
1721808331535225,20465.0,22754.0,5762.0
1721808331558447,20462.0,22771.0,5759.0
1721808331581900,20462.0,22878.0,5760.0
1721808331598163,20463.0,22824.0,5764.0
1721808331621727,20467.0,22881.0,5760.0
1721808331634680,20468.0,22913.0,5762.0
1721808331658643,20469.0,22996.0,5760.0
1721808331678493,20468.0,23010.0,5758.0
1721808331698311,20473.0,22940.0,5761.0
1721808331725119,20475.0,22916.0,5758.0
1721808331741371,20474.0,22889.0,5758.0
1721808331758429,20482.0,22861.0,5760.0
1721808331781783,20476.0,22925.0,5760.0
1721808331795681,20476.0,22930.0,5760.0
1721808331821980,20479.0,22915.0,5761.0
1721808331848518,20481.0,22898.0,5760.0
1721808331856585,20479.0,22842.0,5760.0
1721808331911518,20480.0,22819.0,5765.0
1721808331916004,20486.0,22747.0,5759.0
1721808331922342,20485.0,22955.0,5758.0
1721808331934829,20482.0,22992.0,5764.0
1721808331955031,20483.0,23076.0,5762.0
1721808331975425,20487.0,23135.0,5762.0
1721808331988436,20490.0,23094.0,5763.0
1721808332008690,20492.0,23006.0,5762.0
1721808332038096,20495.0,22943.0,5765.0
1721808332055060,20497.0,22864.0,5762.0
1721808332078064,20499.0,22799.0,5762.0
1721808332101618,20501.0,22771.0,5762.0
1721808332118265,20502.0,22821.0,5762.0
1721808332137991,20509.0,22796.0,5762.0
1721808332154707,20521.0,22776.0,5760.0
1721808332178002,20523.0,22804.0,5761.0
1721808332205018,20528.0,22853.0,5759.0
1721808332221442,20538.0,22765.0,5762.0
1721808332241710,20543.0,22909.0,5758.0
1721808332264998,20549.0,22943.0,5760.0
1721808332285117,20556.0,23000.0,5765.0
1721808332301590,20561.0,22858.0,5763.0
1721808332324990,20573.0,22836.0,5762.0
1721808332361548,20578.0,22892.0,5760.0
1721808332371662,20585.0,22922.0,5760.0
1721808332385050,20593.0,22842.0,5762.0
1721808332401662,20598.0,22922.0,5761.0
1721808332422580,20606.0,22858.0,5762.0
1721808332444868,20611.0,22789.0,5762.0
1721808332458399,20622.0,22803.0,5760.0
1721808332484956,20623.0,22827.0,5761.0
1721808332511884,20631.0,22810.0,5761.0
1721808332525101,20640.0,22811.0,5760.0
1721808332545217,20646.0,22686.0,5764.0
1721808332568559,20651.0,22962.0,5759.0
1721808332578517,20658.0,23032.0,5760.0
1721808332598834,20670.0,23048.0,5760.0
1721808332621887,20670.0,23109.0,5762.0
1721808332638265,20678.0,23161.0,5762.0
1721808332655016,20683.0,23122.0,5762.0
1721808332678427,20693.0,23025.0,5761.0
1721808332692320,20698.0,22873.0,5764.0
1721808332724894,20708.0,22875.0,5762.0
1721808332741349,20707.0,22736.0,5763.0
1721808332761502,20711.0,22710.0,5761.0
1721808332781575,20723.0,22707.0,5760.0
1721808332798179,20724.0,22649.0,5761.0
1721808332831462,20730.0,22727.0,5760.0
1721808332841584,20736.0,22850.0,5762.0
1721808332864791,20748.0,22769.0,5761.0
1721808332881577,20750.0,22925.0,5766.0
1721808332908259,20754.0,22984.0,5765.0
1721808332924891,20761.0,22949.0,5762.0
1721808332951928,20765.0,22840.0,5760.0
1721808332964985,20773.0,22939.0,5759.0
1721808332985249,20779.0,22901.0,5761.0
1721808332998423,20786.0,22891.0,5764.0
1721808333018451,20794.0,22877.0,5758.0
1721808333045300,20799.0,22841.0,5759.0
1721808333065007,20806.0,22841.0,5758.0
1721808333088067,20813.0,22823.0,5760.0
1721808333104764,20818.0,22847.0,5759.0
1721808333131639,20824.0,22824.0,5763.0
1721808333148372,20831.0,22835.0,5760.0
1721808333168137,20839.0,22831.0,5761.0
1721808333191728,20853.0,22739.0,5761.0
1721808333208601,20853.0,22916.0,5765.0
1721808333218308,20859.0,22856.0,5757.0
1721808333235197,20869.0,22871.0,5760.0
1721808333261952,20871.0,22825.0,5760.0
1721808333275258,20877.0,22911.0,5760.0
1721808333292027,20885.0,23161.0,5759.0
1721808333321828,20890.0,23090.0,5763.0
1721808333338375,20901.0,23094.0,5760.0
1721808333361962,20903.0,22947.0,5761.0
1721808333375330,20915.0,22854.0,5765.0
1721808333401887,20921.0,22892.0,5760.0
1721808333425087,20926.0,22820.0,5763.0
1721808333438708,20927.0,22836.0,5758.0
1721808333458738,20935.0,22785.0,5763.0
1721808333481757,20932.0,22861.0,5760.0
1721808333498479,20940.0,22654.0,5759.0
1721808333525145,20945.0,22810.0,5761.0
1721808333538488,20950.0,22805.0,5764.0
1721808333565178,20954.0,22737.0,5757.0
1721808333585070,20959.0,22851.0,5757.0
1721808333605034,20961.0,22825.0,5764.0
1721808333628378,20962.0,22891.0,5761.0
1721808333645245,20964.0,22922.0,5759.0
1721808333671995,20968.0,22901.0,5758.0
1721808333688371,20970.0,22880.0,5757.0
1721808333711619,20973.0,22680.0,5760.0
1721808333731811,20974.0,22841.0,5761.0
1721808333755003,20979.0,22812.0,5762.0
1721808333772017,20975.0,22813.0,5760.0
1721808333791853,20974.0,22850.0,5763.0
1721808333811694,20976.0,22848.0,5761.0
1721808333838340,20970.0,22915.0,5762.0
1721808333845813,20970.0,22889.0,5764.0
1721808333862099,20975.0,22830.0,5757.0
1721808333885408,20967.0,22834.0,5762.0
1721808333902090,20968.0,22900.0,5762.0
1721808333925458,20964.0,22879.0,5760.0
1721808333938535,20963.0,22889.0,5760.0
1721808333968568,20968.0,22853.0,5761.0
