Time,EDA,Heart Rate,Temperature
1721807626195547,19228.0,23009.0,5761.0
1721807626212221,19226.0,22970.0,5761.0
1721807626238847,19231.0,23066.0,5765.0
1721807626252036,19227.0,22950.0,5764.0
1721807626278787,19228.0,23035.0,5761.0
1721807626295110,19228.0,23036.0,5761.0
1721807626318188,19227.0,23030.0,5762.0
1721807626341413,19225.0,23028.0,5760.0
1721807626361711,19224.0,22993.0,5763.0
1721807626384888,19224.0,22998.0,5764.0
1721807626408429,19226.0,22952.0,5757.0
1721807626422066,19234.0,22940.0,5759.0
1721807626441860,19225.0,22854.0,5764.0
1721807626465210,19226.0,22968.0,5766.0
1721807626482048,19228.0,22961.0,5755.0
1721807626495235,19234.0,22977.0,5765.0
1721807626521946,19228.0,22978.0,5763.0
1721807626535249,19228.0,22997.0,5765.0
1721807626562064,19229.0,23072.0,5761.0
1721807626581764,19223.0,23130.0,5762.0
1721807626595467,19227.0,23149.0,5763.0
1721807626615054,19226.0,23123.0,5762.0
1721807626638464,19227.0,23083.0,5762.0
1721807626655427,19222.0,23049.0,5759.0
1721807626675250,19222.0,22997.0,5762.0
1721807626688606,19229.0,22953.0,5762.0
1721807626712263,19218.0,22859.0,5763.0
1721807626735570,19223.0,22976.0,5767.0
1721807626758663,19218.0,22919.0,5764.0
1721807626778849,19218.0,23036.0,5761.0
1721807626801901,19220.0,22998.0,5760.0
1721807626821984,19224.0,22998.0,5760.0
1721807626838758,19226.0,22993.0,5762.0
1721807626862069,19223.0,23121.0,5763.0
1721807626885508,19222.0,22950.0,5759.0
1721807626902004,19221.0,22942.0,5763.0
1721807626918720,19222.0,23030.0,5759.0
1721807626935531,19222.0,22922.0,5762.0
1721807626961864,19220.0,22954.0,5765.0
1721807626975588,19223.0,22939.0,5764.0
1721807627002091,19221.0,22934.0,5763.0
1721807627025209,19221.0,22973.0,5760.0
1721807627038802,19219.0,22956.0,5763.0
1721807627067550,19219.0,22898.0,5759.0
1721807627081388,19219.0,22923.0,5762.0
1721807627111916,19221.0,22920.0,5767.0
1721807627121898,19220.0,22991.0,5758.0
1721807627148732,19226.0,23032.0,5766.0
1721807627168822,19219.0,23082.0,5763.0
1721807627188385,19221.0,23027.0,5764.0
1721807627205412,19219.0,23162.0,5761.0
1721807627225122,19219.0,23105.0,5760.0
1721807627238782,19218.0,23087.0,5761.0
1721807627258706,19217.0,23060.0,5763.0
1721807627278633,19221.0,23014.0,5762.0
1721807627298656,19218.0,23005.0,5762.0
1721807627318667,19220.0,22963.0,5762.0
1721807627338396,19219.0,22917.0,5762.0
1721807627358358,19215.0,22787.0,5763.0
1721807627378280,19219.0,22966.0,5763.0
1721807627401477,19216.0,22988.0,5762.0
1721807627422165,19221.0,22976.0,5763.0
1721807627445421,19224.0,23025.0,5763.0
1721807627462180,19221.0,22955.0,5761.0
1721807627481880,19227.0,22984.0,5760.0
1721807627505485,19223.0,22912.0,5760.0
1721807627525275,19226.0,23023.0,5767.0
1721807627545144,19222.0,22932.0,5758.0
1721807627562154,19225.0,22873.0,5762.0
1721807627581832,19228.0,22939.0,5761.0
1721807627601811,19230.0,22927.0,5764.0
1721807627621584,19232.0,22955.0,5764.0
1721807627638234,19234.0,22933.0,5762.0
1721807627665161,19232.0,22974.0,5763.0
1721807627691325,19238.0,22932.0,5760.0
1721807627708081,19237.0,22957.0,5764.0
1721807627724296,19238.0,22972.0,5765.0
1721807627751776,19237.0,23037.0,5761.0
1721807627764821,19239.0,23046.0,5759.0
1721807627785161,19246.0,23036.0,5760.0
1721807627808566,19241.0,23054.0,5760.0
1721807627828649,19244.0,23046.0,5758.0
1721807627845384,19241.0,23029.0,5763.0
1721807627861879,19246.0,23059.0,5759.0
1721807627885263,19243.0,23063.0,5761.0
1721807627915376,19245.0,23024.0,5760.0
1721807627922218,19246.0,22989.0,5761.0
1721807627945407,19247.0,22945.0,5764.0
1721807627961904,19251.0,22966.0,5761.0
1721807627985028,19252.0,23008.0,5764.0
1721807628005124,19250.0,23013.0,5763.0
1721807628028839,19250.0,23054.0,5763.0
1721807628047371,19247.0,23069.0,5765.0
1721807628062094,19249.0,23072.0,5763.0
1721807628085485,19249.0,22972.0,5763.0
1721807628105215,19250.0,22959.0,5762.0
1721807628118769,19253.0,23007.0,5762.0
1721807628142056,19254.0,22951.0,5759.0
1721807628161842,19252.0,22820.0,5760.0
1721807628185448,19254.0,22971.0,5761.0
1721807628205218,19252.0,22965.0,5757.0
1721807628225174,19254.0,22907.0,5762.0
1721807628248865,19254.0,22894.0,5761.0
1721807628265373,19254.0,22915.0,5761.0
1721807628288744,19256.0,22969.0,5759.0
1721807628308542,19257.0,22921.0,5762.0
1721807628328501,19255.0,23003.0,5762.0
1721807628348488,19256.0,23098.0,5763.0
1721807628361996,19257.0,23017.0,5761.0
1721807628388615,19257.0,23137.0,5760.0
1721807628401952,19255.0,23123.0,5762.0
1721807628428220,19256.0,23092.0,5762.0
1721807628451413,19257.0,23115.0,5768.0
1721807628464709,19259.0,23073.0,5762.0
1721807628484979,19260.0,23086.0,5764.0
1721807628508575,19258.0,23045.0,5763.0
1721807628528813,19257.0,23022.0,5762.0
1721807628548571,19257.0,22987.0,5763.0
1721807628565608,19256.0,22965.0,5765.0
1721807628585295,19257.0,22973.0,5763.0
1721807628608505,19254.0,22948.0,5762.0
1721807628618609,19257.0,22959.0,5762.0
1721807628644994,19254.0,22962.0,5761.0
1721807628665311,19248.0,22886.0,5762.0
1721807628681792,19253.0,22945.0,5760.0
1721807628705371,19254.0,22927.0,5761.0
1721807628728782,19245.0,22875.0,5762.0
1721807628748504,19245.0,23007.0,5762.0
1721807628761840,19247.0,22985.0,5761.0
1721807628788698,19250.0,22979.0,5763.0
1721807628805404,19248.0,22947.0,5764.0
1721807628821805,19248.0,23001.0,5760.0
1721807628841962,19248.0,22966.0,5761.0
1721807628868835,19247.0,23037.0,5767.0
1721807628895537,19243.0,22954.0,5763.0
1721807628912037,19245.0,23015.0,5760.0
1721807628935426,19246.0,22960.0,5761.0
1721807628952061,19244.0,22989.0,5765.0
1721807628985505,19243.0,22974.0,5762.0
1721807628992326,19244.0,23086.0,5763.0
1721807629011703,19253.0,23176.0,5760.0
1721807629028834,19242.0,23167.0,5761.0
1721807629052081,19243.0,23094.0,5761.0
1721807629071696,19241.0,23099.0,5761.0
1721807629095459,19240.0,23042.0,5762.0
1721807629105183,19241.0,23034.0,5762.0
1721807629135350,19245.0,23001.0,5762.0
1721807629158662,19243.0,22944.0,5762.0
1721807629178461,19245.0,22948.0,5760.0
1721807629198598,19239.0,22816.0,5761.0
1721807629205467,19239.0,22856.0,5760.0
1721807629225132,19241.0,22904.0,5765.0
1721807629238530,19236.0,22834.0,5763.0
1721807629258685,19234.0,23020.0,5761.0
1721807629285585,19238.0,22957.0,5767.0
1721807629298472,19241.0,22961.0,5762.0
1721807629325570,19237.0,22905.0,5763.0
1721807629345277,19242.0,22971.0,5762.0
1721807629362177,19236.0,22900.0,5761.0
1721807629388619,19235.0,22908.0,5761.0
1721807629405533,19234.0,22866.0,5762.0
1721807629428854,19238.0,22888.0,5764.0
1721807629448631,19235.0,22921.0,5762.0
1721807629468649,19237.0,22888.0,5762.0
1721807629498037,19238.0,22888.0,5764.0
1721807629511406,19235.0,22917.0,5762.0
1721807629541457,19236.0,22879.0,5756.0
1721807629551601,19237.0,22951.0,5765.0
1721807629571759,19235.0,22933.0,5765.0
1721807629591578,19233.0,23010.0,5764.0
1721807629618134,19232.0,23008.0,5759.0
1721807629631591,19233.0,23049.0,5765.0
1721807629651600,19238.0,23034.0,5761.0
1721807629678110,19231.0,23152.0,5764.0
1721807629695018,19230.0,23164.0,5759.0
1721807629711761,19231.0,22978.0,5760.0
1721807629739018,19228.0,23076.0,5763.0
1721807629754940,19228.0,23034.0,5764.0
1721807629778236,19235.0,22818.0,5764.0
1721807629798370,19229.0,22972.0,5765.0
1721807629811744,19229.0,22913.0,5766.0
1721807629828681,19232.0,22900.0,5761.0
1721807629858393,19227.0,22899.0,5761.0
1721807629865065,19230.0,22899.0,5760.0
1721807629888894,19234.0,22952.0,5760.0
1721807629908706,19228.0,22995.0,5764.0
1721807629928634,19229.0,23011.0,5764.0
1721807629948748,19230.0,23041.0,5764.0
1721807629968751,19230.0,23014.0,5764.0
1721807629991842,19232.0,23037.0,5763.0
1721807630028672,19230.0,22911.0,5761.0
1721807630035428,19230.0,23033.0,5759.0
1721807630045418,19230.0,22956.0,5759.0
1721807630071786,19229.0,22915.0,5761.0
1721807630088522,19226.0,22964.0,5763.0
1721807630118444,19227.0,22934.0,5761.0
1721807630131828,19230.0,22952.0,5766.0
1721807630148526,19229.0,22937.0,5764.0
1721807630175037,19228.0,22962.0,5760.0
1721807630185073,19230.0,22995.0,5765.0
1721807630211920,19231.0,22934.0,5760.0
1721807630235363,19225.0,23055.0,5759.0
1721807630255175,19225.0,23022.0,5755.0
1721807630275159,19226.0,23071.0,5760.0
1721807630308338,19226.0,23083.0,5760.0
1721807630314975,19227.0,23099.0,5763.0
1721807630328374,19232.0,23097.0,5759.0
1721807630355676,19223.0,23100.0,5765.0
1721807630371709,19226.0,23071.0,5763.0
1721807630388922,19223.0,23064.0,5762.0
1721807630418416,19222.0,22964.0,5763.0
1721807630441634,19229.0,23004.0,5762.0
1721807630448162,19220.0,22958.0,5762.0
1721807630474985,19225.0,22924.0,5763.0
1721807630498586,19225.0,22891.0,5761.0
1721807630508384,19219.0,22956.0,5760.0
1721807630531772,19215.0,22885.0,5763.0
1721807630555018,19215.0,22798.0,5762.0
1721807630568429,19217.0,22909.0,5761.0
1721807630594766,19216.0,22971.0,5761.0
1721807630608213,19218.0,22963.0,5761.0
1721807630631956,19213.0,22977.0,5763.0
1721807630655092,19214.0,22907.0,5764.0
1721807630675527,19221.0,22975.0,5761.0
1721807630686350,19220.0,22985.0,5760.0
1721807630708683,19216.0,22984.0,5763.0
1721807630735304,19215.0,22922.0,5763.0
1721807630758556,19216.0,22965.0,5766.0
1721807630785470,19217.0,22978.0,5765.0
1721807630795026,19217.0,23034.0,5760.0
1721807630818444,19211.0,23027.0,5760.0
1721807630835395,19214.0,22986.0,5763.0
1721807630858481,19214.0,22893.0,5759.0
1721807630874853,19212.0,22911.0,5758.0
1721807630898723,19210.0,22940.0,5759.0
1721807630921841,19211.0,22953.0,5759.0
1721807630951958,19211.0,22949.0,5766.0
1721807630958933,19213.0,23068.0,5761.0
1721807630971723,19211.0,23089.0,5759.0
1721807630998762,19210.0,23169.0,5762.0
1721807631028471,19209.0,23128.0,5760.0
1721807631041901,19209.0,23102.0,5761.0
1721807631061797,19207.0,23057.0,5761.0
1721807631085506,19204.0,22982.0,5764.0
1721807631091857,19207.0,22952.0,5761.0
1721807631111933,19205.0,22796.0,5765.0
1721807631131785,19203.0,22842.0,5764.0
1721807631155310,19210.0,22867.0,5761.0
1721807631171853,19212.0,22934.0,5761.0
1721807631185319,19211.0,23029.0,5762.0
1721807631212082,19209.0,22961.0,5761.0
1721807631232017,19209.0,23015.0,5761.0
1721807631251898,19210.0,22994.0,5763.0
1721807631275147,19211.0,22964.0,5762.0
1721807631295319,19209.0,23001.0,5763.0
1721807631312019,19207.0,22974.0,5762.0
1721807631335093,19210.0,22975.0,5761.0
1721807631354955,19206.0,22987.0,5761.0
1721807631375288,19207.0,22996.0,5761.0
1721807631398738,19207.0,22979.0,5764.0
1721807631418498,19204.0,22972.0,5759.0
1721807631435389,19212.0,22943.0,5761.0
1721807631455002,19207.0,22860.0,5762.0
1721807631471959,19209.0,22936.0,5767.0
1721807631498764,19211.0,22936.0,5766.0
1721807631518494,19208.0,22938.0,5757.0
1721807631541807,19209.0,22949.0,5759.0
1721807631558507,19212.0,22956.0,5762.0
1721807631578371,19210.0,23019.0,5765.0
1721807631595237,19211.0,23043.0,5764.0
1721807631621431,19211.0,23090.0,5760.0
1721807631634862,19211.0,23110.0,5759.0
1721807631658331,19212.0,23067.0,5759.0
1721807631678363,19210.0,23070.0,5759.0
1721807631701578,19212.0,23035.0,5760.0
1721807631711724,19212.0,23002.0,5757.0
1721807631728609,19210.0,22954.0,5760.0
1721807631755481,19207.0,22800.0,5763.0
1721807631785091,19206.0,22916.0,5762.0
1721807631792548,19211.0,22931.0,5766.0
1721807631818719,19215.0,22932.0,5761.0
1721807631835242,19211.0,22942.0,5760.0
1721807631858642,19209.0,22929.0,5760.0
1721807631875123,19211.0,22979.0,5762.0
1721807631895199,19211.0,22956.0,5761.0
1721807631912050,19208.0,23016.0,5759.0
1721807631932029,19209.0,22963.0,5761.0
1721807631958534,19212.0,22998.0,5762.0
1721807631978704,19208.0,22943.0,5762.0
1721807631998593,19212.0,22910.0,5762.0
1721807632028852,19212.0,22987.0,5759.0
1721807632042134,19208.0,22860.0,5760.0
1721807632061785,19210.0,23003.0,5764.0
1721807632078497,19211.0,22911.0,5761.0
1721807632098573,19209.0,23017.0,5760.0
1721807632118610,19210.0,22970.0,5760.0
1721807632142014,19210.0,22996.0,5760.0
1721807632161870,19210.0,22981.0,5765.0
1721807632175303,19211.0,22943.0,5758.0
1721807632202247,19213.0,22963.0,5761.0
1721807632221853,19212.0,22980.0,5761.0
1721807632241867,19211.0,23038.0,5761.0
1721807632265594,19207.0,23045.0,5760.0
1721807632281644,19208.0,23018.0,5762.0
1721807632301739,19211.0,22902.0,5760.0
1721807632325188,19211.0,22979.0,5760.0
1721807632348787,19208.0,22953.0,5760.0
1721807632365413,19206.0,22953.0,5760.0
1721807632375186,19207.0,22869.0,5758.0
1721807632395421,19207.0,22990.0,5760.0
1721807632418691,19204.0,22865.0,5762.0
1721807632438405,19205.0,23006.0,5760.0
1721807632452184,19200.0,23000.0,5760.0
1721807632478502,19206.0,22987.0,5767.0
1721807632498706,19205.0,22984.0,5762.0
1721807632518651,19205.0,22845.0,5762.0
1721807632542149,19206.0,22990.0,5759.0
1721807632558517,19200.0,23030.0,5762.0
1721807632578710,19207.0,23036.0,5760.0
1721807632598921,19207.0,22962.0,5762.0
1721807632618477,19201.0,22943.0,5762.0
1721807632638294,19204.0,22941.0,5762.0
1721807632655004,19205.0,23013.0,5761.0
1721807632681524,19202.0,22903.0,5762.0
1721807632701763,19203.0,22891.0,5762.0
1721807632724894,19200.0,22948.0,5764.0
1721807632745530,19200.0,22995.0,5761.0
1721807632761783,19201.0,22987.0,5761.0
1721807632785176,19198.0,22915.0,5760.0
1721807632798634,19197.0,22950.0,5763.0
1721807632825146,19198.0,22921.0,5760.0
1721807632841862,19196.0,22934.0,5760.0
1721807632868785,19198.0,22915.0,5763.0
1721807632888248,19200.0,22974.0,5760.0
1721807632901869,19201.0,22821.0,5759.0
1721807632928699,19197.0,23026.0,5761.0
1721807632942170,19199.0,23030.0,5761.0
1721807632958653,19200.0,23086.0,5764.0
1721807632985093,19199.0,23091.0,5762.0
1721807633000045,19201.0,23029.0,5760.0
1721807633042004,19198.0,23055.0,5762.0
1721807633048979,19196.0,23002.0,5763.0
1721807633061877,19194.0,23025.0,5760.0
1721807633082076,19195.0,22981.0,5761.0
1721807633101857,19199.0,22938.0,5763.0
1721807633111838,19195.0,22951.0,5762.0
1721807633141868,19192.0,22929.0,5762.0
1721807633165620,19193.0,22931.0,5760.0
1721807633181701,19196.0,22889.0,5763.0
1721807633205081,19194.0,23035.0,5760.0
1721807633221701,19198.0,22956.0,5761.0
1721807633242067,19193.0,22909.0,5760.0
1721807633261965,19194.0,23040.0,5758.0
1721807633285211,19194.0,22951.0,5761.0
1721807633301865,19191.0,23037.0,5766.0
1721807633325453,19194.0,22912.0,5762.0
1721807633348639,19192.0,22975.0,5758.0
1721807633361816,19193.0,22907.0,5765.0
1721807633378572,19188.0,22915.0,5763.0
1721807633408760,19198.0,22934.0,5762.0
1721807633418499,19196.0,22919.0,5760.0
1721807633448514,19190.0,22927.0,5763.0
1721807633471611,19192.0,22942.0,5764.0
1721807633488274,19192.0,22951.0,5759.0
1721807633511736,19188.0,22800.0,5761.0
1721807633531926,19193.0,22919.0,5755.0
1721807633545580,19200.0,22890.0,5757.0
1721807633568720,19196.0,22882.0,5761.0
1721807633588322,19194.0,22931.0,5758.0
1721807633601827,19191.0,22936.0,5759.0
1721807633628084,19194.0,22998.0,5761.0
1721807633651775,19192.0,23037.0,5759.0
1721807633668206,19185.0,23080.0,5761.0
1721807633684977,19185.0,23054.0,5761.0
1721807633711806,19191.0,23068.0,5761.0
1721807633721716,19189.0,23075.0,5760.0
1721807633741438,19182.0,22948.0,5759.0
1721807633761672,19192.0,22988.0,5763.0
1721807633781787,19193.0,22885.0,5761.0
1721807633805198,19190.0,22979.0,5766.0
1721807633828553,19189.0,22965.0,5764.0
1721807633845266,19184.0,22925.0,5762.0
1721807633865415,19187.0,23031.0,5763.0
1721807633878977,19189.0,23082.0,5765.0
1721807633905186,19186.0,23102.0,5767.0
1721807633928577,19183.0,22990.0,5760.0
1721807633948746,19185.0,22838.0,5760.0
1721807633968570,19182.0,22920.0,5756.0
1721807633988595,19178.0,22908.0,5761.0
1721807634005011,19180.0,22954.0,5761.0
1721807634028495,19178.0,23002.0,5763.0
1721807634048478,19178.0,23013.0,5764.0
1721807634061785,19179.0,22939.0,5759.0
1721807634091827,19178.0,22933.0,5758.0
1721807634111797,19172.0,22972.0,5762.0
1721807634128797,19179.0,23002.0,5761.0
1721807634148513,19174.0,22954.0,5765.0
1721807634168474,19173.0,22972.0,5762.0
1721807634188589,19171.0,22945.0,5763.0
1721807634211999,19171.0,22942.0,5762.0
1721807634231764,19171.0,22905.0,5763.0
1721807634242528,19169.0,22885.0,5761.0
1721807634271960,19175.0,22904.0,5759.0
1721807634291733,19176.0,22923.0,5763.0
1721807634315243,19172.0,22933.0,5760.0
1721807634335109,19168.0,22958.0,5760.0
1721807634341937,19167.0,22909.0,5761.0
1721807634365418,19171.0,23059.0,5761.0
1721807634385288,19169.0,23062.0,5763.0
1721807634399137,19167.0,23088.0,5763.0
1721807634425337,19165.0,22967.0,5759.0
1721807634448650,19168.0,23022.0,5762.0
1721807634465955,19172.0,22883.0,5761.0
1721807634485330,19161.0,23096.0,5760.0
1721807634508788,19166.0,22962.0,5761.0
1721807634525268,19164.0,23000.0,5762.0
1721807634548935,19168.0,23028.0,5761.0
1721807634565431,19167.0,22972.0,5759.0
1721807634585259,19170.0,22836.0,5760.0
1721807634614995,19171.0,23013.0,5760.0
1721807634642039,19171.0,23013.0,5755.0
1721807634648094,19174.0,22854.0,5762.0
1721807634668450,19169.0,23020.0,5765.0
1721807634698561,19174.0,23014.0,5763.0
1721807634712041,19173.0,22891.0,5761.0
1721807634731801,19176.0,22947.0,5761.0
1721807634751846,19177.0,22902.0,5761.0
1721807634771648,19177.0,22966.0,5761.0
1721807634795095,19174.0,22923.0,5759.0
1721807634811444,19172.0,22949.0,5760.0
1721807634834620,19173.0,22915.0,5762.0
1721807634854615,19172.0,22917.0,5759.0
1721807634877968,19176.0,22881.0,5761.0
1721807634888165,19170.0,22945.0,5761.0
1721807634914830,19175.0,22846.0,5761.0
1721807634938163,19176.0,22989.0,5763.0
1721807634945261,19178.0,22986.0,5764.0
1721807634965216,19177.0,22838.0,5760.0
1721807634991552,19177.0,22942.0,5761.0
1721807635004959,19174.0,23032.0,5760.0
1721807635035165,19174.0,23004.0,5761.0
1721807635045035,19174.0,22978.0,5760.0
1721807635071802,19174.0,23005.0,5763.0
1721807635088539,19168.0,22934.0,5762.0
1721807635108609,19175.0,23012.0,5761.0
1721807635128477,19180.0,23003.0,5761.0
1721807635151669,19170.0,22990.0,5762.0
1721807635174965,19169.0,23053.0,5762.0
1721807635184893,19172.0,23049.0,5761.0
1721807635208360,19171.0,22943.0,5758.0
1721807635232138,19170.0,22855.0,5761.0
1721807635248641,19171.0,23046.0,5762.0
1721807635271792,19167.0,22912.0,5758.0
1721807635295448,19174.0,23067.0,5765.0
1721807635312063,19170.0,22939.0,5761.0
1721807635325304,19169.0,23010.0,5759.0
1721807635351879,19168.0,22983.0,5761.0
1721807635368537,19170.0,22954.0,5764.0
1721807635398244,19167.0,22957.0,5761.0
1721807635415013,19168.0,22960.0,5764.0
1721807635434766,19167.0,22978.0,5762.0
1721807635458650,19170.0,22947.0,5758.0
1721807635478545,19167.0,22912.0,5759.0
1721807635495201,19174.0,22876.0,5761.0
1721807635518735,19163.0,22903.0,5761.0
1721807635535468,19162.0,22915.0,5766.0
1721807635555035,19173.0,22918.0,5763.0
1721807635578514,19165.0,22938.0,5761.0
1721807635598511,19166.0,22986.0,5763.0
1721807635614907,19163.0,22944.0,5759.0
1721807635631520,19160.0,22905.0,5761.0
1721807635648370,19164.0,22950.0,5760.0
1721807635668235,19161.0,22982.0,5760.0
1721807635681634,19160.0,22936.0,5762.0
1721807635714898,19162.0,22963.0,5761.0
1721807635731809,19166.0,23048.0,5763.0
1721807635745307,19164.0,23111.0,5762.0
1721807635771806,19169.0,23086.0,5763.0
1721807635791748,19166.0,23042.0,5760.0
1721807635811734,19162.0,23131.0,5760.0
1721807635825313,19162.0,22990.0,5761.0
1721807635851893,19159.0,22977.0,5761.0
1721807635871584,19159.0,22906.0,5762.0
1721807635898231,19163.0,22993.0,5762.0
1721807635918490,19162.0,22869.0,5759.0
1721807635935396,19162.0,22990.0,5760.0
1721807635954996,19161.0,22834.0,5758.0
1721807635968502,19161.0,22960.0,5757.0
1721807635998638,19158.0,22951.0,5758.0
1721807636018516,19158.0,22989.0,5765.0
