Time,EDA,Heart Rate,Temperature
1721807880008451,18667.0,22647.0,5755.0
1721807880032026,18668.0,22549.0,5760.0
1721807880045449,18666.0,22520.0,5759.0
1721807880071817,18669.0,22606.0,5758.0
1721807880095392,18667.0,22652.0,5758.0
1721807880115413,18664.0,22739.0,5757.0
1721807880134911,18668.0,22864.0,5755.0
1721807880158280,18662.0,22939.0,5756.0
1721807880174914,18666.0,22990.0,5758.0
1721807880194907,18664.0,23028.0,5752.0
1721807880211906,18669.0,22971.0,5761.0
1721807880238380,18665.0,22962.0,5758.0
1721807880264996,18668.0,22857.0,5759.0
1721807880272200,18664.0,22830.0,5758.0
1721807880298751,18660.0,22850.0,5762.0
1721807880311916,18663.0,22631.0,5755.0
1721807880341916,18663.0,22704.0,5757.0
1721807880348534,18661.0,22693.0,5756.0
1721807880371741,18666.0,22678.0,5758.0
1721807880392081,18662.0,22711.0,5757.0
1721807880415398,18659.0,22762.0,5758.0
1721807880431997,18663.0,22765.0,5758.0
1721807880455313,18662.0,22804.0,5759.0
1721807880471865,18664.0,22818.0,5758.0
1721807880495208,18660.0,22820.0,5758.0
1721807880512007,18664.0,22981.0,5761.0
1721807880535361,18657.0,23125.0,5759.0
1721807880558749,18663.0,23316.0,5757.0
1721807880575451,18664.0,23518.0,5761.0
1721807880595113,18660.0,23699.0,5758.0
1721807880615313,18659.0,23698.0,5754.0
1721807880632075,18665.0,23469.0,5753.0
1721807880658827,18660.0,23330.0,5756.0
1721807880675435,18663.0,23042.0,5762.0
1721807880698725,18659.0,22898.0,5761.0
1721807880722094,18660.0,22640.0,5759.0
1721807880738487,18660.0,22566.0,5761.0
1721807880758751,18659.0,22427.0,5758.0
1721807880781960,18660.0,22549.0,5759.0
1721807880798687,18663.0,22570.0,5758.0
1721807880811906,18659.0,22580.0,5758.0
1721807880838435,18658.0,22746.0,5757.0
1721807880855132,18656.0,22848.0,5757.0
1721807880881918,18656.0,22912.0,5758.0
1721807880901632,18654.0,23014.0,5761.0
1721807880914946,18656.0,22978.0,5756.0
1721807880941852,18656.0,22952.0,5757.0
1721807880961830,18657.0,22926.0,5755.0
1721807880975338,18657.0,22873.0,5757.0
1721807880995312,18654.0,22843.0,5757.0
1721807881015219,18657.0,22784.0,5759.0
1721807881035361,18657.0,22799.0,5759.0
1721807881052106,18656.0,22795.0,5758.0
1721807881075484,18657.0,22782.0,5760.0
1721807881098738,18658.0,22710.0,5757.0
1721807881118506,18656.0,22809.0,5758.0
1721807881138434,18658.0,22773.0,5758.0
1721807881158594,18647.0,22811.0,5760.0
1721807881175406,18653.0,22804.0,5757.0
1721807881198702,18650.0,22882.0,5758.0
1721807881215232,18648.0,22852.0,5758.0
1721807881241683,18650.0,22737.0,5759.0
1721807881255089,18652.0,22928.0,5759.0
1721807881278739,18654.0,23129.0,5759.0
1721807881298515,18652.0,23538.0,5762.0
1721807881318506,18652.0,23702.0,5757.0
1721807881338373,18653.0,23793.0,5763.0
1721807881352011,18650.0,23624.0,5758.0
1721807881382030,18647.0,23509.0,5753.0
1721807881405197,18652.0,23221.0,5759.0
1721807881421888,18648.0,22937.0,5762.0
1721807881438559,18649.0,22672.0,5759.0
1721807881462021,18651.0,22576.0,5762.0
1721807881475398,18653.0,22552.0,5755.0
1721807881501932,18651.0,22518.0,5760.0
1721807881525408,18648.0,22605.0,5763.0
1721807881542035,18647.0,22727.0,5757.0
1721807881555177,18652.0,22820.0,5759.0
1721807881585349,18650.0,22943.0,5760.0
1721807881608554,18650.0,23003.0,5763.0
1721807881625287,18658.0,23046.0,5758.0
1721807881634996,18651.0,22945.0,5763.0
1721807881668665,18654.0,22970.0,5758.0
1721807881675619,18651.0,22917.0,5758.0
1721807881695431,18647.0,22928.0,5759.0
1721807881708772,18649.0,22791.0,5759.0
1721807881735484,18646.0,22711.0,5764.0
1721807881758816,18650.0,22724.0,5758.0
1721807881778553,18645.0,22722.0,5757.0
1721807881801843,18649.0,22743.0,5760.0
1721807881821794,18651.0,22797.0,5757.0
1721807881845419,18656.0,22800.0,5756.0
1721807881862010,18643.0,22811.0,5760.0
1721807881881739,18651.0,22849.0,5761.0
1721807881898719,18646.0,22838.0,5758.0
1721807881925422,18646.0,22916.0,5760.0
1721807881938208,18647.0,22796.0,5758.0
1721807881961670,18647.0,22913.0,5758.0
1721807881981936,18646.0,22957.0,5765.0
1721807881998308,18649.0,22964.0,5755.0
1721807882025505,18648.0,23309.0,5762.0
1721807882042019,18643.0,23545.0,5759.0
1721807882065317,18646.0,23804.0,5759.0
1721807882088479,18646.0,23809.0,5760.0
1721807882105127,18644.0,23770.0,5761.0
1721807882125092,18645.0,23407.0,5758.0
1721807882148424,18647.0,23274.0,5760.0
1721807882168474,18646.0,23016.0,5763.0
1721807882185377,18653.0,22820.0,5760.0
1721807882208638,18645.0,22673.0,5758.0
1721807882228462,18635.0,22547.0,5759.0
1721807882248381,18642.0,22550.0,5757.0
1721807882262026,18642.0,22580.0,5762.0
1721807882285320,18650.0,22728.0,5760.0
1721807882301854,18641.0,22868.0,5756.0
1721807882332144,18637.0,22959.0,5757.0
1721807882341675,18643.0,23062.0,5755.0
1721807882351696,18642.0,22942.0,5756.0
1721807882381578,18640.0,22963.0,5759.0
1721807882412009,18644.0,22934.0,5761.0
1721807882421855,18642.0,22849.0,5758.0
1721807882435522,18638.0,22629.0,5760.0
1721807882462209,18639.0,22697.0,5760.0
1721807882485404,18646.0,22694.0,5760.0
1721807882498376,18644.0,22617.0,5758.0
1721807882521983,18643.0,22546.0,5758.0
1721807882541959,18641.0,22572.0,5756.0
1721807882565374,18640.0,22573.0,5758.0
1721807882588760,18641.0,22639.0,5755.0
1721807882605082,18641.0,22695.0,5759.0
1721807882635486,18645.0,22618.0,5759.0
1721807882643175,18642.0,22782.0,5762.0
1721807882665360,18643.0,22767.0,5763.0
1721807882685169,18641.0,22791.0,5757.0
1721807882705103,18639.0,22856.0,5755.0
1721807882728729,18640.0,23013.0,5757.0
1721807882745398,18643.0,23269.0,5755.0
1721807882765167,18642.0,23501.0,5762.0
1721807882788582,18642.0,23693.0,5763.0
1721807882808499,18640.0,23694.0,5758.0
1721807882825481,18643.0,23571.0,5759.0
1721807882851808,18643.0,23344.0,5758.0
1721807882871773,18640.0,23094.0,5759.0
1721807882885123,18645.0,22841.0,5761.0
1721807882898732,18645.0,22686.0,5761.0
1721807882921983,18633.0,22583.0,5759.0
1721807882952006,18639.0,22439.0,5762.0
1721807882961734,18638.0,22431.0,5760.0
1721807882978391,18641.0,22445.0,5758.0
1721807882998205,18643.0,22534.0,5760.0
1721807883021707,18640.0,22533.0,5759.0
1721807883041771,18633.0,22655.0,5759.0
1721807883055092,18637.0,22865.0,5759.0
1721807883082169,18631.0,22921.0,5762.0
1721807883108804,18632.0,22990.0,5760.0
1721807883125464,18638.0,23022.0,5759.0
1721807883138552,18640.0,22990.0,5756.0
1721807883165407,18636.0,22922.0,5758.0
1721807883188851,18633.0,22897.0,5758.0
1721807883208475,18635.0,22709.0,5757.0
1721807883225562,18632.0,22740.0,5762.0
1721807883245180,18634.0,22738.0,5759.0
1721807883268790,18631.0,22783.0,5756.0
1721807883288654,18633.0,22671.0,5758.0
1721807883301823,18636.0,22638.0,5760.0
1721807883328905,18636.0,22712.0,5762.0
1721807883348479,18633.0,22757.0,5761.0
1721807883368456,18635.0,22788.0,5757.0
1721807883388663,18633.0,22964.0,5762.0
1721807883415208,18632.0,23251.0,5760.0
1721807883424834,18631.0,23571.0,5760.0
1721807883448659,18636.0,23648.0,5761.0
1721807883475324,18633.0,23717.0,5761.0
1721807883483024,18634.0,23599.0,5760.0
1721807883508671,18635.0,23269.0,5760.0
1721807883531956,18633.0,23103.0,5760.0
1721807883548731,18631.0,22844.0,5760.0
1721807883565205,18630.0,22588.0,5759.0
1721807883592034,18629.0,22447.0,5759.0
1721807883605192,18629.0,22417.0,5759.0
1721807883625354,18624.0,22446.0,5761.0
1721807883635140,18624.0,22584.0,5759.0
1721807883662068,18631.0,22605.0,5764.0
1721807883685408,18635.0,22860.0,5758.0
1721807883705290,18631.0,22891.0,5757.0
1721807883722015,18631.0,23058.0,5764.0
1721807883741884,18629.0,23126.0,5758.0
1721807883765436,18634.0,23049.0,5759.0
1721807883785264,18635.0,22964.0,5760.0
1721807883805229,18632.0,22957.0,5759.0
1721807883828763,18631.0,22873.0,5762.0
1721807883841861,18631.0,22785.0,5756.0
1721807883868787,18632.0,22693.0,5759.0
1721807883885397,18631.0,22698.0,5760.0
1721807883915319,18633.0,22557.0,5759.0
1721807883928538,18632.0,22701.0,5760.0
1721807883951993,18633.0,22691.0,5758.0
1721807883968773,18636.0,22684.0,5763.0
1721807883985289,18638.0,22707.0,5755.0
1721807884008692,18643.0,22812.0,5755.0
1721807884028498,18645.0,23038.0,5761.0
1721807884045189,18645.0,23349.0,5757.0
1721807884064932,18647.0,23526.0,5761.0
1721807884091433,18652.0,23671.0,5762.0
1721807884118599,18652.0,23688.0,5759.0
1721807884124819,18657.0,23545.0,5759.0
1721807884151911,18662.0,23239.0,5759.0
1721807884165457,18671.0,23046.0,5758.0
1721807884192168,18670.0,22840.0,5759.0
1721807884205204,18675.0,22679.0,5759.0
1721807884235346,18680.0,22539.0,5761.0
1721807884248505,18683.0,22477.0,5759.0
1721807884268537,18693.0,22480.0,5759.0
1721807884281895,18694.0,22572.0,5760.0
1721807884305531,18706.0,22683.0,5763.0
1721807884322153,18714.0,22812.0,5759.0
1721807884345465,18712.0,22944.0,5764.0
1721807884358602,18725.0,23032.0,5759.0
1721807884388786,18725.0,23071.0,5758.0
1721807884412046,18732.0,23087.0,5759.0
1721807884425205,18741.0,22989.0,5759.0
1721807884448773,18750.0,22932.0,5760.0
1721807884461959,18760.0,22792.0,5759.0
1721807884492098,18766.0,22883.0,5760.0
1721807884508795,18779.0,22787.0,5758.0
1721807884528533,18785.0,22751.0,5760.0
1721807884551986,18796.0,22811.0,5762.0
1721807884565391,18802.0,22825.0,5762.0
1721807884592077,18807.0,22897.0,5759.0
1721807884615355,18819.0,22925.0,5761.0
1721807884635190,18826.0,22927.0,5756.0
1721807884655061,18837.0,23070.0,5758.0
1721807884672022,18841.0,23273.0,5758.0
1721807884695403,18853.0,23534.0,5761.0
1721807884718775,18864.0,23688.0,5754.0
1721807884735369,18877.0,23711.0,5756.0
1721807884758637,18887.0,23652.0,5756.0
1721807884766578,18890.0,23469.0,5762.0
1721807884795390,18898.0,23221.0,5761.0
1721807884818736,18910.0,22926.0,5759.0
1721807884835252,18914.0,22880.0,5761.0
1721807884848445,18925.0,22727.0,5759.0
1721807884868515,18932.0,22727.0,5759.0
1721807884885581,18937.0,22743.0,5760.0
1721807884908858,18946.0,22697.0,5759.0
1721807884928610,18952.0,22777.0,5761.0
1721807884952136,18969.0,22828.0,5761.0
1721807884968845,18968.0,22894.0,5759.0
1721807884988538,18977.0,22921.0,5759.0
1721807885008495,18981.0,22991.0,5760.0
1721807885032126,18994.0,22917.0,5760.0
1721807885051832,18998.0,22865.0,5756.0
1721807885075442,19006.0,22830.0,5761.0
1721807885094947,19012.0,22796.0,5760.0
1721807885111689,19019.0,22719.0,5758.0
1721807885134752,19024.0,22704.0,5759.0
1721807885154900,19029.0,22718.0,5759.0
1721807885178581,19036.0,22633.0,5759.0
1721807885205233,19043.0,22711.0,5756.0
1721807885211629,19053.0,22700.0,5758.0
1721807885235485,19051.0,22715.0,5762.0
1721807885258745,19057.0,22675.0,5763.0
1721807885275418,19061.0,22739.0,5760.0
1721807885295155,19064.0,22849.0,5760.0
1721807885315132,19069.0,23045.0,5763.0
1721807885335085,19075.0,23339.0,5759.0
1721807885358831,19082.0,23541.0,5756.0
1721807885375440,19084.0,23654.0,5756.0
1721807885395026,19088.0,23505.0,5756.0
1721807885415088,19089.0,23433.0,5760.0
1721807885438476,19093.0,23262.0,5758.0
1721807885471922,19098.0,23051.0,5756.0
1721807885479849,19100.0,22846.0,5761.0
1721807885491697,19104.0,22614.0,5763.0
1721807885511917,19106.0,22706.0,5762.0
1721807885528742,19106.0,22683.0,5762.0
1721807885551924,19107.0,22630.0,5760.0
1721807885568277,19111.0,22598.0,5760.0
1721807885591902,19117.0,22672.0,5759.0
1721807885615376,19106.0,22547.0,5760.0
1721807885632089,19118.0,22704.0,5759.0
1721807885655368,19108.0,22781.0,5761.0
1721807885672163,19109.0,22720.0,5761.0
1721807885691855,19118.0,22788.0,5759.0
1721807885711925,19113.0,22836.0,5759.0
1721807885735447,19111.0,22807.0,5759.0
1721807885755203,19114.0,22817.0,5756.0
1721807885778652,19114.0,22709.0,5760.0
1721807885795501,19114.0,22681.0,5759.0
1721807885815207,19118.0,22655.0,5760.0
1721807885832123,19113.0,22584.0,5758.0
1721807885855451,19116.0,22594.0,5759.0
1721807885868503,19115.0,22685.0,5760.0
1721807885902050,19112.0,22740.0,5762.0
1721807885915083,19111.0,22825.0,5760.0
1721807885938693,19107.0,23142.0,5758.0
1721807885958457,19108.0,23341.0,5761.0
1721807885978551,19108.0,23583.0,5764.0
1721807885991964,19113.0,23617.0,5760.0
1721807886018805,19107.0,23511.0,5757.0
1721807886042043,19105.0,23239.0,5758.0
1721807886068677,19113.0,22907.0,5759.0
1721807886081821,19105.0,22647.0,5760.0
1721807886105074,19106.0,22341.0,5763.0
1721807886112909,19102.0,22373.0,5763.0
1721807886132154,19097.0,22266.0,5760.0
1721807886151417,19100.0,22357.0,5761.0
1721807886171491,19103.0,22595.0,5758.0
1721807886188280,19104.0,22764.0,5760.0
1721807886211853,19100.0,22954.0,5760.0
1721807886235670,19105.0,22936.0,5759.0
1721807886255311,19101.0,23168.0,5762.0
1721807886272199,19102.0,23174.0,5760.0
1721807886295405,19103.0,23139.0,5761.0
1721807886318517,19108.0,23082.0,5760.0
1721807886335618,19105.0,22874.0,5761.0
1721807886352264,19115.0,22866.0,5760.0
1721807886375408,19110.0,22654.0,5760.0
1721807886398690,19115.0,22659.0,5757.0
1721807886422009,19114.0,22484.0,5756.0
1721807886435252,19118.0,22516.0,5759.0
1721807886458825,19125.0,22574.0,5760.0
1721807886471810,19123.0,22626.0,5761.0
1721807886495332,19131.0,22736.0,5760.0
1721807886518719,19135.0,22841.0,5762.0
1721807886541964,19142.0,23041.0,5761.0
1721807886561781,19150.0,23320.0,5761.0
1721807886581795,19158.0,23557.0,5763.0
1721807886601907,19164.0,23641.0,5760.0
1721807886615216,19176.0,23719.0,5757.0
1721807886641940,19184.0,23526.0,5760.0
1721807886665470,19195.0,23311.0,5759.0
1721807886682035,19207.0,23043.0,5760.0
1721807886701767,19225.0,22603.0,5761.0
1721807886721790,19233.0,22511.0,5759.0
1721807886741784,19247.0,22420.0,5763.0
1721807886765247,19261.0,22392.0,5761.0
1721807886778525,19272.0,22425.0,5763.0
1721807886798478,19294.0,22535.0,5760.0
1721807886818517,19306.0,22627.0,5760.0
1721807886835507,19322.0,22762.0,5761.0
1721807886852121,19341.0,22862.0,5760.0
1721807886875501,19359.0,22906.0,5758.0
1721807886898506,19381.0,22942.0,5760.0
1721807886918766,19394.0,22958.0,5758.0
1721807886938558,19412.0,23022.0,5760.0
1721807886955520,19436.0,22929.0,5761.0
1721807886982015,19452.0,22828.0,5762.0
1721807886998792,19471.0,22890.0,5761.0
1721807887018539,19493.0,22967.0,5760.0
1721807887035255,19513.0,22934.0,5759.0
1721807887061719,19533.0,22889.0,5758.0
1721807887085121,19556.0,22899.0,5763.0
1721807887105287,19579.0,22890.0,5759.0
1721807887121821,19598.0,22998.0,5761.0
1721807887138849,19619.0,23201.0,5760.0
1721807887162079,19640.0,23485.0,5764.0
1721807887191741,19662.0,23601.0,5763.0
1721807887201649,19682.0,23685.0,5761.0
1721807887224892,19704.0,23590.0,5761.0
1721807887241425,19722.0,23408.0,5760.0
1721807887265221,19739.0,23204.0,5762.0
1721807887281570,19758.0,22955.0,5762.0
1721807887305209,19777.0,22738.0,5760.0
1721807887328648,19795.0,22603.0,5758.0
1721807887341740,19813.0,22540.0,5763.0
1721807887365373,19837.0,22558.0,5760.0
1721807887384964,19848.0,22635.0,5758.0
1721807887405038,19873.0,22747.0,5760.0
1721807887428546,19882.0,22854.0,5762.0
1721807887436831,19897.0,22946.0,5760.0
1721807887451847,19917.0,22974.0,5761.0
1721807887478676,19925.0,22929.0,5763.0
1721807887495273,19941.0,22953.0,5759.0
1721807887518558,19960.0,22931.0,5762.0
1721807887542011,19972.0,22908.0,5760.0
1721807887558710,19986.0,22902.0,5761.0
1721807887581775,19995.0,22950.0,5760.0
1721807887598701,20014.0,22813.0,5761.0
1721807887625428,20021.0,22720.0,5760.0
1721807887642014,20033.0,22880.0,5762.0
1721807887661942,20039.0,22665.0,5760.0
1721807887684929,20053.0,22738.0,5760.0
1721807887701694,20062.0,22851.0,5762.0
1721807887721881,20071.0,22956.0,5762.0
1721807887755229,20081.0,23360.0,5760.0
1721807887763909,20090.0,23559.0,5763.0
1721807887788656,20093.0,23738.0,5759.0
1721807887805358,20103.0,23714.0,5764.0
1721807887825457,20113.0,23469.0,5760.0
1721807887845224,20114.0,23254.0,5760.0
1721807887868458,20125.0,23034.0,5763.0
1721807887891978,20130.0,22846.0,5759.0
1721807887908741,20138.0,22674.0,5758.0
1721807887931735,20146.0,22501.0,5761.0
1721807887948720,20146.0,22585.0,5758.0
1721807887971793,20149.0,22649.0,5761.0
1721807887979711,20153.0,22716.0,5760.0
1721807888011945,20157.0,22733.0,5760.0
1721807888028724,20170.0,22817.0,5761.0
1721807888045340,20163.0,22959.0,5759.0
1721807888068202,20167.0,23146.0,5758.0
1721807888081723,20169.0,23140.0,5761.0
1721807888101590,20178.0,23087.0,5758.0
1721807888135150,20168.0,23072.0,5761.0
1721807888142819,20170.0,22939.0,5762.0
1721807888162060,20167.0,22861.0,5762.0
1721807888178754,20164.0,22716.0,5764.0
1721807888201648,20168.0,22751.0,5761.0
1721807888215458,20167.0,22762.0,5759.0
1721807888248535,20165.0,22731.0,5761.0
1721807888268251,20158.0,22779.0,5760.0
1721807888278095,20157.0,22801.0,5759.0
1721807888298067,20150.0,22999.0,5760.0
1721807888324632,20148.0,23172.0,5763.0
1721807888347972,20144.0,23456.0,5756.0
1721807888364855,20136.0,23576.0,5761.0
1721807888384766,20141.0,23635.0,5761.0
1721807888404794,20129.0,23415.0,5760.0
1721807888428032,20127.0,23314.0,5757.0
1721807888444891,20123.0,23051.0,5760.0
1721807888461765,20118.0,22862.0,5764.0
1721807888488706,20112.0,22704.0,5758.0
1721807888505457,20107.0,22640.0,5757.0
1721807888528594,20101.0,22538.0,5764.0
1721807888545427,20100.0,22575.0,5758.0
1721807888568311,20096.0,22603.0,5762.0
1721807888581817,20092.0,22716.0,5759.0
1721807888612054,20083.0,22775.0,5759.0
1721807888619405,20081.0,22885.0,5763.0
1721807888651653,20076.0,22924.0,5760.0
1721807888668279,20072.0,22923.0,5759.0
1721807888691458,20066.0,23043.0,5764.0
1721807888701506,20061.0,22996.0,5761.0
1721807888731936,20066.0,22976.0,5760.0
1721807888751586,20057.0,22902.0,5765.0
1721807888761698,20050.0,22853.0,5762.0
1721807888782037,20041.0,22848.0,5761.0
1721807888805200,20038.0,22708.0,5762.0
1721807888825286,20033.0,22667.0,5762.0
1721807888848815,20035.0,22784.0,5759.0
1721807888861810,20033.0,22815.0,5762.0
1721807888875547,20025.0,22815.0,5759.0
1721807888906982,20017.0,22881.0,5760.0
1721807888921441,20012.0,22963.0,5760.0
1721807888948737,20012.0,23190.0,5761.0
1721807888965456,20016.0,23409.0,5760.0
1721807888992114,20003.0,23644.0,5759.0
1721807889005007,19998.0,23578.0,5762.0
1721807889038750,19997.0,23604.0,5760.0
1721807889051731,19992.0,23433.0,5764.0
1721807889068351,19988.0,23023.0,5760.0
1721807889092039,19986.0,22904.0,5763.0
1721807889108726,19985.0,22742.0,5760.0
1721807889131701,19980.0,22641.0,5763.0
1721807889148169,19978.0,22578.0,5758.0
1721807889171629,19979.0,22592.0,5765.0
1721807889191739,19972.0,22627.0,5761.0
1721807889211737,19966.0,22720.0,5763.0
1721807889231806,19964.0,22787.0,5763.0
1721807889255396,19964.0,22868.0,5763.0
1721807889272075,19959.0,22942.0,5762.0
1721807889295336,19962.0,22945.0,5762.0
1721807889312064,19953.0,22935.0,5762.0
1721807889338675,19956.0,22920.0,5762.0
1721807889346664,19944.0,22896.0,5761.0
1721807889364953,19937.0,22823.0,5764.0
1721807889388337,19937.0,22849.0,5759.0
1721807889408480,19943.0,22782.0,5760.0
1721807889422154,19933.0,22793.0,5759.0
1721807889445306,19932.0,22704.0,5765.0
1721807889465274,19933.0,22782.0,5759.0
1721807889485123,19921.0,22859.0,5761.0
1721807889505345,19920.0,22853.0,5760.0
1721807889525160,19920.0,22885.0,5761.0
1721807889548764,19916.0,22813.0,5762.0
1721807889561885,19916.0,22782.0,5760.0
1721807889581865,19914.0,22832.0,5761.0
1721807889601678,19914.0,22829.0,5762.0
1721807889631460,19907.0,22922.0,5763.0
1721807889648782,19909.0,23102.0,5760.0
1721807889668397,19902.0,23311.0,5760.0
1721807889688632,19906.0,23521.0,5767.0
1721807889708545,19903.0,23557.0,5765.0
1721807889732070,19898.0,23523.0,5765.0
1721807889748700,19895.0,23337.0,5764.0
1721807889772071,19892.0,23019.0,5757.0
1721807889795358,19891.0,22835.0,5762.0
1721807889812127,19888.0,22697.0,5760.0
1721807889831831,19888.0,22583.0,5758.0
