Time,EDA,PPG,Temp
1240679,17460,26620,4231
1240700,17562,26620,4233
1240723,17653,26607,4233
1240744,17740,26562,4231
1240766,17817,26491,4233
1240788,17886,26453,4232
1240810,17948,26426,4229
1240832,18002,26419,4232
1240854,18051,26449,4232
1240876,18097,26481,4224
1240897,18137,26495,4221
1240920,18170,26538,4223
1240941,18199,26565,4222
1240963,18226,26572,4221
1240985,18251,26562,4223
1241007,18271,26549,4221
1241028,18291,26546,4222
1241051,18307,26550,4223
1241072,18319,26659,4221
1241094,18333,26924,4221
1241116,18342,27303,4222
1241138,18349,27639,4220
1241159,18360,27773,4223
1241182,18364,27714,4221
1241203,18370,27484,4229
1241225,18371,27183,4231
1241247,18375,26928,4232
1241269,18379,26746,4235
1241290,18384,26657,4231
1241313,18384,26577,4230
1241334,18388,26507,4233
1241356,18387,26508,4234
1241378,18387,26534,4234
1241400,18387,26607,4231
1241421,18390,26670,4232
1241444,18388,26724,4231
1241465,18390,26762,4231
1241487,18387,26754,4231
1241509,18386,26718,4220
1241531,18387,26649,4220
1241552,18384,26598,4219
1241575,18385,26572,4222
1241596,18382,26553,4221
1241618,18380,26536,4222
1241640,18378,26517,4221
1241662,18379,26528,4221
1241683,18376,26555,4221
1241706,18378,26573,4221
1241728,18377,26591,4221
1241749,18373,26612,4223
1241772,18373,26625,4221
1241793,18373,26657,4220
1241815,18373,26788,4221
1241836,18367,27033,4233
1241859,18364,27311,4233
1241880,18368,27527,4232
1241902,18364,27575,4229
1241924,18352,27715,4232
1241946,18265,28128,4233
1241967,18090,28162,4231
1241990,17877,27699,4230
1242011,17673,27118,4231
1242033,17505,26637,4233
1242055,17376,26295,4229
1242077,17293,26129,4232
1242098,17247,26132,4231
1242121,17229,26232,4231
1242142,17238,26401,4232
1242164,17273,26537,4223
1242186,17315,26666,4220
1242208,17368,26719,4222
1242229,17425,26688,4221
1242252,17486,26617,4221
1242273,17549,26555,4221
1242295,17611,26523,4221
1242317,17670,26495,4222
1242339,17725,26497,4223
1242360,17776,26512,4222
1242383,17827,26522,4221
1242404,17870,26539,4221
1242426,17910,26566,4223
1242448,17946,26600,4222
1242470,17977,26601,4232
1242491,18008,26672,4229
1242514,18036,26842,4232
1242535,18059,27153,4232
1242557,18081,27468,4228
1242579,18098,27657,4231
1242601,18115,27645,4232
1242622,18129,27457,4231
1242645,18142,27168,4231
1242667,18153,26852,4233
1242688,18161,26660,4233
1242711,18167,26540,4228
1242732,18176,26458,4233
1242754,18180,26431,4232
1242776,18183,26444,4232
1242798,18191,26481,4218
1242819,18191,26565,4221
1242842,18195,26672,4221
1242863,18194,26741,4223
1242885,18193,26765,4222
1242907,18195,26755,4219
1242929,18195,26705,4220
1242950,18194,26635,4219
1242973,18193,26584,4221
1242994,18189,26551,4219
1243016,18190,26552,4222
1243038,18190,26551,4222
1243060,18189,26574,4221
1243081,18178,26818,4221
1243104,18082,27913,4227
1243125,17869,28099,4231
1243147,17630,27767,4232
1243169,17410,27304,4232
1243191,17231,27033,4234
1243212,17101,27014,4233
1243234,16997,27432,4233
1243256,16878,27876,4233
1243278,16743,28255,4232
1243299,16589,28175,4229
1243322,16442,27741,4232
1243343,16324,27152,4231
1243365,16252,26614,4230
1243387,16220,26210,4232
1243409,16232,25990,4231
1243430,16285,25949,4222
1243453,16357,26067,4220
1243474,16446,26291,4219
1243496,16550,26492,4222
1243518,16663,26637,4220
1243540,16777,26694,4220
1243561,16895,26688,4221
1243584,17003,26646,4222
1243606,17112,26558,4220
1243627,17216,26439,4221
1243650,17308,26368,4221
1243671,17398,26329,4221
1243693,17480,26329,4221
1243715,17555,26371,4220
1243737,17624,26395,4220
1243758,17683,26457,4232
1243781,17740,26516,4231
1243802,17793,26574,4231
1243824,17837,26782,4233
1243846,17878,27122,4230
1243868,17916,27492,4230
1243889,17949,27788,4231
1243912,17974,27845,4233
1243933,18003,27720,4232
1243955,18025,27455,4229
1243977,18045,27140,4234
1243999,18063,26863,4233
1244020,18081,26635,4231
1244043,18094,26508,4232
1244064,18102,26432,4219
1244086,18120,26386,4222
1244108,18128,26427,4220
1244130,18134,26513,4220
1244151,18142,26621,4222
1244174,18146,26727,4221
1244195,18153,26793,4219
1244217,18156,26823,4220
1244239,18162,26829,4221
1244261,18164,26735,4220
1244282,18169,26673,4220
1244305,18171,26607,4221
1244326,18172,26579,4221
1244348,18177,26603,4221
1244370,18178,26563,4222
1244392,18175,26549,4231
1244413,18176,26554,4231
1244436,18177,26584,4233
1244457,18178,26749,4232
1244479,18177,27093,4231
1244502,18181,27500,4231
1244523,18179,27879,4233
1244545,18181,28022,4232
1244567,18180,27957,4232
1244589,18180,27715,4232
1244610,18187,27391,4232
1244632,18182,27111,4234
1244654,18184,26875,4232
1244676,18181,26738,4232
1244697,18181,26626,4227
1244720,18185,26508,4221
1244741,18187,26471,4222
1244763,18184,26518,4220
1244785,18184,26600,4221
1244807,18184,26734,4221
1244828,18181,26895,4221
1244851,18181,26980,4219
1244872,18180,26998,4222
1244894,18181,26973,4223
1244916,18180,26923,4221
1244938,18178,26750,4222
1244959,18159,27093,4222
1244982,18014,28073,4219
1245003,17733,28308,4220
1245025,17392,27994,4221
1245047,17056,27291,4231
1245069,16769,26664,4234
1245090,16547,26307,4233
1245113,16397,26263,4230
1245134,16308,26589,4235
1245156,16279,27062,4233
1245178,16289,27499,4231
1245200,16335,27724,4232
1245221,16407,27705,4231
1245244,16498,27516,4232
1245265,16597,27195,4231
1245287,16706,26895,4232
1245309,16813,26650,4232
1245331,16922,26511,4232
1245352,17031,26409,4220
1245375,17128,26393,4222
1245396,17223,26442,4223
1245418,17308,26559,4219
1245441,17388,26670,4221
1245462,17461,26751,4224
1245484,17528,26819,4224
1245506,17590,26811,4222
1245528,17645,26786,4221
1245549,17697,26717,4222
1245572,17740,26638,4222
1245593,17781,26587,4219
1245615,17813,26523,4221
1245637,17846,26455,4221
1245659,17872,26411,4233
1245680,17893,26419,4231
1245703,17916,26423,4233
1245724,17935,26424,4232
1245746,17949,26478,4228
1245768,17964,26548,4232
1245790,17975,26602,4232
1245811,17984,26767,4230
1245834,17996,27111,4234
1245855,18004,27519,4232
1245877,18007,27821,4230
1245899,18014,27932,4231
1245921,18022,27773,4231
1245942,18025,27515,4231
1245965,18030,27214,4233
1245986,18038,26934,4222
1246008,18041,26749,4222
1246029,18041,26577,4222
1246052,18043,26419,4220
1246073,18045,26349,4222
1246095,18045,26386,4219
1246117,18045,26469,4220
1246139,18044,26565,4221
1246160,18048,26625,4219
1246183,18046,26636,4221
1246204,18050,26595,4220
1246226,18048,26568,4221
1246248,18050,26546,4219
1246270,18050,26584,4221
1246291,18052,26576,4223
1246314,18047,26585,4232
1246336,18050,26640,4227
1246357,18051,26742,4233
1246380,18042,27082,4233
1246401,17947,28206,4229
1246423,17684,29150,4232
1246445,17302,28885,4230
1246467,16916,28020,4230
1246488,16579,27017,4232
1246511,16320,26272,4231
1246532,16135,25900,4230
1246554,16027,25867,4231
1246576,15981,26051,4232
1246598,15988,26450,4233
1246619,16040,27042,4221
1246642,16115,27631,4221
1246663,16215,28082,4222
1246685,16292,28714,4220
1246707,16241,29414,4222
1246729,16016,29690,4221
1246750,15612,29657,4220
1246773,15085,28968,4223
1246794,14560,27806,4222
1246816,14123,26797,4220
1246838,13809,26099,4218
1246860,13624,25791,4223
1246881,13553,25805,4223
1246904,13580,26013,4220
1246925,13689,26267,4219
1246947,13853,26521,4226
1246969,14059,26676,4231
1246991,14300,26712,4228
1247012,14554,26667,4233
1247035,14814,26577,4234
1247056,15072,26465,4229
1247078,15326,26370,4233
1247100,15570,26313,4233
1247122,15795,26296,4231
1247143,16011,26357,4229
1247166,16208,26414,4231
1247187,16391,26461,4233
1247209,16558,26508,4231
1247232,16712,26534,4232
1247253,16849,26538,4220
1247275,16976,26526,4221
1247297,17088,26521,4223
1247319,17187,26491,4222
1247340,17278,26485,4224
1247363,17354,26533,4221
1247384,17424,26750,4220
1247406,17487,27168,4221
1247427,17541,27642,4221
1247450,17590,27944,4222
1247471,17635,27966,4223
1247493,17671,27754,4220
1247515,17706,27392,4221
1247537,17735,27025,4222
1247558,17760,26751,4221
1247581,17777,26562,4233
1247602,17797,26459,4231
1247624,17816,26422,4234
1247646,17829,26420,4228
1247668,17846,26458,4232
1247689,17855,26525,4232
1247712,17865,26609,4232
1247733,17877,26679,4230
1247755,17884,26711,4232
1247777,17888,26699,4233
1247799,17891,26635,4229
1247820,17904,26546,4232
1247843,17905,26479,4230
1247864,17907,26445,4232
1247886,17914,26428,4232
1247908,17918,26419,4221
1247930,17917,26462,4220
1247951,17919,26487,4222
1247974,17919,26540,4223
1247995,17921,26562,4221
1248017,17922,26592,4221
1248039,17920,26589,4220
1248061,17918,26566,4223
1248082,17922,26530,4221
1248105,17920,26513,4222
1248126,17920,26516,4219
1248148,17921,26611,4219
1248171,17918,26852,4221
1248192,17915,27238,4221
1248214,17916,27623,4232
1248236,17914,27814,4228
1248258,17911,27785,4233
1248279,17911,27619,4233
1248302,17910,27398,4230
1248323,17909,27174,4230
1248345,17905,26927,4233
1248367,17906,26701,4231
1248389,17906,26490,4227
1248410,17905,26321,4233
1248433,17903,26264,4231
1248454,17903,26319,4229
1248476,17902,26454,4231
1248498,17904,26607,4231
1248520,17902,26738,4233
1248541,17906,26757,4219
1248564,17906,26708,4223
1248585,17903,26609,4219
1248607,17903,26514,4224
1248629,17904,26451,4220
1248651,17903,26446,4221
1248672,17903,26448,4222
1248695,17898,26500,4220
1248716,17900,26567,4220
1248738,17899,26641,4222
1248760,17896,26634,4222
1248782,17897,26593,4221
1248803,17898,26499,4221
1248825,17897,26406,4220
1248847,17897,26385,4229
1248869,17892,26463,4232
1248890,17889,26577,4230
1248913,17890,26720,4232
1248934,17890,26970,4229
1248956,17893,27338,4228
1248978,17891,27717,4232
1249000,17892,27958,4232
1249021,17889,27971,4231
1249044,17891,27779,4225
1249065,17895,27441,4233
1249087,17891,27063,4233
1249110,17892,26763,4231
1249131,17891,26554,4232
1249153,17892,26417,4231
1249175,17893,26353,4219
1249197,17890,26306,4221
1249218,17890,26358,4222
1249241,17888,26448,4222
1249262,17888,26575,4220
1249284,17886,26685,4219
1249306,17885,26759,4221
1249328,17880,26763,4219
1249349,17881,26724,4222
1249372,17878,26672,4221
1249393,17878,26581,4220
1249415,17876,26485,4222
1249437,17874,26446,4220
1249459,17872,26476,4221
1249480,17872,26528,4222
1249503,17863,26614,4234
1249524,17863,26644,4233
1249546,17864,26703,4229
1249568,17861,26751,4230
1249590,17861,26829,4233
1249611,17861,26952,4229
1249634,17858,27197,4230
1249655,17858,27515,4232
1249677,17856,27855,4232
1249699,17857,28019,4229
1249721,17856,27993,4233
1249742,17853,27768,4234
1249765,17850,27479,4232
1249786,17850,27182,4229
1249808,17847,26968,4222
1249830,17850,26779,4222
1249852,17848,26691,4220
1249873,17847,26636,4221
1249896,17843,26622,4221
1249917,17843,26620,4223
1249939,17838,26631,4220
1249961,17834,26691,4222
1249983,17832,26681,4222
1250004,17830,26665,4221
1250027,17827,26635,4221
1250049,17822,26583,4222
1250070,17824,26542,4223
1250093,17817,26490,4222
1250114,17816,26449,4223
1250136,17808,26423,4231
1250158,17808,26461,4231
1250180,17807,26504,4233
1250201,17807,26563,4232
1250223,17803,26606,4230
1250245,17801,26645,4233
1250267,17798,26664,4233
1250288,17796,26766,4228
1250311,17796,26980,4232
1250332,17794,27345,4232
1250354,17795,27679,4230
1250376,17793,27866,4233
1250398,17792,27830,4233
1250419,17792,27635,4232
1250442,17790,27384,4226
1250463,17794,27093,4220
1250485,17795,26859,4221
1250507,17794,26689,4222
1250529,17792,26541,4221
1250550,17792,26461,4220
1250573,17793,26474,4220
1250594,17792,26524,4219
1250616,17793,26545,4221
1250638,17789,26559,4223
1250660,17791,26597,4223
1250681,17790,26626,4222
1250704,17787,26680,4222
1250725,17788,26734,4221
1250747,17785,26748,4221
1250769,17781,26746,4220
1250791,17781,26735,4233
1250812,17778,26674,4231
1250835,17779,26605,4233
1250856,17779,26587,4232
1250878,17777,26616,4233
1250900,17779,26654,4232
1250922,17774,26836,4233
1250944,17778,27058,4230
1250966,17775,27353,4231
1250988,17776,27565,4234
1251009,17774,27666,4229
1251032,17773,27636,4230
1251053,17773,27509,4230
1251075,17772,27310,4234
1251097,17776,27079,4219
1251119,17775,26896,4220
1251140,17775,26773,4222
1251163,17771,26673,4222
1251184,17769,26611,4219
1251206,17765,26594,4221
1251228,17766,26627,4221
1251250,17767,26717,4221
1251271,17764,26788,4221
1251294,17762,26828,4222
1251315,17761,26825,4222
1251337,17758,26715,4220
1251359,17757,26591,4223
1251381,17754,26517,4222
1251402,17752,26499,4231
1251425,17745,26555,4233
1251446,17743,26620,4231
1251468,17740,26682,4232
1251490,17740,26730,4233
1251512,17740,26733,4232
1251533,17736,26732,4232
1251556,17736,26777,4234
1251577,17732,26975,4232
1251599,17735,27314,4233
1251620,17732,27593,4231
1251643,17731,27727,4231
1251664,17727,27696,4233
1251686,17725,27513,4230
1251708,17727,27246,4230
1251730,17728,27011,4222
1251751,17729,26822,4221
1251774,17726,26726,4221
1251795,17723,26649,4223
1251817,17722,26587,4221
1251840,17721,26562,4220
1251861,17718,26543,4221
1251883,17719,26588,4222
1251905,17714,26633,4220
1251927,17713,26673,4219
1251948,17711,26695,4223
1251971,17709,26659,4222
1251992,17706,26655,4221
1252014,17707,26619,4220
1252036,17702,26632,4222
1252058,17697,26648,4230
1252079,17696,26648,4231
1252102,17694,26655,4232
1252123,17691,26635,4233
1252145,17692,26648,4233
1252167,17689,26640,4232
1252189,17689,26642,4233
1252210,17684,26714,4233
1252233,17684,26919,4232
1252254,17682,27236,4234
1252276,17681,27540,4232
1252298,17679,27720,4231
1252320,17677,27704,4231
1252341,17678,27523,4229
1252364,17673,27280,4220
1252385,17676,27017,4220
1252407,17672,26835,4222
1252429,17673,26713,4220
1252451,17671,26606,4221
1252472,17668,26516,4222
1252495,17667,26466,4218
1252516,17667,26460,4222
1252538,17664,26514,4221
1252560,17664,26602,4223
1252582,17661,26699,4219
1252603,17658,26741,4220
1252626,17657,26734,4221
1252647,17653,26729,4222
1252669,17654,26715,4219
1252691,17654,26689,4222
1252713,17648,26670,4232
1252734,17646,26640,4227
1252757,17646,26620,4232
1252779,17646,26624,4229
1252800,17645,26622,4230
1252823,17642,26631,4231
1252844,17646,26636,4231
1252866,17641,26671,4234
1252888,17642,26683,4232
1252910,17640,26692,4232
1252931,17642,26715,4230
1252954,17636,26825,4232
1252975,17639,27096,4232
1252997,17638,27427,4225
1253018,17639,27652,4221
1253041,17638,27692,4220
1253062,17638,27556,4222
1253084,17635,27311,4220
1253106,17631,27061,4222
1253128,17633,26864,4221
1253149,17633,26754,4220
1253172,17633,26685,4218
1253193,17633,26599,4220
1253215,17627,26538,4221
1253237,17628,26517,4220
1253259,17628,26538,4219
1253280,17625,26598,4220
1253303,17625,26685,4220
1253324,17619,26726,4231
1253346,17619,26741,4233
1253368,17616,26710,4231
1253390,17617,26657,4230
1253411,17617,26581,4229
1253434,17613,26557,4231
1253455,17614,26550,4232
1253477,17613,26583,4229
1253499,17615,26598,4232
1253521,17611,26625,4232
1253542,17610,26656,4232
1253565,17609,26669,4232
1253586,17608,26669,4231
1253608,17606,26664,4232
1253630,17605,26664,4232
1253652,17610,26633,4219
1253673,17607,26638,4220
1253696,17603,26664,4223
1253718,17604,26844,4220
1253739,17603,27123,4220
1253762,17600,27390,4218
1253783,17596,27524,4222
1253805,17599,27484,4220
1253827,17598,27317,4218
1253849,17596,27088,4221
1253870,17594,26890,4220
1253893,17592,26742,4219
1253914,17592,26659,4220
1253936,17590,26585,4223
1253958,17587,26511,4230
1253980,17584,26519,4227
1254001,17583,26522,4232
1254024,17581,26582,4230
1254045,17578,26652,4228
1254067,17580,26690,4232
1254089,17578,26712,4234
1254111,17577,26710,4232
1254132,17576,26656,4229
1254155,17575,26636,4231
1254176,17573,26615,4232
1254198,17573,26602,4231
1254220,17573,26623,4232
1254242,17573,26624,4232
1254263,17571,26638,4232
1254286,17576,26641,4221
1254307,17576,26647,4218
1254329,17571,26652,4221
1254351,17572,26649,4221
1254373,17570,26662,4221
1254394,17567,26702,4220
1254416,17568,26836,4221
1254438,17566,27109,4220
1254460,17565,27378,4221
1254481,17563,27554,4220
1254504,17563,27554,4221
1254525,17560,27443,4221
1254547,17560,27206,4219
1254569,17557,26972,4220
1254591,17557,26823,4220
1254612,17555,26729,4233
1254635,17550,26650,4224
1254657,17551,26577,4231
1254678,17548,26580,4230
1254701,17549,26641,4229
1254722,17547,26716,4230
1254744,17548,26784,4231
1254766,17543,26813,4229
1254788,17544,26827,4229
1254809,17545,26768,4230
1254832,17543,26708,4231
1254853,17540,26636,4231
1254875,17541,26585,4231
1254897,17542,26558,4231
1254919,17540,26523,4221
1254940,17538,26539,4221
1254963,17537,26575,4219
1254984,17535,26630,4218
1255006,17534,26677,4221
1255028,17532,26703,4219
1255050,17532,26744,4219
1255071,17532,26848,4219
1255094,17526,27036,4222
1255115,17525,27332,4221
1255137,17527,27555,4218
1255159,17525,27665,4220
1255181,17524,27608,4220
1255202,17522,27439,4219
1255225,17520,27209,4219
1255246,17516,27030,4230
1255268,17516,26882,4228
1255290,17514,26765,4228
1255312,17513,26677,4230
1255333,17511,26607,4232
1255356,17508,26590,4230
1255377,17507,26562,4228
1255399,17506,26602,4232
1255421,17504,26664,4229
1255443,17504,26723,4229
1255464,17501,26758,4229
1255487,17502,26757,4230
1255508,17489,26850,4231
1255530,17407,27694,4228
1255553,17177,28525,4222
1255574,16813,28880,4221
1255596,16320,29043,4221
1255618,15734,28789,4220
1255640,15134,28206,4220
1255661,14532,27872,4220
1255684,13977,27270,4220
1255705,13505,26950,4219
1255727,13102,26816,4221
1255749,12771,26871,4218
1255771,12456,27270,4221
1255792,12149,27745,4219
1255814,11808,28461,4219
1255836,11404,29142,4221
1255858,10934,29567,4220
1255879,10405,29650,4228
1255902,9834,29468,4231
1255922,9267,29151,4233
1255943,8690,28818,4231
1255964,8106,28529,4232
1255985,7536,28217,4230
1256005,7049,27490,4232
1256027,6719,26804,4231
1256047,6567,26321,4230
1256068,6593,25974,4231
1256089,6750,26095,4231
1256110,6996,26108,4228
1256130,7334,26183,4229
1256152,7746,26248,4232
1256172,8225,26301,4231
1256193,8745,26343,4221
1256213,9295,26334,4217
1256235,9838,26671,4220
1256255,10298,27060,4219
1256276,10652,27624,4219
1256299,10826,28069,4219
1256321,10815,28260,4219
1256342,10646,28268,4220
1256365,10334,28218,4220
1256386,9916,28080,4219
1256407,9446,27980,4221
1256428,8929,27914,4220
1256449,8386,27887,4221
1256469,7832,27845,4219
1256491,7281,27816,4217
1256511,6740,27794,4226
1256531,6216,27808,4231
1256553,5728,27914,4231
1256573,5266,28111,4230
1256594,4835,28394,4233
1256615,4433,28672,4231
1256636,4061,28818,4230
1256656,3717,28789,4231
1256677,3402,28618,4230
1256698,3111,28369,4230
