Time,EDA,PPG,Temp
439375,18530,26974,4296
439398,18529,26892,4292
439419,18530,26824,4295
439441,18526,26781,4296
439463,18525,26775,4295
439485,18527,26803,4292
439506,18521,26836,4296
439529,18522,26897,4293
439550,18519,26940,4292
439572,18517,26947,4295
439595,18519,26928,4297
439616,18514,26891,4295
439638,18515,26852,4294
439660,18514,26823,4295
439682,18512,26809,4296
439703,18514,26787,4285
439726,18513,26788,4284
439747,18511,26796,4283
439769,18509,26820,4283
439791,18507,26831,4283
439813,18506,26841,4286
439834,18507,26833,4284
439857,18501,26857,4284
439878,18500,26961,4284
439900,18499,27214,4284
439921,18497,27541,4285
439944,18497,27828,4285
439965,18495,27958,4285
439987,18494,27891,4282
440009,18491,27682,4289
440031,18487,27453,4295
440052,18488,27220,4294
440075,18487,27053,4296
440096,18487,26964,4295
440118,18484,26885,4297
440140,18485,26823,4292
440162,18484,26778,4296
440183,18483,26769,4295
440206,18482,26783,4292
440227,18482,26832,4296
440249,18481,26868,4296
440271,18481,26888,4296
440293,18477,26879,4295
440314,18479,26867,4294
440337,18482,26818,4284
440358,18479,26783,4284
440380,18480,26767,4285
440402,18477,26754,4285
440424,18477,26747,4285
440445,18476,26749,4286
440468,18476,26768,4284
440489,18476,26791,4285
440511,18473,26803,4285
440534,18472,26818,4285
440555,18472,26817,4285
440577,18469,26829,4284
440599,18467,26829,4284
440621,18468,26952,4284
440642,18467,27199,4283
440665,18465,27557,4295
440686,18457,27881,4296
440708,18459,28030,4296
440730,18459,27957,4294
440752,18460,27769,4297
440773,18458,27502,4295
440796,18455,27270,4292
440817,18455,27106,4295
440839,18457,26990,4296
440861,18452,26907,4294
440883,18453,26827,4295
440904,18450,26763,4294
440927,18446,26763,4296
440948,18446,26789,4290
440970,18445,26840,4284
440992,18448,26879,4286
441014,18443,26898,4284
441035,18441,26900,4285
441058,18439,26856,4285
441079,18436,26828,4285
441101,18433,26797,4285
441123,18434,26767,4285
441145,18432,26748,4285
441166,18428,26750,4283
441189,18427,26756,4286
441210,18426,26773,4284
441232,18424,26802,4284
441254,18421,26835,4285
441276,18419,26857,4283
441297,18416,26873,4296
441319,18414,26866,4295
441341,18414,26859,4295
441363,18412,26876,4296
441384,18411,26971,4294
441407,18410,27209,4294
441428,18409,27561,4296
441450,18409,27864,4292
441473,18409,28007,4295
441494,18407,27939,4294
441516,18407,27751,4296
441538,18406,27508,4290
441560,18409,27245,4295
441581,18406,27061,4296
441604,18408,26939,4292
441625,18411,26846,4283
441647,18412,26795,4284
441669,18410,26788,4286
441691,18408,26802,4284
441712,18407,26817,4283
441735,18408,26864,4284
441756,18405,26906,4284
441778,18403,26927,4284
441800,18402,26923,4285
441822,18398,26892,4284
441843,18396,26858,4285
441866,18395,26812,4284
441887,18393,26778,4285
441909,18388,26768,4285
441931,18383,26770,4295
441953,18381,26786,4296
441974,18379,26791,4294
441997,18375,26787,4296
442018,18374,26803,4296
442040,18372,26810,4293
442062,18368,26818,4297
442084,18365,26834,4296
442105,18365,26817,4294
442128,18358,26825,4295
442149,18362,26907,4296
442171,18358,27179,4295
442193,18355,27517,4293
442215,18353,27811,4297
442236,18351,27971,4296
442259,18355,27905,4285
442280,18352,27705,4283
442302,18349,27436,4286
442324,18345,27193,4284
442346,18343,26997,4284
442368,18340,26872,4283
442390,18341,26813,4285
442412,18336,26776,4285
442433,18335,26750,4281
442456,18334,26778,4286
442477,18333,26821,4283
442499,18330,26847,4285
442521,18326,26908,4286
442543,18323,26932,4284
442564,18318,26940,4290
442587,18314,26892,4295
442608,18314,26853,4294
442630,18310,26804,4295
442652,18306,26760,4295
442674,18306,26749,4297
442695,18304,26746,4297
442717,18298,26763,4296
442739,18294,26792,4298
442761,18296,26810,4296
442782,18294,26825,4295
442805,18289,26828,4298
442826,18287,26829,4293
442848,18285,26839,4292
442870,18282,26890,4296
442892,18287,27074,4286
442913,18284,27369,4285
442936,18281,27679,4285
442957,18280,27871,4285
442979,18280,27898,4285
443001,18276,27743,4284
443023,18274,27513,4284
443044,18274,27222,4284
443067,18271,27029,4285
443088,18267,26893,4282
443110,18266,26806,4287
443132,18268,26749,4285
443154,18264,26732,4285
443175,18263,26746,4285
443198,18261,26807,4286
443219,18255,26866,4296
443241,18254,26933,4296
443264,18252,26946,4297
443285,18250,26946,4294
443307,18249,26909,4296
443329,18247,26859,4295
443351,18246,26803,4296
443372,18244,26769,4294
443395,18241,26764,4295
443416,18241,26760,4296
443438,18240,26776,4293
443460,18234,26795,4294
443482,18233,26815,4296
443503,18233,26825,4296
443526,18238,26828,4284
443547,18233,26825,4285
443569,18231,26952,4283
443591,18228,27235,4282
443613,18227,27580,4285
443634,18226,27827,4286
443657,18226,27932,4285
443678,18221,27830,4283
443700,18223,27615,4286
443722,18219,27352,4284
443744,18220,27099,4283
443765,18219,26926,4282
443788,18219,26832,4287
443809,18217,26756,4285
443831,18213,26723,4283
443853,18210,26732,4293
443875,18208,26784,4296
443896,18208,26852,4294
443919,18205,26916,4297
443940,18206,26950,4297
443962,18202,26978,4298
443984,18201,26932,4294
444006,18199,26868,4298
444027,18200,26821,4297
444050,18196,26784,4297
444071,18195,26748,4296
444093,18197,26733,4296
444114,18195,26754,4296
444137,18194,26766,4296
444158,18192,26788,4285
444180,18197,26770,4284
444203,18196,26787,4285
444224,18196,26810,4286
444246,18193,26943,4284
444268,18194,27231,4283
444290,18192,27586,4286
444311,18192,27865,4288
444334,18192,27985,4283
444355,18193,27912,4283
444377,18194,27680,4286
444399,18193,27383,4285
444421,18195,27128,4284
444442,18193,26944,4285
444465,18193,26841,4286
444486,18193,26767,4282
444508,18190,26734,4298
444530,18192,26725,4297
444552,18189,26752,4296
444573,18192,26829,4296
444596,18190,26893,4295
444617,18189,26945,4296
444639,18189,26972,4296
444661,18189,26943,4296
444683,18189,26908,4296
444704,18186,26849,4297
444727,18186,26807,4295
444748,18185,26777,4296
444770,18182,26737,4297
444792,18181,26736,4295
444814,18184,26746,4285
444835,18181,26752,4285
444858,18179,26766,4284
444879,18176,26770,4286
444901,18177,26793,4284
444923,18175,26917,4286
444945,18172,27208,4285
444966,18168,27577,4286
444989,18170,27863,4282
445010,18170,27992,4286
445032,18167,27893,4285
445054,18166,27667,4284
445076,18164,27379,4282
445097,18165,27131,4286
445120,18164,26954,4297
445142,18157,26867,4294
445163,18157,26779,4296
445186,18156,26750,4296
445207,18155,26726,4296
445229,18154,26754,4291
445251,18153,26811,4299
445273,18152,26883,4294
445294,18150,26944,4297
445317,18150,26947,4295
445338,18150,26936,4297
445360,18147,26876,4291
445382,18143,26840,4296
445404,18143,26792,4296
445425,18140,26763,4295
445448,18144,26719,4286
445469,18141,26723,4284
445491,18140,26752,4286
445512,18138,26756,4286
445535,18135,26776,4285
445556,18133,26803,4285
445578,18134,26819,4284
445600,18131,26906,4287
445622,18129,27150,4286
445643,18130,27510,4284
445666,18129,27833,4284
445687,18127,27984,4286
445709,18127,27936,4285
445731,18126,27730,4283
445753,18126,27451,4294
445774,18121,27187,4297
445797,18122,26979,4294
445818,18122,26874,4296
445840,18124,26771,4295
445862,18122,26747,4297
445884,18120,26724,4292
445905,18120,26740,4297
445928,18118,26786,4296
445949,18117,26851,4298
445971,18118,26931,4296
445993,18117,26942,4296
446015,18117,26922,4296
446036,18114,26906,4296
446059,18113,26836,4293
446081,18117,26791,4284
446102,18114,26738,4286
446125,18112,26720,4286
446146,18107,26710,4286
446168,18107,26742,4284
446190,18106,26745,4286
446212,18106,26765,4285
446233,18104,26788,4284
446256,18101,26793,4286
446277,18102,26886,4285
446299,18099,27132,4283
446321,18098,27473,4284
446343,18098,27785,4285
446364,18097,27972,4287
446387,18094,27931,4282
446408,18093,27729,4292
446430,18090,27466,4295
446452,18089,27200,4296
446474,18091,26979,4294
446495,18087,26852,4297
446518,18086,26795,4296
446539,18086,26750,4293
446561,18086,26743,4296
446583,18086,26768,4298
446605,18084,26782,4296
446626,18084,26829,4293
446649,18084,26860,4297
446670,18082,26895,4295
446692,18081,26908,4297
446714,18080,26895,4285
446736,18084,26829,4285
446757,18080,26806,4286
446780,18079,26783,4286
446801,18077,26745,4286
446823,18077,26731,4286
446845,18075,26736,4285
446867,18071,26767,4286
446888,18069,26776,4286
446910,18069,26779,4286
446932,18069,26779,4285
446954,18066,26816,4287
446976,18065,26972,4284
446998,18060,27314,4285
447020,18060,27672,4285
447041,18052,27935,4294
447064,18050,28013,4296
447085,18049,27882,4296
447107,18048,27628,4296
447129,18046,27339,4292
447151,18045,27096,4296
447172,18043,26934,4297
447195,18040,26847,4294
447216,18038,26794,4297
447238,18038,26730,4297
447260,18036,26767,4297
447282,18034,26794,4294
447303,18035,26849,4297
447326,18029,26897,4298
447347,18027,26927,4297
447369,18032,26950,4286
447391,18029,26946,4285
447413,18029,26891,4285
447434,18025,26840,4285
447457,18023,26787,4286
447478,18021,26735,4287
447500,18019,26738,4286
447522,18015,26733,4286
447544,18015,26779,4284
447565,18012,26802,4283
447588,18009,26825,4285
447609,18007,26806,4286
447631,18005,26822,4283
447653,18004,26949,4285
447675,17999,27228,4297
447696,17995,27597,4298
447719,17996,27864,4295
447740,17994,27958,4296
447762,17992,27860,4297
447784,17992,27637,4292
447806,17992,27336,4296
447827,17991,27130,4298
447850,17990,26968,4295
447872,17988,26874,4294
447893,17988,26800,4296
447916,17987,26789,4296
447937,17984,26795,4294
447959,17984,26837,4297
447981,17985,26888,4297
448003,17988,26926,4286
448024,17982,26962,4284
448047,17981,26995,4285
448068,17978,26952,4285
448090,17973,26898,4286
448112,17970,26853,4287
448134,17970,26803,4286
448155,17967,26765,4285
448178,17962,26728,4287
448199,17959,26734,4285
448221,17960,26763,4287
448243,17954,26786,4287
448265,17952,26785,4286
448286,17951,26841,4285
448308,17948,27003,4290
448330,17939,27280,4298
448352,17939,27642,4296
448373,17938,27870,4295
448396,17935,27922,4298
448417,17933,27820,4297
448439,17932,27568,4295
448461,17930,27295,4296
448483,17931,27062,4297
448504,17929,26894,4297
448527,17929,26798,4293
448548,17930,26738,4296
448570,17928,26733,4297
448592,17929,26766,4294
448614,17928,26826,4295
448635,17934,26896,4285
448658,17929,26951,4285
448679,17928,26977,4285
448701,17927,26970,4287
448723,17926,26931,4289
448745,17920,26859,4286
448766,17923,26800,4287
448789,17923,26759,4285
448811,17918,26760,4286
448832,17920,26748,4287
448855,17914,26766,4285
448876,17915,26772,4286
448898,17914,26792,4287
448920,17915,26854,4286
448942,17914,27017,4286
448963,17906,27342,4298
448986,17905,27679,4297
449007,17906,27915,4295
449029,17905,27931,4293
449051,17905,27794,4296
449073,17902,27543,4297
449094,17903,27266,4298
449117,17901,27045,4297
449138,17902,26880,4295
449160,17897,26780,4298
449182,17900,26717,4294
449204,17899,26707,4298
449225,17896,26736,4297
449248,17894,26813,4297
449269,17891,26894,4286
449291,17896,26938,4286
449313,17891,26982,4286
449335,17889,26983,4285
449356,17886,26945,4284
449379,17885,26871,4286
449400,17883,26801,4284
449422,17881,26749,4283
449444,17877,26722,4287
449466,17873,26726,4285
449487,17872,26735,4286
449510,17869,26731,4287
449531,17870,26753,4286
449553,17868,26782,4285
449575,17866,26915,4286
449597,17861,27231,4297
449618,17859,27586,4297
449641,17857,27871,4295
449662,17858,27993,4297
449684,17861,27906,4296
449705,17856,27654,4298
449728,17857,27341,4297
449750,17855,27085,4296
449771,17857,26907,4295
449794,17856,26800,4296
449815,17856,26742,4296
449837,17856,26714,4294
449859,17854,26726,4298
449881,17854,26757,4296
449902,17854,26844,4291
449925,17857,26898,4284
449946,17857,26929,4284
449968,17857,26935,4288
449990,17853,26905,4284
450012,17852,26874,4286
450033,17850,26814,4285
450056,17847,26778,4287
450077,17848,26766,4283
450099,17845,26755,4286
450121,17842,26763,4286
450143,17839,26779,4287
450164,17836,26795,4284
450187,17835,26833,4287
450208,17834,26935,4286
450230,17830,27181,4286
450252,17824,27534,4299
450274,17822,27814,4294
450295,17824,27950,4297
450318,17825,27887,4299
450339,17825,27682,4296
450361,17820,27398,4296
450383,17821,27154,4297
450405,17819,26969,4296
450426,17822,26874,4294
450449,17820,26788,4298
450470,17818,26747,4297
450492,17818,26768,4295
450514,17817,26862,4298
450536,17816,26954,4296
450557,17819,27023,4288
450580,17816,27063,4286
450601,17816,27036,4287
450623,17812,26972,4285
450646,17808,26882,4286
450667,17811,26804,4283
450689,17805,26747,4286
450711,17805,26718,4287
450733,17806,26702,4285
450754,17803,26705,4285
450777,17803,26707,4287
450798,17799,26726,4287
450820,17800,26737,4284
450842,17799,26771,4286
450864,17798,26913,4296
450885,17793,27229,4297
450908,17791,27587,4299
450929,17795,27880,4297
450951,17791,27965,4296
450973,17790,27883,4297
450995,17792,27633,4294
451016,17794,27358,4299
451039,17792,27099,4297
451060,17794,26942,4298
451082,17795,26840,4298
451103,17794,26767,4296
451126,17795,26715,4295
451147,17795,26721,4297
451169,17799,26769,4294
451191,17802,27020,4288
451213,17803,27274,4287
451234,17800,27457,4285
451257,17802,27535,4286
451278,17801,27522,4287
451300,17802,27412,4286
451322,17798,27285,4286
451344,17798,27155,4287
451365,17798,27063,4285
451388,17798,27039,4284
451409,17796,27015,4285
451431,17796,27035,4285
451453,17793,27056,4288
451475,17792,27082,4287
451496,17791,27099,4285
451519,17786,27132,4297
451540,17786,27183,4296
451562,17787,27425,4297
451585,17787,27758,4297
451606,17784,28120,4297
451628,17784,28352,4297
451650,17784,28353,4297
451672,17784,28153,4298
451693,17783,27853,4297
451716,17781,27550,4296
451737,17782,27334,4298
451759,17781,27189,4297
451781,17784,27090,4298
451803,17782,27022,4297
451824,17786,26980,4283
451847,17785,26955,4284
451868,17784,26990,4287
451890,17784,27023,4286
451912,17782,27088,4285
451934,17782,27113,4287
451955,17780,27104,4285
451978,17778,27066,4284
451999,17780,27014,4286
452021,17778,26978,4286
452043,17778,26946,4286
452065,17778,26925,4282
452086,17778,26925,4286
452109,17775,26932,4286
452130,17775,26941,4286
452152,17772,26962,4294
452174,17770,26993,4298
452196,17765,26982,4298
452217,17768,26990,4293
452240,17767,26978,4299
452261,17765,27011,4298
452283,17765,27143,4296
452305,17764,27456,4298
452327,17765,27826,4298
452348,17763,28109,4297
452371,17762,28197,4298
452392,17760,28075,4296
452414,17760,27793,4297
452436,17758,27486,4298
452458,17754,27234,4285
452480,17757,27028,4286
452501,17757,26917,4284
452524,17753,26845,4284
452545,17752,26811,4286
452567,17748,26793,4284
452589,17746,26818,4287
452611,17741,26855,4286
452632,17741,26912,4283
452655,17737,26945,4286
452676,17735,26958,4286
452698,17732,26981,4286
452720,17729,26938,4286
452742,17726,26891,4285
452763,17725,26848,4288
452786,17717,26836,4297
452807,17718,26820,4295
452829,17717,26805,4296
452851,17716,26821,4297
452873,17714,26838,4295
452894,17714,26873,4296
452917,17714,26890,4298
452938,17710,26906,4299
452960,17711,26912,4299
452982,17712,26897,4297
453004,17707,26908,4298
453025,17706,27027,4296
453048,17707,27294,4295
453069,17707,27672,4297
453091,17706,27959,4296
453113,17710,28069,4288
453135,17709,28040,4287
453156,17708,27803,4286
453179,17710,27521,4286
453200,17709,27224,4287
453222,17709,27018,4286
453244,17709,26904,4284
453266,17707,26812,4288
453287,17707,26769,4288
453310,17708,26772,4284
453331,17704,26800,4286
453353,17705,26871,4286
453376,17703,26936,4287
453397,17704,26978,4288
453419,17701,27002,4298
453441,17697,26999,4298
453463,17700,26937,4294
453484,17699,26888,4297
453507,17698,26863,4296
453528,17697,26818,4293
453550,17696,26826,4297
453572,17698,26832,4299
453594,17696,26846,4298
453615,17696,26850,4294
453638,17694,26832,4298
453659,17689,26846,4299
453681,17690,26871,4297
453703,17690,27020,4298
453725,17691,27315,4298
453746,17693,27647,4285
453769,17690,27928,4282
453790,17689,28021,4285
453812,17689,27936,4287
453834,17686,27680,4287
453856,17686,27405,4285
453877,17683,27143,4287
453899,17681,26946,4286
453921,17677,26826,4287
453943,17677,26761,4287
453964,17677,26707,4285
453987,17674,26727,4287
454008,17672,26768,4286
454030,17668,26843,4286
454052,17668,26915,4296
454074,17661,26963,4295
454095,17658,27000,4297
454118,17658,26969,4292
454139,17653,26919,4297
454161,17653,26873,4301
454183,17650,26826,4298
454205,17647,26792,4298
454226,17649,26759,4295
454249,17642,26749,4298
454270,17640,26759,4294
454292,17642,26748,4299
454315,17637,26775,4297
454336,17634,26868,4298
454358,17631,27052,4297
454380,17635,27379,4286
454402,17630,27697,4285
454423,17629,27911,4285
454446,17627,27950,4285
454467,17624,27796,4287
454489,17624,27553,4287
454511,17621,27279,4284
454533,17620,27028,4284
454554,17622,26855,4285
454577,17618,26758,4289
454598,17615,26687,4286
454620,17612,26675,4286
454642,17611,26693,4288
454664,17607,26752,4286
454685,17606,26810,4287
454708,17600,26899,4293
454729,17598,26908,4299
454751,17595,26892,4299
454773,17593,26868,4295
454795,17593,26811,4297
454816,17590,26762,4293
454839,17586,26732,4296
454860,17586,26738,4297
