Time,EDA,Heart Rate,Temperature
1724824144456848,19955,24690,4954
1724824144474079,19954,24758,4948
1724824144497707,19953,24571,4947
1724824144505289,19950,24356,4951
1724824144530897,19948,24019,4951
1724824144557362,19943,23702,4951
1724824144567523,19946,23449,4950
1724824144587466,19950,23290,4951
1724824144614224,19945,23188,4952
1724824144634149,19941,23154,4948
1724824144644306,19942,23209,4950
1724824144667521,19940,23338,4954
1724824144693948,19940,23447,4950
1724824144707263,19938,23609,4952
1724824144740816,19938,23688,4951
1724824144747400,19936,23816,4950
1724824144794463,19936,23833,4950
1724824144810724,19930,23925,4950
1724824144817245,19931,23823,4950
1724824144830634,19927,23680,4948
1724824144863998,19926,23514,4952
1724824144873975,19923,23411,4950
1724824144904102,19922,23500,4950
1724824144911634,19919,23453,4949
1724824144944352,19916,23451,4948
1724824144950893,19916,23441,4948
1724824144987689,19916,23318,4948
1724824144997541,19915,23477,4950
1724824145017541,19913,23558,4948
1724824145034245,19912,23674,4947
1724824145057383,19910,23859,4953
1724824145083905,19909,24336,4953
1724824145107360,19906,24566,4952
1724824145120618,19910,24618,4952
1724824145140865,19909,24646,4950
1724824145147286,19907,24350,4951
1724824145174111,19900,24044,4950
1724824145187640,19899,23671,4950
1724824145207504,19899,23461,4949
1724824145230870,19898,23284,4950
1724824145254318,19894,23199,4953
1724824145267640,19893,23161,4950
1724824145290987,19891,23193,4950
1724824145307539,19891,23331,4950
1724824145337489,19888,23489,4950
1724824145354169,19886,23611,4949
1724824145374211,19884,23755,4948
1724824145394337,19887,23865,4948
1724824145424199,19883,23857,4950
1724824145431118,19883,23797,4950
1724824145457359,19884,23620,4951
1724824145477447,19885,23705,4947
1724824145494195,19883,23607,4954
1724824145517362,19880,23606,4951
1724824145537423,19879,23565,4947
1724824145570735,19878,23507,4948
1724824145584123,19874,23420,4949
1724824145607276,19873,23428,4949
1724824145617290,19871,23268,4948
1724824145637405,19870,23470,4950
1724824145664111,19868,23355,4948
1724824145674060,19869,23461,4944
1724824145700779,19868,23341,4948
1724824145724056,19867,23611,4947
1724824145750598,19873,23862,4948
1724824145764419,19862,24242,4953
1724824145770616,19864,24530,4948
1724824145790879,19867,24754,4950
1724824145820804,19864,24768,4951
1724824145834136,19864,24581,4952
1724824145857398,19857,24141,4949
1724824145874306,19860,23922,4949
1724824145887617,19856,23624,4950
1724824145911101,19853,23337,4952
1724824145940856,19853,23203,4949
1724824145950853,19851,22994,4949
1724824145984153,19846,23144,4950
1724824145992911,19848,23301,4948
1724824146027656,19847,23415,4953
1724824146035613,19847,23597,4948
1724824146074374,19846,23731,4953
1724824146091175,19847,23879,4948
1724824146100781,19848,23834,4951
1724824146120786,19848,23883,4951
1724824146144599,19843,23880,4949
1724824146164362,19843,23736,4948
1724824146180599,19842,23713,4953
1724824146203966,19846,23540,4948
1724824146217748,19839,23489,4946
1724824146240847,19839,23422,4947
1724824146254178,19836,23429,4947
1724824146283941,19835,23355,4947
1724824146300512,19832,23459,4948
1724824146330641,19831,23326,4947
1724824146340682,19831,23467,4953
1724824146364185,19832,23512,4954
1724824146394041,19834,23686,4951
1724824146403996,19829,24048,4948
1724824146434006,19831,24436,4950
1724824146450771,19827,24784,4949
1724824146460815,19826,24839,4946
1724824146480977,19823,24670,4948
1724824146500865,19821,24404,4948
1724824146514081,19821,23988,4949
1724824146534013,19818,23745,4948
1724824146567448,19818,23447,4949
1724824146574059,19818,23268,4948
1724824146600652,19816,23186,4951
1724824146617449,19815,23220,4949
1724824146637641,19824,23239,4949
1724824146664040,19811,23388,4948
1724824146677402,19815,23514,4948
1724824146697400,19822,23688,4949
1724824146720840,19812,23786,4949
1724824146744026,19811,23913,4949
1724824146764129,19813,23828,4953
1724824146787426,19820,23891,4951
1724824146814638,19811,23833,4948
1724824146857414,19812,23572,4948
1724824146867497,19808,23622,4948
1724824146874834,19808,23603,4947
1724824146881116,19809,23524,4947
1724824146897655,19808,23358,4948
1724824146920869,19807,23408,4947
1724824146947268,19806,23517,4946
1724824146960672,19807,23475,4946
1724824146987279,19805,23320,4946
1724824147007409,19803,23483,4949
1724824147030731,19801,23373,4947
1724824147043961,19802,23581,4949
1724824147070712,19803,23795,4949
1724824147084098,19800,24351,4947
1724824147097761,19799,24686,4952
1724824147127421,19798,24869,4947
1724824147137492,19801,24758,4948
1724824147157589,19800,24606,4949
1724824147177260,19800,24231,4950
1724824147197741,19794,23828,4949
1724824147217720,19799,23537,4948
1724824147244016,19798,23254,4948
1724824147267692,19793,23136,4949
1724824147277373,19791,23115,4948
1724824147297464,19787,23141,4947
1724824147337406,19789,23263,4947
1724824147344911,19788,23424,4948
1724824147370834,19786,23629,4948
1724824147384149,19785,23775,4948
1724824147410715,19785,23764,4948
1724824147417319,19785,23938,4948
1724824147457335,19786,23937,4949
1724824147464320,19785,23855,4944
1724824147490777,19783,23789,4945
1724824147504297,19783,23587,4947
1724824147530802,19783,23476,4953
1724824147554731,19785,23450,4948
1724824147563232,19785,23448,4948
1724824147580970,19784,23453,4950
1724824147604212,19781,23526,4946
1724824147624116,19782,23442,4948
1724824147647299,19778,23436,4951
1724824147657397,19778,23507,4946
1724824147687474,19774,23748,4949
1724824147710676,19776,24155,4947
1724824147727418,19780,24563,4949
1724824147747390,19773,24811,4952
1724824147773872,19771,24837,4946
1724824147779213,19770,24619,4948
1724824147814052,19768,24304,4952
1724824147820031,19768,23936,4947
1724824147850714,19766,23552,4952
1724824147860789,19771,23338,4947
1724824147887362,19765,23101,4948
1724824147900693,19764,23060,4948
1724824147930872,19766,23111,4948
1724824147947551,19771,23187,4948
1724824147964385,19771,23422,4949
1724824147980764,19768,23638,4949
1724824148007413,19766,23862,4949
1724824148030663,19764,23982,4947
1724824148047378,19768,23949,4949
1724824148067406,19758,23926,4948
1724824148097466,19759,23686,4948
1724824148106103,19759,23655,4946
1724824148137505,19758,23602,4947
1724824148146238,19757,23472,4946
1724824148179081,19757,23495,4945
1724824148187628,19754,23413,4946
1724824148217303,19753,23461,4946
1724824148225859,19753,23431,4946
1724824148247229,19752,23432,4947
1724824148263970,19751,23415,4944
1724824148297357,19751,23428,4949
1724824148313947,19751,23563,4949
1724824148327420,19752,23663,4948
1724824148344293,19752,24063,4950
1724824148364130,19747,24583,4946
1724824148390813,19744,24887,4948
1724824148407283,19742,25004,4947
1724824148427518,19741,24718,4951
1724824148440838,19741,24561,4947
1724824148460947,19739,24186,4951
1724824148480812,19739,23761,4946
1724824148500912,19746,23440,4947
1724824148530669,19738,23189,4947
1724824148557282,19735,23032,4948
1724824148564228,19740,23097,4947
1724824148590527,19734,23151,4951
1724824148607214,19731,23270,4949
1724824148633992,19739,23356,4948
1724824148644074,19737,23638,4950
1724824148677390,19733,23827,4950
1724824148690712,19733,23864,4946
1724824148710737,19731,23842,4947
1724824148723966,19729,23840,4950
1724824148747564,19727,23827,4947
1724824148767326,19726,23507,4947
1724824148801094,19724,23571,4946
1724824148817334,19725,23444,4947
1724824148824994,19724,23412,4952
1724824148854045,19723,23420,4952
1724824148867175,19722,23400,4943
1724824148894126,19722,23382,4951
1724824148913984,19720,23403,4946
1724824148934005,19718,23387,4947
1724824148960758,19723,23454,4947
1724824148970710,19724,23514,4948
1724824148987385,19722,23908,4949
1724824149010896,19720,24479,4948
1724824149024326,19717,24847,4948
1724824149047691,19717,25083,4948
1724824149061240,19712,24964,4948
1724824149080908,19709,24658,4948
1724824149104416,19711,24239,4949
1724824149134226,19706,23792,4950
1724824149140962,19707,23426,4947
1724824149174725,19716,23204,4948
1724824149180760,19712,23087,4949
1724824149207327,19703,22922,4947
1724824149230928,19704,23164,4948
1724824149240576,19704,23258,4947
1724824149274122,19703,23345,4949
1724824149287403,19701,23642,4947
1724824149327492,19703,23794,4949
1724824149332260,19701,23838,4950
1724824149350834,19698,23939,4948
1724824149367614,19701,23929,4948
1724824149397478,19696,23802,4945
1724824149417436,19695,23689,4946
1724824149437487,19702,23568,4947
1724824149450609,19693,23454,4946
1724824149477422,19691,23389,4946
1724824149490572,19692,23460,4947
1724824149513941,19691,23406,4945
1724824149530680,19691,23412,4945
1724824149570738,19691,23284,4945
1724824149597618,19688,23411,4948
1724824149602306,19689,23459,4948
1724824149647525,19692,23446,4949
1724824149660751,19689,23625,4948
1724824149677427,19688,24081,4948
1724824149685757,19684,24521,4947
1724824149691321,19682,24818,4947
1724824149707321,19688,24971,4948
1724824149727270,19683,24874,4949
1724824149737372,19680,24596,4946
1724824149764335,19679,24136,4949
1724824149794028,19674,23688,4947
1724824149817501,19678,23413,4948
1724824149824054,19672,23179,4948
1724824149854639,19682,23021,4948
1724824149870674,19678,23090,4948
1724824149893866,19671,22955,4947
1724824149920749,19669,23322,4947
1724824149934337,19672,23365,4947
1724824149964013,19673,23619,4950
1724824149977433,19677,23809,4952
1724824149990968,19671,23957,4951
1724824150010708,19673,23951,4948
1724824150027492,19668,23773,4947
1724824150054170,19667,23641,4947
1724824150067319,19665,23656,4945
1724824150090711,19665,23491,4947
1724824150107832,19663,23457,4946
1724824150137535,19661,23444,4946
1724824150147268,19659,23360,4946
1724824150177381,19658,23205,4947
1724824150200773,19657,23373,4952
1724824150220667,19659,23413,4951
1724824150237306,19659,23396,4948
1724824150259014,19659,23513,4949
1724824150303869,19666,23518,4948
1724824150311902,19656,23607,4950
1724824150317613,19651,23641,4953
1724824150330735,19651,23859,4948
1724824150347313,19656,24295,4948
1724824150367418,19649,24585,4949
1724824150387367,19650,24897,4949
1724824150417511,19655,24833,4948
1724824150430878,19650,24614,4948
1724824150447349,19647,24223,4947
1724824150474010,19655,23799,4948
1724824150504188,19644,23537,4947
1724824150520745,19645,23317,4947
1724824150528509,19645,23145,4948
1724824150567357,19652,23061,4948
1724824150580710,19644,23142,4947
1724824150604112,19644,23262,4949
1724824150616021,19643,23275,4945
1724824150644193,19641,23614,4947
1724824150653995,19642,23787,4947
1724824150673969,19642,23897,4952
1724824150707254,19641,23941,4950
1724824150714018,19640,23900,4949
1724824150744050,19643,23781,4953
1724824150757321,19642,23728,4950
1724824150780609,19637,23555,4952
1724824150797684,19638,23481,4947
1724824150824268,19637,23279,4946
1724824150837375,19632,23342,4948
1724824150860687,19632,23298,4948
1724824150877705,19631,23327,4949
1724824150897446,19630,23365,4949
1724824150917318,19631,23438,4951
1724824150953943,19630,23460,4946
1724824150960521,19630,23464,4947
1724824150970748,19630,23451,4950
1724824150994435,19629,23446,4946
1724824151010765,19628,23560,4949
1724824151040699,19622,23837,4949
1724824151054098,19622,24072,4951
1724824151074177,19622,24289,4949
1724824151097457,19622,24729,4952
1724824151120808,19623,24833,4948
1724824151144291,19620,24738,4948
1724824151157769,19620,24222,4949
1724824151170850,19617,24012,4948
1724824151200738,19627,23673,4948
1724824151214067,19615,23411,4948
1724824151234132,19616,23100,4948
1724824151257519,19616,23139,4948
1724824151273996,19616,23115,4948
1724824151297585,19617,23198,4949
1724824151330737,19617,23343,4945
1724824151338160,19615,23556,4951
1724824151367318,19616,23740,4946
1724824151374110,19614,23876,4946
1724824151400863,19613,23955,4952
1724824151424132,19611,23867,4950
1724824151437519,19613,23714,4948
1724824151464755,19611,23626,4947
1724824151480688,19611,23582,4945
1724824151497192,19614,23492,4947
1724824151510991,19607,23437,4948
1724824151540749,19602,23403,4949
1724824151563844,19604,23399,4948
1724824151577335,19604,23424,4948
1724824151597381,19601,23407,4949
1724824151623885,19601,23450,4948
1724824151640758,19602,23417,4947
1724824151667481,19600,23465,4953
1724824151674087,19604,23509,4948
1724824151690903,19608,23501,4948
1724824151717456,19598,23585,4948
1724824151733984,19603,23870,4948
1724824151754233,19597,24246,4947
1724824151774196,19602,24643,4948
1724824151807386,19602,24877,4948
1724824151822359,19600,24870,4950
1724824151848968,19597,24697,4949
1724824151854908,19600,24372,4950
1724824151892293,19596,23756,4947
1724824151898202,19596,23505,4948
1724824151917437,19594,23371,4952
1724824151937624,19596,23219,4949
1724824151970731,19595,23151,4949
1724824151979216,19597,23116,4953
1724824152024120,19596,23239,4947
1724824152047302,19596,23310,4947
1724824152052293,19593,23579,4946
1724824152074067,19596,23703,4950
1724824152080638,19595,23788,4951
1724824152100800,19593,23932,4950
1724824152124047,19590,23955,4950
1724824152134072,19591,23818,4947
1724824152154150,19591,23654,4949
1724824152184210,19593,23517,4948
1724824152200808,19588,23285,4948
1724824152226252,19585,23401,4948
1724824152234205,19584,23405,4947
1724824152267722,19582,23400,4948
1724824152276552,19580,23416,4949
1724824152297779,19589,23432,4949
1724824152314295,19583,23435,4950
1724824152346825,19582,23465,4947
1724824152359693,19581,23523,4950
1724824152382287,19578,23653,4952
1724824152391032,19578,23517,4948
1724824152419923,19582,23499,4948
1724824152437560,19572,23658,4948
1724824152477927,19574,23868,4949
1724824152490768,19574,24270,4948
1724824152503103,19574,24679,4948
1724824152527627,19573,24834,4948
1724824152537471,19573,24832,4946
1724824152567344,19570,24632,4948
1724824152580809,19572,24300,4947
1724824152607277,19578,24040,4948
1724824152620542,19569,23571,4950
1724824152647329,19568,23360,4945
1724824152660671,19570,23252,4951
1724824152680765,19572,23046,4947
1724824152707447,19571,23225,4953
1724824152724046,19571,23262,4950
1724824152747438,19571,23296,4947
1724824152764129,19568,23537,4952
1724824152787329,19572,23700,4947
1724824152813940,19569,23785,4947
1724824152827288,19569,23831,4950
1724824152844258,19565,23823,4951
1724824152867308,19571,23780,4951
1724824152884087,19563,23713,4946
1724824152897922,19565,23581,4947
1724824152914271,19561,23488,4948
1724824152934277,19561,23350,4949
1724824152951020,19559,23468,4948
1724824152977504,19560,23278,4952
1724824152997548,19560,23444,4949
1724824153017587,19562,23427,4949
1724824153047229,19561,23483,4948
1724824153057191,19563,23411,4948
1724824153083955,19562,23473,4948
1724824153103827,19561,23498,4949
1724824153120652,19563,23500,4951
1724824153135628,19559,23498,4948
1724824153157665,19559,23532,4948
1724824153187312,19559,23573,4947
1724824153200729,19559,24007,4948
1724824153217564,19557,24319,4946
1724824153254044,19555,24819,4947
1724824153260737,19554,24903,4949
1724824153297225,19554,24859,4948
1724824153307252,19554,24539,4949
1724824153327352,19551,24158,4947
1724824153340642,19550,23784,4948
1724824153380769,19550,23519,4944
1724824153387461,19552,23238,4947
1724824153420755,19550,23126,4947
1724824153427457,19557,23075,4947
1724824153447256,19549,23137,4945
1724824153474194,19554,23259,4951
1724824153493977,19547,23455,4948
