Time,EDA,Heart Rate,Temperature
1724825351864065,20339,23540,4757
1724825351884094,20337,23588,4758
1724825351897189,20337,23774,4755
1724825351904250,20338,23702,4755
1724825351927436,20337,23634,4755
1724825351934242,20337,23575,4754
1724825351940755,20335,23447,4754
1724825351970510,20334,23308,4757
1724825351990515,20337,23337,4756
1724825352007160,20335,23297,4759
1724825352027258,20333,23238,4756
1724825352033826,20339,23304,4757
1724825352070866,20334,23292,4760
1724825352080616,20333,23341,4757
1724825352107285,20341,23212,4756
1724825352123849,20332,23341,4756
1724825352140751,20341,23354,4759
1724825352174137,20333,23480,4756
1724825352182274,20336,23722,4758
1724825352214104,20338,24142,4759
1724825352224032,20336,24551,4755
1724825352254079,20336,24833,4759
1724825352263963,20336,24714,4756
1724825352287376,20334,24307,4756
1724825352307674,20335,24098,4756
1724825352327303,20335,23686,4754
1724825352344381,20332,23430,4756
1724825352363821,20337,23114,4757
1724825352397232,20333,23083,4759
1724825352417211,20332,22992,4755
1724825352430540,20332,23063,4754
1724825352460606,20331,22999,4758
1724825352467270,20330,23220,4756
1724825352490809,20329,23510,4759
1724825352513979,20328,23653,4756
1724825352527297,20330,23566,4758
1724825352557298,20330,23700,4755
1724825352564619,20330,23666,4756
1724825352600385,20332,23567,4754
1724825352610570,20330,23486,4757
1724825352633889,20331,23422,4754
1724825352650445,20331,23343,4759
1724825352673813,20331,23194,4755
1724825352680601,20333,23145,4758
1724825352720667,20332,23320,4759
1724825352727159,20332,23282,4757
1724825352760613,20329,23447,4758
1724825352767225,20331,23371,4756
1724825352790685,20329,23331,4757
1724825352804193,20331,23340,4757
1724825352830465,20325,23376,4758
1724825352853812,20326,23415,4757
1724825352860672,20325,23918,4756
1724825352893894,20324,24277,4760
1724825352903794,20327,24672,4756
1724825352930687,20326,24538,4756
1724825352947386,20326,24624,4755
1724825352967237,20329,24279,4761
1724825352983790,20327,23974,4755
1724825353037471,20327,23573,4757
1724825353047270,20326,23272,4756
1724825353060770,20327,23122,4757
1724825353070683,20326,23035,4760
1724825353087377,20328,22936,4759
1724825353107472,20327,23122,4757
1724825353127434,20330,23253,4760
1724825353150921,20329,23436,4759
1724825353164039,20326,23620,4755
1724825353190664,20325,23667,4755
1724825353212621,20324,23676,4755
1724825353233847,20331,23624,4757
1724825353254063,20324,23555,4757
1724825353280554,20325,23357,4754
1724825353293852,20324,23422,4754
1724825353317667,20320,23329,4761
1724825353344008,20323,23325,4756
1724825353374033,20321,23243,4756
1724825353387422,20320,23254,4757
1724825353393905,20319,23290,4757
1724825353410690,20321,23267,4757
1724825353424189,20325,23329,4757
1724825353444140,20320,23349,4756
1724825353470834,20323,23310,4758
1724825353484128,20322,23474,4756
1724825353504199,20331,23447,4757
1724825353540539,20330,23560,4756
1724825353550777,20321,23843,4758
1724825353564331,20321,24146,4760
1724825353601093,20321,24491,4756
1724825353608008,20323,24495,4756
1724825353630942,20322,24550,4756
1724825353650703,20326,24240,4756
1724825353667256,20324,23928,4761
1724825353690722,20325,23653,4756
1724825353707317,20324,23263,4755
1724825353730643,20325,23002,4757
1724825353750720,20325,22994,4754
1724825353767190,20323,22895,4755
1724825353797271,20325,23050,4760
1724825353813951,20325,23158,4754
1724825353850793,20323,23197,4755
1724825353858610,20322,23400,4758
1724825353887749,20324,23584,4758
1724825353900145,20323,23716,4757
1724825353917360,20321,23765,4756
1724825353930560,20327,23666,4760
1724825353954074,20317,23576,4756
1724825353963944,20318,23500,4756
1724825353983901,20318,23392,4756
1724825354007255,20316,23318,4757
1724825354030714,20318,23332,4755
1724825354050712,20321,23266,4754
1724825354067942,20315,23253,4756
1724825354094027,20315,23278,4757
1724825354104197,20316,23321,4758
1724825354127220,20317,23353,4757
1724825354157200,20312,23405,4757
1724825354171154,20317,23411,4757
1724825354200851,20314,23310,4758
1724825354209626,20317,23583,4756
1724825354230676,20314,23873,4759
1724825354250630,20316,24270,4757
1724825354270660,20322,24534,4757
1724825354293987,20316,24692,4756
1724825354313912,20316,24543,4757
1724825354333915,20318,24114,4757
1724825354367374,20319,23881,4758
1724825354390725,20320,23590,4760
1724825354400602,20319,23368,4757
1724825354413878,20316,23190,4754
1724825354440407,20316,23018,4754
1724825354453786,20316,23017,4756
1724825354490589,20314,22980,4757
1724825354497201,20317,23205,4757
1724825354507351,20317,23335,4756
1724825354537506,20317,23492,4757
1724825354563561,20315,23623,4760
1724825354580616,20321,23690,4754
1724825354593899,20321,23621,4757
1724825354634090,20319,23643,4757
1724825354660698,20310,23548,4756
1724825354680670,20310,23484,4757
1724825354697333,20311,23362,4757
1724825354704010,20320,23279,4756
1724825354710582,20314,23260,4755
1724825354727358,20319,23330,4755
1724825354754340,20315,23322,4756
1724825354770568,20312,23353,4758
1724825354791561,20314,23426,4759
1724825354810625,20313,23449,4756
1724825354830812,20311,23402,4759
1724825354860609,20311,23321,4757
1724825354880657,20311,23455,4756
1724825354897278,20311,23519,4755
1724825354910618,20317,23980,4757
1724825354940815,20310,24372,4756
1724825354947546,20307,24609,4755
1724825354980791,20308,24620,4757
1724825354994006,20307,24428,4757
1724825355027340,20309,24141,4756
1724825355037523,20310,23752,4755
1724825355070907,20310,23492,4754
1724825355077690,20310,23279,4753
1724825355100967,20311,23137,4755
1724825355117273,20311,23040,4760
1724825355150528,20310,23032,4754
1724825355173990,20309,23146,4757
1724825355197290,20307,23258,4755
1724825355230459,20312,23348,4756
1724825355250610,20313,23543,4756
1724825355260688,20312,23666,4758
1724825355268211,20317,23735,4755
1724825355277317,20317,23639,4759
1724825355297228,20308,23536,4760
1724825355317379,20316,23479,4757
1724825355330521,20307,23377,4757
1724825355350703,20309,23325,4758
1724825355367483,20307,23274,4757
1724825355387152,20309,23258,4756
1724825355417419,20313,23310,4756
1724825355447295,20306,23336,4755
1724825355477454,20312,23267,4756
1724825355500905,20305,23374,4756
1724825355527404,20308,23389,4757
1724825355543956,20308,23342,4755
1724825355553103,20312,23307,4755
1724825355564085,20309,23422,4757
1724825355577190,20314,23352,4758
1724825355602112,20316,23491,4758
1724825355630739,20313,23490,4758
1724825355647336,20311,23750,4757
1724825355663877,20309,24008,4757
1724825355677377,20307,24245,4757
1724825355704135,20317,24461,4756
1724825355717193,20310,24388,4757
1724825355740851,20318,24072,4762
1724825355783977,20311,23964,4753
1724825355827096,20311,23680,4754
1724825355847204,20311,23401,4755
1724825355857387,20308,23096,4756
1724825355867258,20309,23110,4755
1724825355873969,20306,23064,4761
1724825355887347,20312,23078,4757
1724825355900686,20312,23237,4758
1724825355913895,20313,23367,4759
1724825355943975,20310,23585,4760
1724825355957293,20308,23593,4759
1724825355977308,20316,23573,4757
1724825355994199,20309,23579,4757
1724825356014204,20305,23543,4757
1724825356037398,20306,23546,4757
1724825356057756,20305,23463,4757
1724825356107220,20307,23398,4757
1724825356134029,20307,23445,4757
1724825356157480,20309,23384,4756
1724825356170677,20307,23305,4755
1724825356177127,20308,23260,4756
1724825356184129,20309,23345,4756
1724825356197358,20308,23205,4757
1724825356217104,20308,23202,4757
1724825356237155,20308,23435,4754
1724825356270793,20310,23383,4755
1724825356280648,20308,23409,4758
1724825356300549,20311,23401,4755
1724825356327225,20311,23402,4756
1724825356350742,20310,23323,4756
1724825356364095,20309,23266,4755
1724825356397303,20308,23432,4758
1724825356410597,20317,23370,4757
1724825356424091,20311,23379,4755
1724825356457191,20311,23376,4760
1724825356464467,20317,23490,4756
1724825356487204,20313,23699,4754
1724825356500794,20312,23982,4760
1724825356523958,20311,24100,4753
1724825356534111,20309,24336,4755
1724825356560583,20315,24280,4758
1724825356573933,20311,24095,4756
1724825356600585,20310,23861,4757
1724825356613963,20311,23600,4756
1724825356637215,20314,23423,4757
1724825356654100,20312,23281,4757
1724825356680608,20313,23198,4757
1724825356697276,20310,23192,4756
1724825356721013,20320,23283,4757
1724825356737403,20315,23208,4757
1724825356760591,20312,23364,4761
1724825356780709,20314,23493,4753
1724825356800657,20315,23567,4754
1724825356823922,20312,23664,4755
1724825356847492,20311,23517,4756
1724825356860544,20312,23637,4755
1724825356877472,20313,23519,4755
1724825356907432,20310,23470,4755
1724825356924101,20310,23397,4756
1724825356947236,20312,23267,4756
1724825356964028,20309,23349,4757
1724825356990583,20310,23332,4756
1724825357003998,20310,23342,4759
1724825357030715,20309,23316,4755
1724825357060650,20308,23366,4754
1724825357090741,20311,23232,4759
1724825357113990,20310,23410,4758
1724825357119300,20310,23449,4759
1724825357133972,20315,23461,4755
1724825357147192,20309,23252,4756
1724825357164024,20307,23389,4760
1724825357187402,20306,23404,4755
1724825357197220,20309,23393,4756
1724825357223915,20305,23373,4756
1724825357237287,20303,23394,4755
1724825357257228,20312,23453,4757
1724825357277566,20305,23564,4756
1724825357297341,20306,23907,4756
1724825357324270,20309,24168,4757
1724825357343967,20311,24372,4759
1724825357373967,20311,24403,4759
1724825357380528,20309,24239,4757
1724825357413950,20308,24054,4757
1724825357422021,20307,23768,4756
1724825357450463,20308,23506,4755
1724825357467338,20307,23283,4753
1724825357484034,20314,23235,4756
1724825357504030,20309,23138,4756
1724825357527412,20308,23216,4757
1724825357544060,20308,23273,4755
1724825357584359,20315,23348,4755
1724825357590854,20309,23494,4754
1724825357607342,20307,23519,4755
1724825357627394,20309,23527,4756
1724825357654117,20307,23694,4755
1724825357660592,20311,23621,4758
1724825357713768,20311,23604,4757
1724825357720370,20309,23528,4758
1724825357725262,20310,23559,4755
1724825357763955,20306,23328,4757
1724825357770791,20307,23383,4757
1724825357790825,20304,23354,4756
1724825357800551,20305,23273,4756
1724825357854171,20312,23135,4757
1724825357861919,20303,23309,4756
1724825357870810,20312,23304,4757
1724825357878847,20302,23317,4761
1724825357913810,20311,23218,4756
1724825357930481,20308,23433,4756
1724825357944053,20302,23459,4761
1724825357977257,20307,23382,4759
1724825357997348,20305,23537,4756
1724825358004132,20304,23504,4756
1724825358050710,20305,23476,4757
1724825358077220,20311,23565,4756
1724825358094025,20304,23785,4757
1724825358100543,20314,23999,4758
1724825358105342,20307,24229,4758
1724825358140690,20304,24346,4759
1724825358167202,20309,24261,4756
1724825358190780,20309,24130,4759
1724825358197447,20310,23911,4758
1724825358217308,20309,23698,4755
1724825358224258,20315,23305,4753
1724825358257246,20309,23268,4759
1724825358270829,20309,23025,4755
1724825358300746,20308,23091,4754
1724825358310698,20307,23095,4752
1724825358327277,20307,23223,4754
1724825358363780,20310,23307,4755
1724825358387182,20311,23436,4758
1724825358403966,20307,23599,4754
1724825358409473,20307,23676,4754
1724825358420810,20308,23677,4756
1724825358460674,20307,23682,4759
1724825358497180,20304,23687,4756
1724825358505242,20305,23553,4759
1724825358512434,20309,23486,4759
1724825358524000,20310,23417,4761
1724825358557259,20309,23385,4756
1724825358590921,20314,23438,4757
1724825358613855,20308,23356,4761
1724825358620650,20305,23358,4756
1724825358627376,20305,23324,4756
1724825358643934,20303,23291,4756
1724825358694127,20305,23364,4756
1724825358740739,20305,23372,4757
1724825358750713,20304,23459,4757
1724825358760889,20305,23476,4757
1724825358767955,20306,23454,4756
1724825358774193,20304,23864,4757
1724825358794009,20306,24005,4761
1724825358807195,20304,24345,4755
1724825358843941,20313,24281,4758
1724825358857124,20304,24340,4754
1724825358870582,20306,24104,4756
1724825358900823,20306,23827,4756
1724825358913979,20307,23460,4755
1724825358947313,20307,23359,4755
1724825358973830,20310,23176,4755
1724825358997286,20308,23146,4754
1724825359003877,20308,23138,4754
1724825359010334,20313,23146,4755
1724825359037295,20306,23222,4760
1724825359060589,20312,23361,4756
1724825359107576,20307,23479,4758
1724825359114798,20307,23617,4756
1724825359122270,20311,23619,4758
1724825359130849,20312,23660,4757
1724825359147417,20306,23604,4757
1724825359184020,20308,23629,4757
1724825359187632,20304,23542,4757
1724825359210728,20305,23411,4757
1724825359224127,20304,23380,4757
1724825359250735,20313,23234,4761
1724825359267522,20304,23377,4755
1724825359303919,20304,23349,4760
1724825359327402,20309,23386,4756
1724825359334859,20302,23388,4756
1724825359357485,20302,23423,4757
1724825359367431,20306,23344,4756
1724825359407304,20309,23332,4756
1724825359430640,20308,23556,4757
1724825359434653,20305,23778,4755
1724825359470631,20308,23951,4757
1724825359480673,20305,24333,4759
1724825359490606,20308,24490,4759
1724825359510706,20304,24549,4761
1724825359540859,20303,24266,4758
1724825359560686,20302,24098,4756
1724825359573988,20303,23587,4757
1724825359613929,20304,23289,4757
1724825359620595,20303,23209,4757
1724825359640634,20302,23132,4754
1724825359653970,20302,22957,4755
1724825359690566,20300,23159,4754
1724825359697212,20309,23146,4760
1724825359714139,20301,23324,4754
1724825359750581,20302,23379,4759
1724825359757024,20301,23485,4756
1724825359764863,20297,23638,4757
1724825359790711,20299,23651,4761
1724825359820719,20301,23663,4758
1724825359827772,20298,23657,4757
1724825359870640,20303,23463,4757
1724825359880868,20304,23482,4760
1724825359887198,20302,23442,4758
1724825359914149,20296,23490,4756
1724825359930535,20296,23309,4756
1724825359957148,20298,23360,4760
1724825359972443,20300,23355,4757
1724825359990864,20297,23342,4755
1724825360017499,20298,23378,4757
1724825360040839,20298,23374,4759
1724825360057210,20294,23457,4757
1724825360077265,20297,23449,4756
1724825360093939,20299,23562,4755
1724825360133856,20297,23918,4754
1724825360141195,20300,24181,4760
1724825360170572,20298,24476,4755
1724825360180737,20298,24510,4759
1724825360190636,20298,24465,4755
1724825360243909,20305,24012,4755
1724825360250362,20298,23895,4755
1724825360263876,20307,23537,4756
1724825360277132,20298,23270,4760
1724825360300626,20301,23124,4760
1724825360317460,20304,23136,4758
1724825360357214,20301,23148,4754
1724825360367226,20300,23225,4759
1724825360372870,20296,23341,4757
1724825360403984,20298,23393,4760
1724825360417487,20295,23503,4757
1724825360426716,20294,23550,4759
1724825360447104,20296,23553,4756
1724825360487383,20293,23557,4759
1724825360490625,20296,23607,4756
1724825360507522,20296,23529,4760
1724825360547297,20297,23492,4758
1724825360570558,20294,23558,4757
1724825360576990,20294,23457,4758
1724825360590768,20292,23403,4757
1724825360617390,20296,23380,4758
1724825360633934,20292,23397,4758
1724825360667179,20304,23268,4760
1724825360683937,20297,23428,4755
1724825360700763,20296,23405,4757
1724825360733808,20299,23336,4758
1724825360737452,20297,23450,4757
1724825360773924,20299,23581,4756
1724825360780704,20298,23892,4755
1724825360813799,20296,24210,4755
1724825360827342,20300,24368,4757
1724825360847340,20297,24520,4755
1724825360884062,20297,24401,4760
