Time,EDA,Heart Rate,Temperature
1724825023237310,20318.0,23349.0,4807.0
1724825023264262,20321.0,23431.0,4808.0
1724825023270834,20322.0,23419.0,4807.0
1724825023303993,20334.0,23469.0,4808.0
1724825023312553,20328.0,23571.0,4806.0
1724825023347519,20334.0,23637.0,4808.0
1724825023364130,20328.0,23760.0,4808.0
1724825023380609,20331.0,23480.0,4808.0
1724825023400601,20335.0,23694.0,4807.0
1724825023433995,20341.0,23594.0,4809.0
1724825023440676,20344.0,23542.0,4805.0
1724825023460561,20348.0,23525.0,4808.0
1724825023480793,20356.0,23565.0,4808.0
1724825023500729,20350.0,23594.0,4807.0
1724825023517401,20355.0,23523.0,4810.0
1724825023540892,20357.0,23477.0,4807.0
1724825023564137,20359.0,23434.0,4811.0
1724825023593877,20363.0,23410.0,4812.0
1724825023600548,20366.0,23354.0,4805.0
1724825023617228,20369.0,23315.0,4811.0
1724825023650686,20369.0,23492.0,4806.0
1724825023664008,20374.0,23366.0,4805.0
1724825023697206,20375.0,23503.0,4808.0
1724825023703980,20377.0,23470.0,4808.0
1724825023727129,20380.0,23483.0,4807.0
1724825023753985,20390.0,23467.0,4807.0
1724825023767209,20388.0,23496.0,4808.0
1724825023780648,20392.0,23670.0,4805.0
1724825023807187,20393.0,23859.0,4804.0
1724825023827133,20397.0,24059.0,4806.0
1724825023847437,20397.0,24138.0,4810.0
1724825023860770,20400.0,24027.0,4807.0
1724825023877342,20404.0,24058.0,4808.0
1724825023897208,20410.0,23896.0,4807.0
1724825023910442,20415.0,23699.0,4807.0
1724825023937362,20416.0,23576.0,4808.0
1724825023953933,20422.0,23448.0,4807.0
1724825023977123,20419.0,23339.0,4809.0
1724825024007421,20423.0,23452.0,4807.0
1724825024020630,20430.0,23421.0,4808.0
1724825024033916,20425.0,23517.0,4808.0
1724825024067309,20426.0,23471.0,4808.0
1724825024080576,20437.0,23589.0,4809.0
1724825024103982,20432.0,23680.0,4808.0
1724825024113979,20436.0,23596.0,4807.0
1724825024140635,20436.0,23519.0,4806.0
1724825024170579,20442.0,23711.0,4806.0
1724825024183978,20444.0,23612.0,4809.0
1724825024207152,20447.0,23567.0,4805.0
1724825024220648,20450.0,23578.0,4808.0
1724825024257214,20449.0,23540.0,4806.0
1724825024264090,20450.0,23424.0,4806.0
1724825024284030,20452.0,23451.0,4805.0
1724825024297164,20455.0,23377.0,4805.0
1724825024324052,20462.0,23375.0,4807.0
1724825024347273,20457.0,23402.0,4809.0
1724825024363958,20465.0,23431.0,4806.0
1724825024387570,20460.0,23322.0,4805.0
1724825024404025,20460.0,23449.0,4807.0
1724825024420649,20462.0,23314.0,4808.0
1724825024447280,20463.0,23522.0,4805.0
1724825024457424,20466.0,23479.0,4807.0
1724825024480749,20471.0,23487.0,4807.0
1724825024504341,20466.0,23501.0,4806.0
1724825024521207,20470.0,23643.0,4806.0
1724825024534190,20472.0,23871.0,4809.0
1724825024560813,20475.0,24080.0,4811.0
1724825024587435,20475.0,24130.0,4809.0
1724825024597576,20476.0,24232.0,4808.0
1724825024624160,20478.0,24193.0,4808.0
1724825024640669,20482.0,23993.0,4809.0
1724825024673847,20478.0,23652.0,4807.0
1724825024680643,20479.0,23551.0,4806.0
1724825024697192,20482.0,23428.0,4810.0
1724825024734036,20487.0,23364.0,4808.0
1724825024747394,20480.0,23400.0,4807.0
1724825024764053,20482.0,23392.0,4810.0
1724825024787753,20482.0,23450.0,4807.0
1724825024841087,20484.0,23554.0,4806.0
1724825024867445,20485.0,23550.0,4807.0
1724825024887333,20488.0,23659.0,4805.0
1724825024930879,20488.0,23714.0,4805.0
1724825024937243,20489.0,23809.0,4805.0
1724825024944894,20488.0,23650.0,4805.0
1724825024964083,20494.0,23571.0,4806.0
1724825024970463,20490.0,23447.0,4806.0
1724825024977129,20491.0,23348.0,4810.0
1724825024990607,20488.0,23417.0,4809.0
1724825025013911,20490.0,23278.0,4805.0
1724825025033930,20492.0,23443.0,4808.0
1724825025047269,20491.0,23457.0,4805.0
1724825025070898,20492.0,23422.0,4811.0
1724825025087258,20493.0,23467.0,4808.0
1724825025117122,20494.0,23445.0,4809.0
1724825025127351,20490.0,23478.0,4807.0
1724825025144119,20492.0,23463.0,4810.0
1724825025157422,20500.0,23472.0,4807.0
1724825025177878,20494.0,23454.0,4807.0
1724825025203971,20502.0,23472.0,4806.0
1724825025227283,20499.0,23434.0,4808.0
1724825025243982,20500.0,23596.0,4808.0
1724825025260710,20501.0,23676.0,4812.0
1724825025294034,20500.0,23893.0,4808.0
1724825025300585,20498.0,24192.0,4807.0
1724825025320688,20499.0,24263.0,4810.0
1724825025347160,20501.0,24280.0,4807.0
1724825025390625,20499.0,24174.0,4807.0
1724825025410601,20499.0,23939.0,4805.0
1724825025416434,20499.0,23797.0,4805.0
1724825025430840,20499.0,23620.0,4806.0
1724825025444100,20506.0,23307.0,4807.0
1724825025464147,20497.0,23507.0,4808.0
1724825025487284,20499.0,23432.0,4807.0
1724825025524039,20499.0,23384.0,4807.0
1724825025530508,20501.0,23449.0,4812.0
1724825025560820,20503.0,23481.0,4809.0
1724825025570192,20500.0,23632.0,4809.0
1724825025607208,20501.0,23764.0,4805.0
1724825025617369,20502.0,23674.0,4806.0
1724825025624024,20502.0,23621.0,4808.0
1724825025647237,20502.0,23579.0,4806.0
1724825025670511,20501.0,23553.0,4804.0
1724825025690637,20500.0,23494.0,4808.0
1724825025713967,20501.0,23500.0,4806.0
1724825025734108,20499.0,23483.0,4806.0
1724825025745641,20500.0,23379.0,4808.0
1724825025764122,20500.0,23426.0,4810.0
1724825025780903,20506.0,23425.0,4808.0
1724825025804259,20496.0,23408.0,4808.0
1724825025817381,20506.0,23385.0,4808.0
1724825025854056,20497.0,23433.0,4806.0
1724825025867412,20499.0,23421.0,4806.0
1724825025887140,20504.0,23386.0,4809.0
1724825025910648,20502.0,23479.0,4810.0
1724825025923968,20502.0,23533.0,4808.0
1724825025960723,20498.0,23472.0,4806.0
1724825025967330,20501.0,23586.0,4807.0
1724825025987465,20498.0,23492.0,4810.0
1724825026007408,20500.0,23507.0,4807.0
1724825026033886,20501.0,23678.0,4808.0
1724825026054107,20499.0,23885.0,4806.0
1724825026074411,20499.0,24085.0,4806.0
1724825026087360,20496.0,24241.0,4807.0
1724825026130762,20503.0,24279.0,4807.0
1724825026141552,20495.0,24138.0,4806.0
1724825026148849,20495.0,23931.0,4806.0
1724825026173996,20494.0,23683.0,4807.0
1724825026194008,20489.0,23519.0,4808.0
1724825026223909,20494.0,23415.0,4809.0
1724825026237208,20500.0,23387.0,4806.0
1724825026250734,20493.0,23194.0,4805.0
1724825026267264,20495.0,23216.0,4804.0
1724825026287205,20494.0,23385.0,4805.0
1724825026323908,20494.0,23449.0,4811.0
1724825026330628,20490.0,23532.0,4807.0
1724825026360693,20494.0,23584.0,4806.0
1724825026377358,20493.0,23643.0,4808.0
1724825026384663,20491.0,23634.0,4805.0
1724825026407365,20491.0,23519.0,4806.0
1724825026440517,20491.0,23553.0,4807.0
1724825026447335,20495.0,23491.0,4808.0
1724825026477542,20494.0,23471.0,4809.0
1724825026494048,20490.0,23462.0,4808.0
1724825026502133,20487.0,23475.0,4807.0
1724825026524077,20483.0,23394.0,4807.0
1724825026543991,20485.0,23315.0,4808.0
1724825026563951,20486.0,23346.0,4807.0
1724825026587409,20491.0,23393.0,4806.0
1724825026610641,20492.0,23441.0,4807.0
1724825026623934,20484.0,23461.0,4806.0
1724825026647251,20484.0,23336.0,4807.0
1724825026667335,20486.0,23447.0,4806.0
1724825026692093,20481.0,23517.0,4807.0
1724825026710893,20481.0,23418.0,4808.0
1724825026740590,20481.0,23568.0,4807.0
1724825026757546,20479.0,23716.0,4806.0
1724825026774035,20485.0,23894.0,4811.0
1724825026790872,20476.0,24085.0,4808.0
1724825026810613,20480.0,24184.0,4807.0
1724825026830701,20476.0,24211.0,4807.0
1724825026847278,20475.0,24093.0,4806.0
1724825026887542,20474.0,23840.0,4806.0
1724825026901412,20473.0,23601.0,4804.0
1724825026907276,20474.0,23421.0,4806.0
1724825026957235,20473.0,23323.0,4807.0
1724825026962230,20471.0,23291.0,4805.0
1724825026973983,20468.0,23289.0,4806.0
1724825027010839,20477.0,23328.0,4805.0
1724825027017764,20469.0,23394.0,4805.0
1724825027043817,20468.0,23478.0,4806.0
1724825027049682,20465.0,23522.0,4807.0
1724825027087309,20464.0,23595.0,4807.0
1724825027094133,20464.0,23557.0,4807.0
1724825027110681,20464.0,23656.0,4807.0
1724825027134011,20464.0,23622.0,4805.0
1724825027140810,20465.0,23523.0,4806.0
1724825027167596,20459.0,23549.0,4807.0
1724825027190749,20461.0,23511.0,4810.0
1724825027217288,20464.0,23457.0,4809.0
1724825027230661,20461.0,23549.0,4809.0
1724825027247397,20463.0,23474.0,4810.0
1724825027277340,20461.0,23467.0,4811.0
1724825027287281,20460.0,23487.0,4806.0
1724825027317675,20458.0,23298.0,4806.0
1724825027340686,20458.0,23415.0,4806.0
1724825027357445,20462.0,23395.0,4807.0
1724825027404313,20454.0,23418.0,4810.0
1724825027424207,20452.0,23512.0,4806.0
1724825027437302,20452.0,23506.0,4806.0
1724825027445662,20450.0,23798.0,4805.0
1724825027453992,20450.0,24007.0,4806.0
1724825027494423,20448.0,24078.0,4806.0
1724825027505854,20447.0,24131.0,4807.0
1724825027517231,20446.0,24134.0,4808.0
1724825027557312,20452.0,23944.0,4807.0
1724825027560789,20448.0,23784.0,4806.0
1724825027577201,20446.0,23613.0,4808.0
1724825027603889,20447.0,23521.0,4807.0
1724825027613953,20441.0,23346.0,4809.0
1724825027634088,20449.0,23297.0,4807.0
1724825027660498,20441.0,23315.0,4806.0
1724825027673945,20439.0,23304.0,4806.0
1724825027697517,20438.0,23354.0,4806.0
1724825027707371,20436.0,23484.0,4807.0
1724825027727367,20438.0,23593.0,4807.0
1724825027764048,20434.0,23640.0,4808.0
1724825027770749,20430.0,23652.0,4807.0
1724825027797435,20430.0,23537.0,4807.0
1724825027814241,20432.0,23589.0,4808.0
1724825027840978,20433.0,23512.0,4809.0
1724825027870660,20437.0,23534.0,4807.0
1724825027897660,20433.0,23578.0,4810.0
1724825027940908,20425.0,23547.0,4806.0
1724825027949276,20424.0,23488.0,4808.0
1724825027956078,20433.0,23424.0,4808.0
1724825027967172,20422.0,23377.0,4805.0
1724825027980583,20424.0,23206.0,4806.0
1724825027994779,20423.0,23478.0,4806.0
1724825028010450,20425.0,23481.0,4806.0
1724825028040706,20422.0,23523.0,4810.0
1724825028050696,20422.0,23468.0,4810.0
1724825028077250,20420.0,23345.0,4806.0
1724825028097216,20421.0,23632.0,4804.0
1724825028123996,20424.0,23822.0,4809.0
1724825028137093,20420.0,24024.0,4808.0
1724825028153979,20423.0,24170.0,4809.0
1724825028177068,20422.0,24289.0,4809.0
1724825028200581,20419.0,24244.0,4810.0
1724825028220903,20419.0,24002.0,4805.0
1724825028240773,20417.0,23764.0,4807.0
1724825028254025,20415.0,23550.0,4807.0
1724825028290529,20415.0,23441.0,4805.0
1724825028297147,20411.0,23349.0,4806.0
1724825028320591,20412.0,23339.0,4805.0
1724825028337222,20419.0,23378.0,4812.0
1724825028347767,20410.0,23416.0,4807.0
1724825028380815,20409.0,23450.0,4806.0
1724825028397320,20411.0,23520.0,4811.0
1724825028414014,20418.0,23557.0,4807.0
1724825028430988,20407.0,23624.0,4806.0
1724825028466562,20408.0,23632.0,4806.0
1724825028510866,20406.0,23658.0,4808.0
1724825028537418,20406.0,23547.0,4808.0
1724825028547620,20408.0,23586.0,4807.0
1724825028564030,20408.0,23526.0,4806.0
1724825028581107,20409.0,23480.0,4806.0
1724825028588304,20416.0,23468.0,4807.0
1724825028595889,20407.0,23323.0,4807.0
1724825028617818,20409.0,23462.0,4810.0
1724825028637365,20405.0,23486.0,4806.0
1724825028657353,20407.0,23484.0,4806.0
1724825028684025,20408.0,23345.0,4805.0
1724825028700696,20410.0,23436.0,4807.0
1724825028717369,20412.0,23426.0,4808.0
1724825028747209,20411.0,23461.0,4803.0
1724825028757327,20410.0,23507.0,4808.0
1724825028784002,20410.0,23460.0,4807.0
1724825028803883,20410.0,23769.0,4806.0
1724825028821003,20415.0,23924.0,4806.0
1724825028840597,20408.0,24079.0,4807.0
1724825028867278,20410.0,24167.0,4811.0
1724825028887310,20410.0,24120.0,4807.0
1724825028900602,20409.0,24012.0,4809.0
1724825028917179,20410.0,23868.0,4807.0
1724825028930641,20410.0,23683.0,4806.0
1724825028950671,20409.0,23519.0,4806.0
1724825028987194,20406.0,23451.0,4809.0
1724825029010738,20407.0,23390.0,4807.0
1724825029017858,20407.0,23370.0,4808.0
1724825029030967,20408.0,23421.0,4811.0
1724825029054178,20410.0,23429.0,4810.0
1724825029077788,20410.0,23514.0,4806.0
1724825029104501,20416.0,23541.0,4808.0
1724825029117609,20416.0,23605.0,4805.0
1724825029130846,20421.0,23669.0,4808.0
1724825029164243,20414.0,23711.0,4807.0
1724825029177598,20413.0,23675.0,4806.0
1724825029200997,20413.0,23455.0,4808.0
1724825029230633,20418.0,23502.0,4807.0
1724825029237310,20416.0,23332.0,4806.0
1724825029274002,20417.0,23428.0,4806.0
1724825029280863,20417.0,23398.0,4808.0
1724825029310850,20416.0,23449.0,4806.0
1724825029320865,20416.0,23455.0,4805.0
1724825029337360,20416.0,23448.0,4807.0
1724825029364160,20417.0,23455.0,4807.0
1724825029380789,20418.0,23440.0,4806.0
1724825029400799,20421.0,23403.0,4805.0
1724825029430899,20420.0,23490.0,4806.0
1724825029447410,20422.0,23472.0,4812.0
1724825029494093,20431.0,23461.0,4809.0
1724825029524093,20424.0,23466.0,4808.0
1724825029547566,20425.0,23502.0,4809.0
1724825029555245,20423.0,23514.0,4805.0
1724825029574215,20422.0,23535.0,4804.0
1724825029584041,20426.0,23720.0,4805.0
1724825029591314,20425.0,23765.0,4807.0
1724825029598465,20424.0,24138.0,4806.0
1724825029620639,20423.0,24212.0,4807.0
1724825029633986,20424.0,24149.0,4807.0
1724825029660936,20424.0,23978.0,4807.0
1724825029697316,20423.0,23819.0,4806.0
1724825029703223,20430.0,23643.0,4807.0
1724825029717384,20424.0,23358.0,4807.0
1724825029737369,20424.0,23548.0,4807.0
1724825029764068,20430.0,23345.0,4809.0
1724825029777383,20430.0,23364.0,4809.0
1724825029800727,20431.0,23454.0,4809.0
1724825029820743,20431.0,23608.0,4806.0
1724825029853984,20430.0,23672.0,4806.0
1724825029867327,20429.0,23583.0,4807.0
1724825029884028,20429.0,23625.0,4806.0
1724825029900954,20432.0,23498.0,4804.0
1724825029920724,20426.0,23633.0,4807.0
1724825029940626,20430.0,23467.0,4806.0
1724825029960828,20428.0,23466.0,4804.0
1724825029977159,20429.0,23512.0,4804.0
1724825030010694,20430.0,23468.0,4805.0
1724825030020675,20428.0,23443.0,4805.0
1724825030060812,20427.0,23325.0,4808.0
1724825030069620,20428.0,23471.0,4806.0
1724825030080446,20427.0,23453.0,4806.0
1724825030117424,20435.0,23312.0,4805.0
1724825030123796,20430.0,23426.0,4804.0
1724825030144237,20429.0,23420.0,4805.0
1724825030163854,20430.0,23451.0,4803.0
1724825030187227,20438.0,23377.0,4808.0
1724825030210875,20435.0,23407.0,4808.0
1724825030217911,20434.0,23489.0,4809.0
1724825030237487,20433.0,23484.0,4807.0
1724825030257396,20427.0,23540.0,4807.0
1724825030287565,20430.0,23475.0,4807.0
1724825030304379,20428.0,23716.0,4807.0
1724825030314332,20424.0,23936.0,4806.0
1724825030337650,20435.0,24037.0,4807.0
1724825030364132,20426.0,24119.0,4807.0
1724825030380828,20429.0,24064.0,4806.0
1724825030407563,20434.0,23925.0,4807.0
1724825030440720,20424.0,23808.0,4806.0
1724825030467305,20433.0,23631.0,4807.0
1724825030477290,20429.0,23433.0,4808.0
1724825030484801,20429.0,23416.0,4808.0
1724825030500743,20429.0,23420.0,4808.0
1724825030524131,20427.0,23552.0,4805.0
1724825030544191,20426.0,23491.0,4804.0
1724825030560773,20425.0,23454.0,4805.0
1724825030584089,20427.0,23431.0,4805.0
1724825030603987,20424.0,23515.0,4807.0
1724825030624048,20425.0,23581.0,4807.0
1724825030644279,20425.0,23624.0,4808.0
1724825030664196,20425.0,23591.0,4804.0
1724825030690524,20424.0,23577.0,4806.0
1724825030707289,20423.0,23565.0,4809.0
1724825030737138,20422.0,23491.0,4804.0
1724825030747208,20421.0,23463.0,4804.0
1724825030770478,20420.0,23425.0,4805.0
1724825030793973,20429.0,23404.0,4804.0
1724825030817528,20420.0,23254.0,4807.0
1724825030823784,20420.0,23398.0,4804.0
1724825030864298,20423.0,23414.0,4810.0
1724825030871294,20422.0,23452.0,4806.0
1724825030887299,20424.0,23429.0,4804.0
1724825030904246,20421.0,23435.0,4805.0
1724825030927405,20421.0,23467.0,4806.0
1724825030940835,20418.0,23452.0,4810.0
1724825030974174,20420.0,23496.0,4806.0
1724825030980756,20418.0,23475.0,4806.0
1724825031004481,20421.0,23335.0,4808.0
1724825031021108,20423.0,23506.0,4806.0
1724825031047522,20420.0,23598.0,4807.0
1724825031064362,20420.0,23684.0,4807.0
1724825031094050,20420.0,23859.0,4807.0
1724825031100549,20419.0,24156.0,4807.0
1724825031130575,20421.0,24015.0,4806.0
1724825031144015,20421.0,23975.0,4807.0
1724825031173905,20421.0,23821.0,4806.0
1724825031180683,20422.0,23757.0,4804.0
1724825031214463,20417.0,23502.0,4805.0
1724825031227308,20420.0,23585.0,4806.0
1724825031247231,20420.0,23352.0,4805.0
1724825031270576,20418.0,23496.0,4805.0
1724825031290585,20419.0,23425.0,4809.0
1724825031310643,20421.0,23417.0,4806.0
1724825031337776,20421.0,23485.0,4807.0
1724825031344374,20421.0,23556.0,4808.0
1724825031367333,20417.0,23576.0,4806.0
1724825031390758,20417.0,23563.0,4804.0
1724825031417285,20416.0,23641.0,4804.0
1724825031434024,20415.0,23574.0,4807.0
1724825031447427,20412.0,23414.0,4806.0
1724825031467299,20412.0,23505.0,4808.0
1724825031493877,20412.0,23474.0,4805.0
1724825031527262,20411.0,23455.0,4805.0
1724825031533420,20410.0,23448.0,4806.0
1724825031550468,20408.0,23411.0,4804.0
1724825031560782,20411.0,23418.0,4805.0
1724825031587325,20408.0,23435.0,4806.0
1724825031607493,20413.0,23400.0,4807.0
1724825031624251,20411.0,23410.0,4808.0
1724825031647355,20411.0,23519.0,4806.0
1724825031670827,20405.0,23600.0,4806.0
1724825031688145,20412.0,23547.0,4806.0
1724825031707209,20408.0,23482.0,4805.0
1724825031740722,20407.0,23464.0,4805.0
1724825031747199,20405.0,23467.0,4805.0
1724825031777247,20405.0,23448.0,4807.0
1724825031790524,20403.0,23501.0,4808.0
1724825031807374,20399.0,23650.0,4811.0
1724825031834066,20408.0,23873.0,4806.0
1724825031854050,20401.0,24110.0,4806.0
1724825031877141,20402.0,24186.0,4805.0
1724825031883941,20402.0,24132.0,4804.0
1724825031924019,20402.0,24019.0,4810.0
1724825031937304,20403.0,23940.0,4807.0
1724825031960699,20404.0,23730.0,4807.0
1724825031970588,20401.0,23622.0,4805.0
1724825032004239,20400.0,23511.0,4807.0
1724825032011214,20400.0,23420.0,4804.0
1724825032030564,20404.0,23385.0,4805.0
1724825032047328,20397.0,23387.0,4807.0
1724825032067237,20398.0,23406.0,4804.0
1724825032104002,20399.0,23470.0,4807.0
1724825032113974,20397.0,23539.0,4804.0
1724825032137205,20397.0,23595.0,4802.0
1724825032153906,20394.0,23665.0,4805.0
1724825032173895,20395.0,23594.0,4806.0
1724825032197465,20399.0,23799.0,4809.0
1724825032207554,20398.0,24003.0,4808.0
1724825032230765,20400.0,24073.0,4806.0
1724825032243872,20393.0,24095.0,4811.0
1724825032274216,20391.0,23917.0,4803.0
1724825032294008,20390.0,23615.0,4806.0
1724825032308734,20390.0,23543.0,4805.0
1724825032331092,20391.0,23282.0,4808.0
1724825032347412,20388.0,23397.0,4806.0
1724825032374095,20387.0,23355.0,4806.0
1724825032387384,20389.0,23398.0,4805.0
1724825032420606,20394.0,23430.0,4806.0
1724825032437568,20391.0,23542.0,4803.0
1724825032457325,20390.0,23428.0,4803.0
1724825032474022,20390.0,23624.0,4807.0
1724825032487181,20385.0,23524.0,4806.0
1724825032517195,20389.0,23624.0,4805.0
1724825032537361,20386.0,23468.0,4804.0
1724825032573983,20396.0,23555.0,4803.0
1724825032580645,20396.0,23648.0,4806.0
1724825032590646,20392.0,23775.0,4811.0
1724825032617171,20392.0,23980.0,4803.0
1724825032633960,20388.0,24133.0,4804.0
1724825032653939,20388.0,24034.0,4803.0
1724825032690560,20387.0,23913.0,4805.0
1724825032697231,20385.0,23766.0,4807.0
1724825032710743,20385.0,23585.0,4803.0
1724825032747377,20383.0,23521.0,4807.0
1724825032754063,20382.0,23428.0,4805.0
1724825032783920,20385.0,23361.0,4805.0
1724825032800564,20383.0,23390.0,4806.0
1724825032804934,20382.0,23377.0,4804.0
1724825032840718,20379.0,23360.0,4808.0
1724825032880876,20378.0,23487.0,4806.0
1724825032897402,20387.0,23429.0,4806.0
1724825032903993,20377.0,23424.0,4808.0
1724825032911323,20377.0,23596.0,4805.0
1724825032927384,20386.0,23617.0,4806.0
1724825032957111,20378.0,23694.0,4810.0
1724825032970654,20383.0,23567.0,4805.0
1724825032990560,20381.0,23498.0,4805.0
1724825033027463,20380.0,23459.0,4809.0
1724825033034601,20380.0,23463.0,4805.0
1724825033057256,20375.0,23507.0,4806.0
