Time,EDA,Heart Rate,Temperature
1724393008921679,22033,25155,5567
1724393008952565,22027,24765,5565
1724393008982799,22027,24611,5567
1724393008989068,22032,24482,5566
1724393009002586,22027,25003,5564
1724393009022680,22025,24763,5568
1724393009046393,22035,24587,5566
1724393009066074,22041,24853,5565
1724393009086102,22030,24923,5568
1724393009099525,22033,24259,5569
1724393009126059,22033,23469,5564
1724393009146157,22033,23369,5565
1724393009155906,22033,23661,5567
1724393009185955,22038,24105,5564
1724393009195960,22033,25132,5567
1724393009222454,22043,26092,5567
1724393009235865,22030,26726,5573
1724393009262821,22034,26409,5570
1724393009275890,22033,25859,5567
1724393009296227,22034,25524,5564
1724393009319366,22038,25419,5572
1724393009342823,22032,24750,5564
1724393009362572,22033,24767,5568
1724393009379331,22038,24687,5563
1724393009399147,22034,24438,5564
1724393009425799,22031,24430,5568
1724393009436040,22032,24568,5568
1724393009459246,22036,24344,5566
1724393009479243,22030,24658,5567
1724393009496117,22035,25011,5565
1724393009519267,22033,24941,5564
1724393009535979,22031,25092,5565
1724393009546086,22030,25198,5567
1724393009576083,22034,24901,5565
1724393009599256,22032,24917,5567
1724393009616010,22029,25464,5573
1724393009646170,22034,25219,5568
1724393009655044,22041,24607,5567
1724393009672758,22035,23556,5569
1724393009689310,22029,22876,5569
1724393009709775,22042,23279,5565
1724393009729479,22029,24129,5566
1724393009749458,22041,25103,5568
1724393009765994,22040,26171,5569
1724393009786107,22036,26455,5568
1724393009809516,22032,26216,5565
1724393009826168,22035,25505,5568
1724393009849774,22034,25034,5566
1724393009866011,22037,25077,5567
1724393009886072,22031,24808,5574
1724393009909411,22035,24757,5572
1724393009926382,22027,24696,5567
1724393009942715,22026,24968,5568
1724393009979611,22025,24795,5568
1724393009995864,22025,25055,5564
1724393010005973,22026,25594,5566
1724393010022516,22024,25196,5573
1724393010046075,22026,24483,5565
1724393010065968,22028,24485,5569
1724393010085998,22028,23787,5570
1724393010109673,22027,23555,5569
1724393010119073,22027,23649,5568
1724393010145945,22026,24022,5567
1724393010162699,22034,24459,5570
1724393010173019,22023,25212,5564
1724393010196326,22030,25962,5570
1724393010212629,22027,26361,5568
1724393010232606,22019,26240,5571
1724393010255928,22023,25957,5568
1724393010276287,22019,25839,5567
1724393010295988,22032,25015,5572
1724393010319309,22019,24794,5569
1724393010340020,22022,24811,5568
1724393010355861,22022,24319,5568
1724393010372646,22026,24348,5569
1724393010392575,22022,24389,5570
1724393010409699,22019,24882,5569
1724393010432562,22019,25096,5570
1724393010452801,22021,24990,5568
1724393010476263,22021,24999,5576
1724393010492902,22017,25253,5568
1724393010516056,22035,24711,5564
1724393010529435,22024,24486,5574
1724393010549417,22024,24436,5569
1724393010572665,22016,24135,5570
1724393010596388,22021,23773,5570
1724393010616049,22019,24102,5572
1724393010639220,22019,24423,5570
1724393010655949,22022,24628,5565
1724393010672539,22019,25379,5566
1724393010685902,22018,26245,5567
1724393010713025,22019,26201,5567
1724393010732671,22016,26056,5566
1724393010741949,22018,25638,5568
1724393010769355,22014,25284,5567
1724393010789314,22019,24863,5568
1724393010809314,22014,24688,5572
1724393010819365,22011,24701,5572
1724393010840067,22017,24790,5566
1724393010859563,22013,24798,5566
1724393010883080,22019,25081,5568
1724393010892790,22017,24955,5566
1724393010922844,22015,24738,5569
1724393010939333,22012,25506,5569
1724393010959419,22009,24815,5568
1724393010982782,22015,24760,5565
1724393011002760,22013,23479,5570
1724393011022667,22014,22891,5570
1724393011042624,22013,23286,5562
1724393011056104,22013,24172,5565
1724393011079878,22021,25673,5567
1724393011099269,22011,26339,5562
1724393011115946,22012,26802,5569
1724393011139386,22011,26297,5565
1724393011162718,22006,25726,5564
1724393011179367,22009,25277,5572
1724393011195926,22009,25297,5567
1724393011215992,22016,24655,5564
1724393011239715,22019,24204,5567
1724393011259568,22019,23871,5569
1724393011279390,22015,23435,5570
1724393011299300,22010,23619,5569
1724393011316164,22004,24327,5572
1724393011336067,22002,24438,5569
1724393011346073,22006,24413,5569
1724393011366282,22010,25549,5564
1724393011396053,22003,26166,5566
1724393011422559,22005,26079,5564
1724393011435911,22003,26177,5569
1724393011449298,22005,26205,5566
1724393011466022,22001,25302,5567
1724393011482797,22006,24782,5567
1724393011509381,21999,25140,5569
1724393011519538,22001,24751,5567
1724393011543020,21996,24788,5566
1724393011566163,22013,24569,5566
1724393011586024,22004,24498,5568
1724393011606012,22000,23937,5567
1724393011626186,22006,23949,5567
1724393011649329,21995,24424,5565
1724393011669348,21998,24304,5561
1724393011685955,22003,24335,5567
1724393011705939,22003,24724,5565
1724393011725990,22000,25772,5568
1724393011746040,21997,26552,5567
1724393011765899,22005,26402,5565
1724393011786048,21994,26053,5569
1724393011802618,21995,25297,5566
1724393011822781,21995,25478,5570
1724393011849351,21994,24662,5569
1724393011872635,21993,24500,5568
1724393011882839,22001,24911,5564
1724393011909376,21987,24963,5566
1724393011926337,21991,24590,5567
1724393011939450,21998,24768,5567
1724393011963041,21985,24980,5567
1724393011995970,21989,24920,5569
1724393012004583,21991,25221,5563
1724393012022663,21987,25661,5563
1724393012039424,21992,24630,5563
1724393012066898,21996,24496,5566
1724393012075702,21990,24472,5566
1724393012092876,21985,24827,5565
1724393012116182,21985,25150,5564
1724393012136054,21993,25182,5566
1724393012146151,21997,24703,5565
1724393012172797,21986,24693,5569
1724393012196265,21987,25034,5565
1724393012212805,21995,25262,5568
1724393012236161,21985,25143,5570
1724393012252697,21989,24766,5564
1724393012276406,21984,24639,5565
1724393012293096,21990,24841,5566
1724393012316013,21987,24948,5570
1724393012333046,21984,25090,5561
1724393012349523,21991,25123,5563
1724393012366162,21987,24504,5568
1724393012393158,21985,23559,5570
1724393012419413,21992,23105,5567
1724393012428669,21985,23506,5569
1724393012446202,21997,23516,5564
1724393012472537,21982,24731,5567
1724393012493002,21980,26045,5568
1724393012509572,21984,26712,5563
1724393012529410,21987,26463,5563
1724393012552663,21986,26046,5570
1724393012572684,21977,25552,5568
1724393012592681,21978,25193,5566
1724393012612779,21974,24907,5564
1724393012622819,21976,24814,5563
1724393012652504,21972,25105,5565
1724393012669289,21978,24416,5565
1724393012692981,21981,24301,5567
1724393012701362,21972,24622,5564
1724393012722570,21969,25095,5564
1724393012743019,21970,24997,5566
1724393012769463,21975,25105,5567
1724393012779460,21972,25236,5567
1724393012799460,21974,25000,5565
1724393012812744,21974,24625,5564
1724393012843131,21975,24623,5566
1724393012859737,21974,23640,5568
1724393012879407,21971,23297,5568
1724393012905923,21972,23696,5567
1724393012914452,21972,23931,5569
1724393012939386,21973,23972,5567
1724393012959339,21974,25424,5569
1724393012989294,21966,26257,5568
1724393012998066,21969,26655,5565
1724393013016124,21969,26705,5569
1724393013039230,21968,25315,5565
1724393013062742,21964,24931,5564
1724393013075955,21970,24979,5565
1724393013099630,21965,24739,5564
1724393013119355,21966,24839,5574
1724393013136002,21963,24905,5566
1724393013149469,21973,24594,5564
1724393013176444,21966,24731,5563
1724393013195971,21964,24758,5571
1724393013212755,21965,25019,5563
1724393013235933,21966,24613,5564
1724393013256077,21963,24555,5564
1724393013272674,21961,25028,5566
1724393013299226,21973,24498,5563
1724393013308262,21966,23425,5566
1724393013326089,21971,23889,5566
1724393013355999,21965,23715,5566
1724393013366132,21965,23696,5563
1724393013382690,21967,24428,5565
1724393013406078,21962,25757,5568
1724393013426042,21969,26417,5564
1724393013442705,21966,25993,5565
1724393013476367,21962,25836,5565
1724393013486604,21966,25597,5564
1724393013502684,21960,25690,5570
1724393013526319,21964,25048,5563
1724393013543007,21961,24858,5563
1724393013566097,21959,24866,5564
1724393013586548,21965,23973,5567
1724393013609607,21968,23387,5571
1724393013626497,21968,23116,5564
1724393013643028,21964,23484,5565
1724393013666362,21962,24357,5566
1724393013686021,21960,25405,5562
1724393013702820,21966,26250,5568
1724393013722556,21968,26464,5564
1724393013742873,21958,26365,5563
1724393013762769,21960,26026,5575
1724393013786061,21965,25593,5566
1724393013805927,21963,24982,5568
1724393013819342,21958,24714,5565
1724393013842900,21960,25158,5568
1724393013862611,21958,24653,5564
1724393013879235,21957,24540,5568
1724393013909522,21958,24626,5574
1724393013926257,21956,24695,5564
1724393013936092,21955,24966,5563
1724393013962655,21956,24025,5565
1724393013979476,21961,24180,5563
1724393013992546,21963,23444,5566
1724393014012897,21956,23284,5569
1724393014029309,21956,24514,5567
1724393014049390,21954,25462,5564
1724393014072708,21963,26137,5565
1724393014092728,21965,26379,5563
1724393014106073,21954,25945,5564
1724393014129407,21953,25797,5563
1724393014149241,21951,25052,5565
1724393014172613,21964,25050,5565
1724393014189242,21952,24793,5565
1724393014216024,21953,24883,5565
1724393014235825,21955,24633,5563
1724393014252701,21962,24768,5564
1724393014272726,21952,24387,5565
1724393014292690,21956,24815,5565
1724393014315997,21955,24895,5569
1724393014329298,21955,25010,5563
1724393014345994,21950,25076,5565
1724393014373433,21960,25142,5565
1724393014386104,21954,24961,5568
1724393014416122,21959,24860,5569
1724393014432664,21957,24270,5568
1724393014442793,21951,24050,5568
1724393014472683,21953,23335,5564
1724393014489386,21957,23468,5567
1724393014509372,21954,24420,5567
1724393014535895,21953,24581,5568
1724393014549471,21958,25269,5566
1724393014558518,21949,25534,5563
1724393014576465,21958,25755,5565
1724393014609257,21947,25777,5566
1724393014618060,21950,25943,5564
1724393014636187,21947,25499,5567
1724393014649536,21945,25311,5568
1724393014679770,21946,24836,5564
1724393014699554,21943,24950,5562
1724393014716224,21965,24713,5567
1724393014732853,21948,25204,5564
1724393014766015,21944,25539,5570
1724393014775909,21942,25556,5564
1724393014796035,21950,25002,5565
1724393014815878,21947,24935,5567
1724393014836036,21946,24517,5564
1724393014859758,21946,24371,5567
1724393014876245,21944,24894,5563
1724393014895996,21950,24636,5568
1724393014919251,21950,24788,5563
1724393014929457,21949,25149,5569
1724393014959284,21960,25240,5565
1724393014992733,21949,25129,5563
1724393015001427,21959,25309,5565
1724393015012501,21950,25722,5563
1724393015039289,21953,24702,5563
1724393015055951,21955,24481,5566
1724393015069286,21953,24755,5566
1724393015095964,21956,24778,5566
1724393015112639,21956,24511,5567
1724393015122803,21958,24522,5566
1724393015152791,21957,24696,5564
1724393015179306,21962,23496,5567
1724393015188375,21968,22838,5564
1724393015202661,21960,23437,5566
1724393015232621,21968,23863,5564
1724393015241541,21961,24576,5565
1724393015262685,21962,25968,5567
1724393015285860,21956,26838,5566
1724393015302491,21968,26244,5566
1724393015322786,21961,26142,5566
1724393015342704,21955,25803,5565
1724393015366084,21965,25319,5567
1724393015385949,21967,24807,5567
1724393015406028,21961,24724,5567
1724393015426271,21967,24730,5568
1724393015446049,21967,24619,5567
1724393015466027,21967,24712,5571
1724393015489460,21966,24743,5563
1724393015499347,21967,24918,5566
1724393015522716,21976,24962,5567
1724393015543020,21971,24962,5567
1724393015562713,21971,24927,5564
1724393015579296,21973,23893,5567
1724393015599345,21972,23496,5561
1724393015626032,21973,23646,5561
1724393015635944,21983,24071,5565
1724393015659578,21972,24263,5567
1724393015685850,21984,25430,5562
1724393015694763,21970,26325,5566
1724393015719207,21981,26433,5565
1724393015735969,21973,25771,5567
1724393015749630,21975,25505,5566
1724393015779744,21977,25035,5565
1724393015794742,21974,25001,5564
1724393015809362,21979,24713,5564
1724393015835860,21993,24886,5564
1724393015849523,21985,25163,5565
1724393015866034,21983,24808,5564
1724393015889610,21987,24758,5563
1724393015906034,21983,24208,5567
1724393015929521,21980,24070,5568
1724393015959335,21979,23314,5567
1724393015968069,21989,23500,5567
1724393015989504,21984,23893,5569
1724393016016006,21973,24692,5566
1724393016046036,21987,25264,5568
1724393016055042,21989,25865,5563
1724393016069370,21989,27032,5571
1724393016089373,21982,26208,5571
1724393016109608,21983,25581,5568
1724393016126463,21979,25457,5569
1724393016159405,21979,24764,5565
1724393016169136,21980,24807,5566
1724393016182721,21982,25377,5566
1724393016206010,21989,24916,5566
1724393016229340,21980,24817,5570
1724393016249330,21991,24691,5567
1724393016262581,21981,24899,5564
1724393016286054,21982,24758,5565
1724393016309355,21981,24819,5565
1724393016329358,21979,24888,5563
1724393016345941,21979,24925,5568
1724393016369090,21990,25074,5572
1724393016385805,21985,24013,5568
1724393016405730,21986,23522,5568
1724393016429627,21987,23503,5568
1724393016439201,21983,23586,5568
1724393016456123,21983,24356,5568
1724393016476055,21985,25204,5567
1724393016496076,21978,25932,5563
1724393016519397,21977,26377,5564
1724393016529511,21978,26464,5565
1724393016552834,21979,25885,5568
1724393016579797,21989,25356,5567
1724393016592787,21976,24947,5565
1724393016616034,21979,24868,5565
1724393016639341,21973,24740,5567
1724393016648456,21988,24360,5566
1724393016676285,21976,24939,5569
1724393016699264,21972,25094,5567
1724393016719434,21977,23854,5563
1724393016740781,21975,23779,5568
1724393016756126,21973,23828,5567
1724393016772628,21973,23995,5567
1724393016792728,21970,24232,5568
1724393016812785,21975,25251,5569
1724393016835922,21972,26367,5567
1724393016856165,21968,26172,5569
1724393016876226,21970,26005,5565
1724393016892617,21971,25715,5564
1724393016915972,21967,25258,5563
1724393016936011,21977,24511,5563
1724393016946014,21964,24896,5565
1724393016989310,21962,25162,5565
1724393016999225,21971,24764,5564
1724393017019310,21970,25312,5568
1724393017029296,21960,25106,5568
1724393017055859,21964,24556,5562
1724393017061842,21967,24521,5562
1724393017086033,21965,24071,5568
1724393017099624,21963,23401,5565
1724393017126363,21974,23747,5568
1724393017149182,21963,24076,5564
1724393017169421,21965,25043,5566
1724393017182596,21963,24657,5564
1724393017206083,21962,24934,5565
1724393017219474,21969,25215,5565
1724393017239436,21966,25960,5569
1724393017256134,21972,25627,5565
1724393017282994,21964,25364,5568
1724393017316084,21957,25484,5563
1724393017332692,21960,25485,5568
1724393017345950,21956,25958,5565
1724393017362707,21956,25428,5565
1724393017379569,21955,24628,5565
1724393017399330,21957,24503,5563
1724393017415796,21952,24236,5572
1724393017436103,21957,24163,5567
1724393017459341,21956,24520,5566
1724393017483789,21954,24672,5566
1724393017506188,21954,25144,5566
1724393017522660,21952,25569,5565
1724393017539353,21954,24871,5566
1724393017562543,21954,24720,5567
1724393017572248,21949,25139,5573
1724393017599455,21962,25339,5568
1724393017619333,21950,25077,5569
1724393017629340,21949,25018,5566
1724393017659788,21947,24913,5566
1724393017669427,21948,24888,5566
1724393017686043,21958,24653,5567
1724393017716045,21950,24626,5567
1724393017729478,21952,24490,5565
