Time,EDA,Heart Rate,Temperature
1724392546936364,22594.0,24824.0,5546.0
1724392546956397,22593.0,24629.0,5549.0
1724392546976179,22582.0,24835.0,5549.0
1724392546992650,22584.0,24926.0,5547.0
1724392547009409,22582.0,25743.0,5545.0
1724392547032834,22588.0,25306.0,5553.0
1724392547052763,22584.0,25149.0,5548.0
1724392547075959,22588.0,24941.0,5547.0
1724392547099223,22580.0,24983.0,5549.0
1724392547112797,22581.0,24964.0,5546.0
1724392547136374,22584.0,24894.0,5547.0
1724392547155985,22575.0,24791.0,5547.0
1724392547169333,22584.0,24967.0,5546.0
1724392547192797,22582.0,24829.0,5547.0
1724392547209760,22577.0,24473.0,5546.0
1724392547224556,22580.0,24689.0,5550.0
1724392547253176,22576.0,25120.0,5546.0
1724392547279411,22576.0,24975.0,5550.0
1724392547296012,22582.0,25277.0,5545.0
1724392547312752,22577.0,24481.0,5546.0
1724392547332835,22582.0,23933.0,5550.0
1724392547352695,22579.0,23334.0,5552.0
1724392547372683,22576.0,23786.0,5549.0
1724392547392632,22568.0,24305.0,5549.0
1724392547402889,22574.0,25498.0,5549.0
1724392547426226,22577.0,26285.0,5547.0
1724392547456419,22576.0,26661.0,5550.0
1724392547472753,22572.0,26073.0,5547.0
1724392547481729,22567.0,25590.0,5550.0
1724392547506132,22576.0,25353.0,5549.0
1724392547519668,22568.0,25600.0,5550.0
1724392547552817,22566.0,24781.0,5549.0
1724392547569427,22574.0,24316.0,5549.0
1724392547579363,22562.0,25473.0,5548.0
1724392547602799,22562.0,24749.0,5549.0
1724392547619530,22564.0,24421.0,5549.0
1724392547641870,22562.0,24642.0,5548.0
1724392547662667,22560.0,24679.0,5551.0
1724392547686462,22564.0,24680.0,5549.0
1724392547706120,22563.0,24415.0,5546.0
1724392547719420,22559.0,24490.0,5551.0
1724392547746032,22564.0,23806.0,5550.0
1724392547762620,22557.0,23535.0,5554.0
1724392547786031,22568.0,23784.0,5553.0
1724392547802715,22567.0,24755.0,5549.0
1724392547819419,22568.0,25363.0,5555.0
1724392547839477,22555.0,25805.0,5550.0
1724392547856027,22556.0,26165.0,5549.0
1724392547879262,22552.0,26202.0,5551.0
1724392547899231,22552.0,25816.0,5548.0
1724392547922528,22551.0,25853.0,5550.0
1724392547936094,22549.0,25153.0,5548.0
1724392547962653,22551.0,24636.0,5548.0
1724392547979322,22553.0,24667.0,5549.0
1724392547992804,22551.0,25086.0,5548.0
1724392548019689,22554.0,24709.0,5551.0
1724392548039364,22557.0,23757.0,5550.0
1724392548059375,22552.0,23248.0,5551.0
1724392548076055,22545.0,24037.0,5551.0
1724392548092890,22562.0,23803.0,5553.0
1724392548112834,22556.0,24379.0,5551.0
1724392548139553,22552.0,25266.0,5552.0
1724392548149475,22553.0,25909.0,5552.0
1724392548169410,22549.0,25934.0,5551.0
1724392548189395,22547.0,26240.0,5554.0
1724392548199435,22550.0,26050.0,5551.0
1724392548223131,22548.0,25342.0,5550.0
1724392548239780,22553.0,25000.0,5552.0
1724392548269449,22550.0,25109.0,5548.0
1724392548286035,22547.0,24956.0,5548.0
1724392548306165,22556.0,25162.0,5555.0
1724392548329355,22556.0,24603.0,5550.0
1724392548349373,22552.0,24738.0,5550.0
1724392548369408,22561.0,24631.0,5553.0
1724392548389232,22558.0,24693.0,5549.0
1724392548409432,22552.0,24464.0,5554.0
1724392548429598,22556.0,23858.0,5554.0
1724392548449369,22550.0,23408.0,5558.0
1724392548470453,22556.0,23432.0,5555.0
1724392548486055,22552.0,24008.0,5552.0
1724392548499454,22558.0,25256.0,5549.0
1724392548519448,22553.0,26296.0,5549.0
1724392548546135,22556.0,26341.0,5549.0
1724392548562716,22555.0,26303.0,5550.0
1724392548582794,22554.0,25958.0,5546.0
1724392548606004,22554.0,25962.0,5547.0
1724392548622665,22552.0,25283.0,5548.0
1724392548642894,22552.0,25354.0,5553.0
1724392548669410,22559.0,24688.0,5548.0
1724392548679370,22554.0,24613.0,5547.0
1724392548703014,22551.0,24798.0,5553.0
1724392548722600,22555.0,24710.0,5547.0
1724392548739356,22555.0,24604.0,5549.0
1724392548752792,22555.0,24295.0,5551.0
1724392548769372,22552.0,24923.0,5551.0
1724392548796069,22560.0,24888.0,5553.0
1724392548819489,22561.0,23904.0,5553.0
1724392548839545,22558.0,23777.0,5552.0
1724392548849488,22558.0,23537.0,5553.0
1724392548872820,22563.0,23089.0,5550.0
1724392548892758,22564.0,25043.0,5548.0
1724392548909361,22559.0,26121.0,5551.0
1724392548932849,22559.0,26113.0,5549.0
1724392548952770,22556.0,26074.0,5549.0
1724392548976029,22561.0,26121.0,5550.0
1724392548995923,22558.0,25844.0,5549.0
1724392549012676,22558.0,25889.0,5549.0
1724392549032690,22560.0,25411.0,5545.0
1724392549049564,22556.0,24864.0,5547.0
1724392549069509,22553.0,24662.0,5553.0
1724392549092619,22560.0,24553.0,5557.0
1724392549109225,22562.0,24634.0,5553.0
1724392549129255,22555.0,24620.0,5553.0
1724392549159328,22557.0,24822.0,5547.0
1724392549179317,22555.0,25141.0,5544.0
1724392549187762,22558.0,25633.0,5551.0
1724392549212704,22560.0,25304.0,5554.0
1724392549229361,22556.0,24760.0,5546.0
1724392549239432,22564.0,24884.0,5548.0
1724392549272703,22559.0,24273.0,5548.0
1724392549292563,22555.0,23972.0,5549.0
1724392549302296,22558.0,23987.0,5548.0
1724392549329416,22555.0,23713.0,5548.0
1724392549352582,22554.0,24438.0,5554.0
1724392549359237,22556.0,23976.0,5552.0
1724392549379338,22561.0,25178.0,5551.0
1724392549395928,22564.0,26042.0,5552.0
1724392549422967,22552.0,26029.0,5546.0
1724392549442561,22548.0,25783.0,5552.0
1724392549462844,22549.0,26061.0,5547.0
1724392549479692,22551.0,25907.0,5548.0
1724392549499362,22545.0,25257.0,5553.0
1724392549526053,22552.0,24941.0,5548.0
1724392549539382,22551.0,24812.0,5551.0
1724392549559299,22559.0,24181.0,5547.0
1724392549575897,22545.0,24447.0,5550.0
1724392549606012,22550.0,24666.0,5544.0
1724392549619293,22546.0,24764.0,5553.0
1724392549639397,22553.0,24622.0,5551.0
1724392549656008,22545.0,24234.0,5550.0
1724392549679293,22545.0,24875.0,5555.0
1724392549699614,22542.0,25197.0,5553.0
1724392549719369,22543.0,25235.0,5550.0
1724392549745911,22549.0,25248.0,5550.0
1724392549759163,22541.0,24987.0,5551.0
1724392549779271,22538.0,24848.0,5547.0
1724392549799547,22540.0,25157.0,5556.0
1724392549815934,22546.0,25088.0,5551.0
1724392549836035,22540.0,24837.0,5549.0
1724392549856023,22539.0,24546.0,5548.0
1724392549872624,22539.0,24667.0,5548.0
1724392549899325,22534.0,25063.0,5548.0
1724392549922578,22534.0,24654.0,5552.0
1724392549929420,22540.0,24165.0,5550.0
1724392549959248,22537.0,23583.0,5547.0
1724392549969391,22533.0,23443.0,5550.0
1724392549992467,22536.0,24044.0,5552.0
1724392550012746,22532.0,24646.0,5551.0
1724392550029573,22530.0,25888.0,5552.0
1724392550046055,22528.0,25895.0,5550.0
1724392550069312,22528.0,26003.0,5552.0
1724392550082981,22528.0,26011.0,5551.0
1724392550119908,22530.0,25843.0,5550.0
1724392550133723,22524.0,25397.0,5549.0
1724392550146071,22519.0,26096.0,5551.0
1724392550165999,22521.0,25052.0,5552.0
1724392550186177,22521.0,24941.0,5553.0
1724392550209239,22524.0,24566.0,5551.0
1724392550229323,22519.0,24743.0,5549.0
1724392550246121,22519.0,25034.0,5550.0
1724392550262815,22527.0,24303.0,5553.0
1724392550289387,22516.0,24626.0,5551.0
1724392550309284,22526.0,24785.0,5546.0
1724392550322799,22517.0,24690.0,5550.0
1724392550349380,22519.0,24565.0,5551.0
1724392550369308,22521.0,23649.0,5553.0
1724392550389315,22530.0,23397.0,5554.0
1724392550402806,22519.0,23508.0,5549.0
1724392550425946,22515.0,23913.0,5549.0
1724392550442623,22509.0,25298.0,5551.0
1724392550462793,22515.0,26137.0,5549.0
1724392550485981,22526.0,26351.0,5550.0
1724392550494529,22510.0,26257.0,5553.0
1724392550525980,22515.0,26090.0,5546.0
1724392550542538,22506.0,25513.0,5552.0
1724392550551083,22510.0,25134.0,5552.0
1724392550582736,22508.0,24864.0,5552.0
1724392550602779,22511.0,24653.0,5550.0
1724392550612811,22505.0,24500.0,5551.0
1724392550632822,22509.0,24938.0,5549.0
1724392550653052,22509.0,24960.0,5554.0
1724392550666241,22498.0,24879.0,5553.0
1724392550692677,22501.0,25453.0,5557.0
1724392550712817,22505.0,24950.0,5552.0
1724392550732752,22499.0,25034.0,5549.0
1724392550752763,22502.0,24784.0,5551.0
1724392550769252,22502.0,24750.0,5552.0
1724392550789350,22500.0,25110.0,5551.0
1724392550810061,22500.0,24617.0,5554.0
1724392550836477,22511.0,23251.0,5551.0
1724392550855978,22500.0,23010.0,5554.0
1724392550872802,22500.0,23495.0,5553.0
1724392550889397,22502.0,23346.0,5548.0
1724392550909395,22496.0,24930.0,5551.0
1724392550929479,22499.0,26350.0,5547.0
1724392550949464,22497.0,26736.0,5553.0
1724392550976057,22494.0,26658.0,5546.0
1724392550984694,22486.0,26338.0,5549.0
1724392551009374,22490.0,25957.0,5554.0
1724392551029321,22492.0,25010.0,5549.0
1724392551049411,22484.0,24874.0,5552.0
1724392551069434,22487.0,24538.0,5551.0
1724392551089517,22486.0,24473.0,5548.0
1724392551112627,22486.0,23727.0,5549.0
1724392551132745,22492.0,23833.0,5552.0
1724392551156035,22484.0,23281.0,5550.0
1724392551164781,22494.0,23414.0,5549.0
1724392551179760,22484.0,23965.0,5553.0
1724392551205918,22481.0,25248.0,5548.0
1724392551225927,22488.0,25901.0,5546.0
1724392551242806,22481.0,26376.0,5550.0
1724392551255988,22477.0,26258.0,5547.0
1724392551279320,22482.0,26371.0,5550.0
1724392551299372,22475.0,25572.0,5547.0
1724392551319402,22474.0,25269.0,5551.0
1724392551336055,22477.0,25241.0,5550.0
1724392551359406,22479.0,24846.0,5546.0
1724392551376099,22469.0,24531.0,5548.0
1724392551396230,22480.0,24716.0,5549.0
1724392551422604,22472.0,23643.0,5550.0
1724392551436037,22472.0,23025.0,5550.0
1724392551459470,22470.0,23309.0,5550.0
1724392551472797,22467.0,23874.0,5544.0
1724392551496132,22466.0,24536.0,5550.0
1724392551513005,22477.0,25587.0,5551.0
1724392551535948,22469.0,26314.0,5548.0
1724392551559536,22468.0,26487.0,5548.0
1724392551579397,22472.0,25736.0,5549.0
1724392551596082,22462.0,25561.0,5550.0
1724392551612702,22462.0,25729.0,5550.0
1724392551632705,22469.0,25316.0,5548.0
1724392551656026,22465.0,24602.0,5547.0
1724392551676392,22465.0,24387.0,5550.0
1724392551696562,22459.0,24798.0,5547.0
1724392551716147,22473.0,24325.0,5548.0
1724392551736103,22461.0,24852.0,5546.0
1724392551746095,22466.0,24808.0,5549.0
1724392551772726,22457.0,24798.0,5549.0
1724392551799353,22465.0,25062.0,5550.0
1724392551809392,22459.0,25040.0,5546.0
1724392551829481,22459.0,24595.0,5548.0
1724392551856070,22463.0,23870.0,5548.0
1724392551866126,22459.0,23653.0,5548.0
1724392551886518,22466.0,23913.0,5547.0
1724392551906287,22463.0,23800.0,5546.0
1724392551929738,22455.0,24946.0,5545.0
1724392551946074,22459.0,26303.0,5546.0
1724392551963268,22455.0,26415.0,5546.0
1724392551979534,22458.0,26135.0,5545.0
1724392552006152,22451.0,25612.0,5549.0
1724392552022745,22454.0,25281.0,5547.0
1724392552039371,22456.0,25004.0,5546.0
1724392552066163,22456.0,25045.0,5545.0
1724392552082765,22453.0,25039.0,5550.0
1724392552100139,22453.0,24959.0,5547.0
1724392552122783,22451.0,24939.0,5548.0
1724392552142847,22456.0,25013.0,5546.0
1724392552162614,22454.0,24888.0,5545.0
1724392552186945,22451.0,24788.0,5544.0
1724392552202737,22453.0,24853.0,5546.0
1724392552226069,22448.0,24820.0,5544.0
1724392552239525,22443.0,25189.0,5544.0
1724392552262752,22459.0,25039.0,5545.0
1724392552279414,22442.0,24785.0,5544.0
1724392552302774,22447.0,24812.0,5546.0
1724392552316015,22453.0,25077.0,5548.0
1724392552336093,22456.0,24337.0,5548.0
1724392552362983,22449.0,24500.0,5546.0
1724392552379282,22445.0,24649.0,5546.0
1724392552399387,22442.0,25160.0,5547.0
1724392552419390,22446.0,25281.0,5547.0
1724392552439264,22449.0,25358.0,5552.0
1724392552456082,22447.0,25291.0,5546.0
1724392552479395,22444.0,24771.0,5546.0
1724392552489516,22443.0,24675.0,5545.0
1724392552512930,22452.0,24889.0,5546.0
1724392552533068,22441.0,25032.0,5550.0
1724392552552909,22444.0,24155.0,5548.0
1724392552572751,22442.0,23862.0,5549.0
1724392552592806,22444.0,23647.0,5551.0
1724392552616384,22441.0,23905.0,5551.0
1724392552632982,22442.0,24126.0,5549.0
1724392552649228,22439.0,24520.0,5548.0
1724392552679602,22436.0,25809.0,5547.0
1724392552689244,22434.0,26998.0,5549.0
1724392552706528,22447.0,26490.0,5548.0
1724392552726120,22432.0,26280.0,5545.0
1724392552746354,22434.0,25746.0,5547.0
1724392552769341,22430.0,25106.0,5546.0
1724392552786080,22430.0,24907.0,5545.0
1724392552806091,22428.0,24669.0,5544.0
1724392552822865,22431.0,24901.0,5549.0
1724392552849373,22428.0,24314.0,5545.0
1724392552866020,22430.0,24593.0,5547.0
1724392552886131,22439.0,24963.0,5546.0
1724392552909186,22431.0,24793.0,5548.0
1724392552929740,22430.0,24531.0,5549.0
1724392552952638,22428.0,25112.0,5549.0
1724392552972532,22440.0,25017.0,5547.0
1724392552992541,22430.0,24145.0,5549.0
1724392553009251,22434.0,23516.0,5550.0
1724392553029335,22425.0,23064.0,5550.0
1724392553049381,22425.0,23532.0,5547.0
1724392553059244,22424.0,24399.0,5548.0
1724392553089814,22419.0,26069.0,5547.0
1724392553105833,22424.0,26143.0,5549.0
1724392553129132,22426.0,26311.0,5546.0
1724392553136515,22418.0,26117.0,5545.0
1724392553156084,22417.0,26096.0,5550.0
1724392553176241,22420.0,25276.0,5547.0
1724392553196019,22420.0,25101.0,5545.0
1724392553219546,22421.0,25008.0,5546.0
1724392553236184,22416.0,24816.0,5550.0
1724392553259446,22413.0,25120.0,5552.0
1724392553276224,22413.0,24640.0,5548.0
1724392553296365,22415.0,24082.0,5547.0
1724392553316176,22426.0,23883.0,5547.0
1724392553339688,22416.0,23508.0,5548.0
1724392553349377,22415.0,23779.0,5553.0
1724392553369430,22421.0,24108.0,5551.0
1724392553396001,22414.0,24584.0,5546.0
1724392553419425,22407.0,25822.0,5548.0
1724392553435955,22410.0,26277.0,5547.0
1724392553456113,22410.0,26037.0,5546.0
1724392553476043,22409.0,26148.0,5548.0
1724392553486178,22415.0,25831.0,5550.0
1724392553512772,22404.0,25453.0,5547.0
1724392553532727,22415.0,24551.0,5545.0
1724392553552723,22407.0,24534.0,5546.0
1724392553572801,22408.0,24632.0,5548.0
1724392553596185,22416.0,24729.0,5551.0
1724392553604899,22402.0,25041.0,5547.0
1724392553623022,22414.0,24934.0,5549.0
1724392553652704,22406.0,24879.0,5545.0
1724392553673095,22403.0,24536.0,5547.0
1724392553682835,22402.0,24841.0,5549.0
1724392553712735,22406.0,23750.0,5547.0
1724392553729546,22405.0,23889.0,5553.0
1724392553742709,22404.0,23632.0,5547.0
1724392553759367,22402.0,24277.0,5546.0
1724392553789415,22401.0,24925.0,5543.0
1724392553802715,22395.0,26029.0,5547.0
1724392553822734,22398.0,26362.0,5547.0
1724392553842641,22402.0,26465.0,5545.0
1724392553859349,22403.0,26030.0,5547.0
1724392553882652,22394.0,25999.0,5544.0
1724392553899648,22391.0,25493.0,5546.0
1724392553919475,22393.0,25123.0,5546.0
1724392553936265,22392.0,25336.0,5548.0
1724392553963014,22394.0,24727.0,5545.0
1724392553986113,22390.0,25093.0,5544.0
1724392553999388,22390.0,24868.0,5546.0
1724392554023066,22399.0,24521.0,5549.0
1724392554043178,22390.0,24614.0,5546.0
1724392554059359,22387.0,24665.0,5551.0
1724392554079631,22396.0,24501.0,5549.0
1724392554096186,22392.0,24493.0,5545.0
1724392554122757,22391.0,24790.0,5543.0
1724392554142699,22396.0,24711.0,5546.0
1724392554156698,22394.0,24946.0,5549.0
1724392554182719,22386.0,24079.0,5546.0
1724392554199493,22388.0,23929.0,5546.0
1724392554219702,22397.0,23925.0,5545.0
1724392554242435,22390.0,24012.0,5550.0
1724392554249233,22385.0,24888.0,5546.0
1724392554282817,22387.0,26058.0,5549.0
1724392554302621,22383.0,26463.0,5551.0
1724392554322550,22390.0,26559.0,5547.0
1724392554339299,22384.0,26342.0,5550.0
1724392554359592,22382.0,25610.0,5546.0
1724392554366019,22385.0,24787.0,5547.0
1724392554389403,22390.0,24802.0,5543.0
1724392554406052,22379.0,24816.0,5542.0
1724392554429566,22394.0,24598.0,5542.0
1724392554449427,22380.0,24688.0,5544.0
1724392554466009,22377.0,24620.0,5542.0
1724392554486390,22381.0,24609.0,5544.0
1724392554509483,22381.0,24535.0,5543.0
1724392554529626,22379.0,24860.0,5544.0
1724392554546333,22384.0,24335.0,5547.0
1724392554562997,22383.0,23509.0,5543.0
1724392554592735,22378.0,24006.0,5548.0
1724392554609388,22378.0,24236.0,5547.0
1724392554626229,22386.0,24070.0,5546.0
1724392554652766,22387.0,24842.0,5545.0
1724392554669305,22376.0,26055.0,5548.0
1724392554686098,22375.0,26876.0,5542.0
1724392554702763,22385.0,26661.0,5547.0
1724392554722828,22375.0,25881.0,5543.0
1724392554742835,22378.0,25408.0,5544.0
1724392554762703,22371.0,25267.0,5541.0
1724392554792576,22372.0,24854.0,5548.0
1724392554806080,22381.0,24667.0,5538.0
1724392554826105,22368.0,24600.0,5542.0
1724392554849289,22371.0,24158.0,5544.0
1724392554862748,22376.0,24525.0,5541.0
1724392554889233,22381.0,24830.0,5540.0
1724392554912735,22365.0,25336.0,5545.0
1724392554926435,22377.0,25184.0,5540.0
1724392554939379,22375.0,25319.0,5550.0
1724392554959529,22372.0,25202.0,5543.0
1724392554989218,22369.0,24859.0,5544.0
1724392554999308,22368.0,24781.0,5545.0
1724392555009479,22367.0,25618.0,5540.0
1724392555042806,22366.0,25242.0,5543.0
1724392555051853,22370.0,24706.0,5541.0
1724392555076258,22367.0,24607.0,5541.0
1724392555099638,22370.0,24663.0,5545.0
1724392555109301,22369.0,24872.0,5545.0
1724392555132710,22380.0,24817.0,5544.0
1724392555156110,22361.0,24928.0,5545.0
1724392555169304,22366.0,24981.0,5542.0
1724392555192849,22372.0,24640.0,5541.0
1724392555209464,22371.0,24815.0,5543.0
1724392555252598,22364.0,24263.0,5542.0
1724392555261634,22369.0,23676.0,5545.0
1724392555270756,22362.0,23148.0,5542.0
1724392555289239,22362.0,23436.0,5544.0
1724392555312967,22366.0,25189.0,5541.0
1724392555332735,22362.0,25973.0,5545.0
1724392555352680,22361.0,26021.0,5541.0
1724392555366121,22363.0,26060.0,5542.0
1724392555399705,22370.0,25782.0,5542.0
1724392555412745,22357.0,25692.0,5541.0
1724392555432922,22360.0,25726.0,5541.0
1724392555449630,22360.0,25344.0,5542.0
1724392555469378,22367.0,24347.0,5542.0
1724392555489404,22357.0,24665.0,5538.0
1724392555509255,22359.0,24840.0,5544.0
1724392555529319,22351.0,25074.0,5547.0
1724392555549179,22358.0,24811.0,5543.0
1724392555559364,22352.0,24805.0,5541.0
1724392555589502,22357.0,24803.0,5540.0
1724392555613009,22351.0,24271.0,5545.0
1724392555622699,22353.0,23381.0,5543.0
1724392555642744,22357.0,23157.0,5545.0
1724392555665860,22348.0,23889.0,5544.0
1724392555679374,22352.0,24540.0,5541.0
1724392555699556,22347.0,25938.0,5536.0
1724392555712847,22350.0,26881.0,5541.0
1724392555739578,22346.0,26649.0,5549.0
1724392555756044,22348.0,26049.0,5547.0
1724392555779648,22344.0,26114.0,5540.0
1724392555799560,22348.0,25631.0,5540.0
1724392555816111,22342.0,25126.0,5539.0
1724392555839359,22351.0,24533.0,5544.0
1724392555853730,22344.0,24835.0,5540.0
1724392555879629,22341.0,24843.0,5540.0
1724392555899405,22340.0,24099.0,5549.0
1724392555916170,22344.0,23036.0,5543.0
1724392555939386,22343.0,23025.0,5544.0
1724392555959325,22355.0,23510.0,5546.0
1724392555979426,22339.0,24315.0,5544.0
1724392555989451,22338.0,26077.0,5543.0
1724392556019448,22339.0,26706.0,5545.0
1724392556039364,22339.0,26628.0,5537.0
1724392556063066,22336.0,26612.0,5544.0
1724392556079355,22342.0,25869.0,5542.0
1724392556099408,22343.0,24842.0,5539.0
1724392556116058,22344.0,24908.0,5540.0
1724392556129341,22336.0,24606.0,5543.0
1724392556152661,22342.0,24488.0,5538.0
1724392556176146,22337.0,24561.0,5541.0
1724392556185331,22335.0,24916.0,5547.0
1724392556212537,22339.0,24820.0,5541.0
1724392556239322,22336.0,24837.0,5543.0
1724392556259097,22332.0,24891.0,5543.0
1724392556269752,22336.0,24070.0,5544.0
1724392556282663,22335.0,24215.0,5544.0
1724392556306431,22339.0,23625.0,5542.0
1724392556329701,22331.0,23923.0,5541.0
1724392556346436,22337.0,24441.0,5542.0
1724392556366328,22333.0,24673.0,5542.0
1724392556386133,22328.0,25399.0,5542.0
1724392556406155,22334.0,26387.0,5543.0
1724392556426001,22330.0,26652.0,5542.0
1724392556449383,22332.0,26158.0,5540.0
1724392556466143,22334.0,25420.0,5541.0
1724392556482854,22326.0,25147.0,5542.0
1724392556516451,22327.0,24742.0,5542.0
