Time,EDA,Heart Rate,Temperature
1724392894566365,21824.0,24144.0,5557.0
1724392894586246,21837.0,24649.0,5553.0
1724392894602736,21824.0,24974.0,5557.0
1724392894625944,21822.0,25198.0,5556.0
1724392894645880,21821.0,24944.0,5553.0
1724392894666086,21820.0,25215.0,5552.0
1724392894683024,21819.0,25018.0,5554.0
1724392894702780,21820.0,24648.0,5554.0
1724392894719463,21823.0,24776.0,5557.0
1724392894746001,21829.0,24931.0,5559.0
1724392894766058,21824.0,24932.0,5557.0
1724392894776077,21821.0,23846.0,5556.0
1724392894802684,21818.0,23647.0,5556.0
1724392894825933,21820.0,23876.0,5558.0
1724392894845893,21816.0,23818.0,5559.0
1724392894866059,21825.0,24723.0,5554.0
1724392894882485,21814.0,25706.0,5558.0
1724392894891236,21817.0,26407.0,5555.0
1724392894912582,21819.0,26459.0,5561.0
1724392894936104,21811.0,26225.0,5556.0
1724392894956024,21816.0,25432.0,5554.0
1724392894989325,21813.0,24760.0,5553.0
1724392894997996,21809.0,24736.0,5554.0
1724392895009364,21814.0,25285.0,5552.0
1724392895036119,21818.0,24702.0,5553.0
1724392895052667,21812.0,25084.0,5556.0
1724392895079199,21812.0,24849.0,5553.0
1724392895089395,21811.0,24033.0,5556.0
1724392895109351,21815.0,22898.0,5554.0
1724392895135924,21811.0,22863.0,5557.0
1724392895149358,21807.0,23414.0,5555.0
1724392895173107,21807.0,23621.0,5557.0
1724392895189398,21805.0,25939.0,5553.0
1724392895212708,21809.0,26245.0,5554.0
1724392895226019,21809.0,26801.0,5553.0
1724392895249408,21808.0,26297.0,5553.0
1724392895266066,21802.0,25796.0,5557.0
1724392895289242,21805.0,25243.0,5552.0
1724392895309306,21800.0,25319.0,5554.0
1724392895329121,21801.0,24819.0,5551.0
1724392895349373,21802.0,24771.0,5553.0
1724392895369291,21804.0,25065.0,5551.0
1724392895389412,21799.0,24747.0,5554.0
1724392895409247,21798.0,24298.0,5555.0
1724392895429318,21799.0,23661.0,5555.0
1724392895446039,21794.0,23675.0,5557.0
1724392895469293,21806.0,23684.0,5559.0
1724392895485842,21797.0,24042.0,5555.0
1724392895506225,21799.0,24674.0,5556.0
1724392895529263,21796.0,25796.0,5556.0
1724392895539446,21798.0,26502.0,5553.0
1724392895566084,21795.0,26406.0,5555.0
1724392895586082,21796.0,25966.0,5553.0
1724392895609249,21795.0,25630.0,5553.0
1724392895622067,21794.0,25275.0,5554.0
1724392895639229,21791.0,25251.0,5553.0
1724392895656093,21789.0,24770.0,5553.0
1724392895679259,21790.0,24886.0,5555.0
1724392895692633,21797.0,25295.0,5554.0
1724392895719375,21788.0,25226.0,5561.0
1724392895736018,21790.0,25114.0,5555.0
1724392895756085,21786.0,24886.0,5558.0
1724392895775931,21788.0,24855.0,5555.0
1724392895796029,21800.0,24887.0,5557.0
1724392895816023,21790.0,24675.0,5551.0
1724392895836048,21799.0,24522.0,5555.0
1724392895855961,21797.0,23956.0,5554.0
1724392895876085,21793.0,23481.0,5554.0
1724392895899674,21794.0,23634.0,5556.0
1724392895916305,21798.0,23993.0,5558.0
1724392895932775,21800.0,24835.0,5553.0
1724392895956340,21795.0,25915.0,5555.0
1724392895979353,21792.0,25956.0,5553.0
1724392895996087,21794.0,26431.0,5556.0
1724392896009259,21807.0,26155.0,5555.0
1724392896033069,21802.0,25550.0,5556.0
1724392896052646,21797.0,25257.0,5559.0
1724392896072643,21808.0,24717.0,5555.0
1724392896092525,21802.0,24486.0,5554.0
1724392896105935,21806.0,25002.0,5553.0
1724392896129161,21811.0,25045.0,5557.0
1724392896152915,21814.0,24738.0,5557.0
1724392896162797,21811.0,24792.0,5554.0
1724392896192555,21822.0,25100.0,5553.0
1724392896215900,21823.0,24638.0,5554.0
1724392896225951,21824.0,24588.0,5552.0
1724392896249487,21833.0,25011.0,5555.0
1724392896266126,21846.0,24529.0,5553.0
1724392896285972,21845.0,24271.0,5552.0
1724392896305935,21869.0,24763.0,5555.0
1724392896329231,21864.0,24853.0,5552.0
1724392896345960,21866.0,24902.0,5557.0
1724392896362564,21883.0,24645.0,5560.0
1724392896385951,21883.0,24936.0,5551.0
1724392896399449,21896.0,24862.0,5553.0
1724392896422568,21898.0,25683.0,5556.0
1724392896442545,21910.0,25186.0,5553.0
1724392896459039,21919.0,25100.0,5557.0
1724392896475904,21927.0,24996.0,5556.0
1724392896503149,21945.0,25077.0,5561.0
1724392896525830,21949.0,24993.0,5553.0
1724392896545959,21962.0,24896.0,5551.0
1724392896562572,21973.0,24738.0,5554.0
1724392896579235,21983.0,24637.0,5554.0
1724392896599364,21995.0,24746.0,5553.0
1724392896619377,22011.0,25178.0,5552.0
1724392896639287,22027.0,24767.0,5555.0
1724392896666099,22028.0,24684.0,5553.0
1724392896679477,22045.0,24268.0,5557.0
1724392896696113,22060.0,23511.0,5555.0
1724392896726053,22069.0,23126.0,5557.0
1724392896742752,22083.0,23426.0,5559.0
1724392896765862,22095.0,24122.0,5556.0
1724392896774822,22110.0,24395.0,5561.0
1724392896786002,22111.0,25808.0,5558.0
1724392896819485,22126.0,26570.0,5557.0
1724392896839454,22137.0,26071.0,5555.0
1724392896856005,22141.0,26172.0,5555.0
1724392896866032,22153.0,26144.0,5553.0
1724392896886126,22167.0,25737.0,5556.0
1724392896919859,22179.0,25696.0,5562.0
1724392896929632,22191.0,24463.0,5553.0
1724392896949527,22199.0,23551.0,5556.0
1724392896986527,22210.0,23199.0,5556.0
1724392897009343,22224.0,23188.0,5555.0
1724392897019483,22228.0,23977.0,5555.0
1724392897027744,22241.0,25856.0,5551.0
1724392897049347,22250.0,26367.0,5553.0
1724392897069224,22260.0,25943.0,5555.0
1724392897089251,22269.0,25818.0,5552.0
1724392897109164,22279.0,25634.0,5554.0
1724392897129281,22284.0,25371.0,5556.0
1724392897149267,22295.0,25185.0,5554.0
1724392897162618,22304.0,25008.0,5548.0
1724392897185975,22316.0,24817.0,5561.0
1724392897209276,22322.0,24848.0,5553.0
1724392897225818,22329.0,24693.0,5550.0
1724392897249320,22337.0,25124.0,5556.0
1724392897269245,22355.0,24881.0,5552.0
1724392897285833,22357.0,24812.0,5552.0
1724392897306009,22356.0,24805.0,5557.0
1724392897325921,22363.0,24987.0,5553.0
1724392897349385,22372.0,24898.0,5562.0
1724392897359476,22381.0,23571.0,5560.0
1724392897385981,22386.0,23662.0,5555.0
1724392897406091,22392.0,23785.0,5554.0
1724392897416024,22399.0,24232.0,5559.0
1724392897442660,22411.0,24233.0,5558.0
1724392897459373,22409.0,24652.0,5558.0
1724392897469358,22411.0,25245.0,5556.0
1724392897496070,22414.0,26433.0,5558.0
1724392897529425,22417.0,26447.0,5559.0
1724392897539337,22425.0,25945.0,5556.0
1724392897559367,22424.0,25755.0,5554.0
1724392897576061,22429.0,25095.0,5555.0
1724392897592728,22435.0,24543.0,5555.0
1724392897616131,22442.0,24443.0,5553.0
1724392897632741,22449.0,24798.0,5557.0
1724392897659378,22449.0,25083.0,5554.0
1724392897679387,22447.0,24719.0,5554.0
1724392897692687,22448.0,24854.0,5555.0
1724392897712714,22452.0,24102.0,5556.0
1724392897736144,22455.0,23418.0,5557.0
1724392897759376,22451.0,23572.0,5557.0
1724392897776065,22458.0,23882.0,5556.0
1724392897792717,22458.0,24030.0,5553.0
1724392897812782,22457.0,25383.0,5558.0
1724392897829281,22457.0,26043.0,5554.0
1724392897852683,22459.0,26333.0,5558.0
1724392897869415,22457.0,26004.0,5557.0
1724392897892755,22462.0,25665.0,5557.0
1724392897915952,22454.0,25393.0,5553.0
1724392897935954,22461.0,25118.0,5553.0
1724392897949188,22456.0,24884.0,5554.0
1724392897979347,22456.0,24897.0,5555.0
1724392897989294,22463.0,24605.0,5554.0
1724392898009197,22451.0,25530.0,5559.0
1724392898029198,22461.0,24917.0,5554.0
1724392898039232,22456.0,24879.0,5556.0
1724392898075962,22456.0,24967.0,5559.0
1724392898085964,22459.0,24700.0,5558.0
1724392898105905,22457.0,24086.0,5556.0
1724392898126139,22462.0,24171.0,5557.0
1724392898152511,22451.0,23678.0,5558.0
1724392898162701,22457.0,23868.0,5562.0
1724392898182671,22458.0,23595.0,5555.0
1724392898199834,22446.0,24665.0,5556.0
1724392898216136,22442.0,25738.0,5554.0
1724392898239449,22445.0,26126.0,5553.0
1724392898256143,22437.0,26524.0,5555.0
1724392898276291,22447.0,26261.0,5560.0
1724392898296142,22435.0,26168.0,5560.0
1724392898316170,22434.0,25616.0,5555.0
1724392898336096,22438.0,25187.0,5557.0
1724392898362813,22432.0,24885.0,5561.0
1724392898386085,22434.0,24317.0,5558.0
1724392898396073,22429.0,24425.0,5560.0
1724392898419473,22434.0,24740.0,5562.0
1724392898439395,22434.0,24360.0,5558.0
1724392898456147,22424.0,23723.0,5554.0
1724392898482707,22433.0,23503.0,5556.0
1724392898499740,22424.0,23823.0,5556.0
1724392898519455,22423.0,24058.0,5562.0
1724392898542880,22419.0,24560.0,5552.0
1724392898559297,22424.0,25981.0,5560.0
1724392898579344,22426.0,26438.0,5553.0
1724392898599388,22413.0,26234.0,5556.0
1724392898609479,22412.0,26337.0,5560.0
1724392898632990,22418.0,25706.0,5555.0
1724392898659253,22412.0,25156.0,5554.0
1724392898675908,22408.0,24933.0,5554.0
1724392898692647,22409.0,24600.0,5559.0
1724392898716036,22408.0,24722.0,5558.0
1724392898739568,22400.0,24636.0,5558.0
1724392898749269,22402.0,24643.0,5554.0
1724392898772808,22406.0,24783.0,5559.0
1724392898789423,22409.0,24759.0,5556.0
1724392898809496,22401.0,24940.0,5554.0
1724392898829349,22408.0,25359.0,5557.0
1724392898846149,22398.0,25226.0,5553.0
1724392898866319,22405.0,24879.0,5553.0
1724392898889467,22407.0,25119.0,5556.0
1724392898906122,22396.0,25094.0,5554.0
1724392898926136,22394.0,24506.0,5556.0
1724392898946093,22401.0,24767.0,5556.0
1724392898966335,22397.0,24862.0,5558.0
1724392898996358,22392.0,24795.0,5556.0
1724392899006015,22389.0,25146.0,5555.0
1724392899029268,22390.0,24971.0,5556.0
1724392899046119,22393.0,24685.0,5557.0
1724392899069761,22387.0,24522.0,5558.0
1724392899089444,22390.0,24722.0,5552.0
1724392899109329,22384.0,24930.0,5554.0
1724392899129443,22390.0,24120.0,5557.0
1724392899145953,22383.0,23604.0,5556.0
1724392899169369,22382.0,23758.0,5556.0
1724392899186078,22384.0,24109.0,5557.0
1724392899205774,22380.0,24153.0,5554.0
1724392899225983,22388.0,25420.0,5556.0
1724392899246029,22376.0,26252.0,5557.0
1724392899262716,22376.0,26652.0,5556.0
1724392899289295,22372.0,26464.0,5554.0
1724392899298822,22369.0,26015.0,5555.0
1724392899322695,22367.0,25363.0,5554.0
1724392899345981,22368.0,24878.0,5555.0
1724392899356196,22368.0,24526.0,5556.0
1724392899372853,22368.0,24493.0,5555.0
1724392899392656,22370.0,24726.0,5558.0
1724392899416073,22365.0,24575.0,5556.0
1724392899436029,22367.0,25212.0,5555.0
1724392899446114,22366.0,25149.0,5556.0
1724392899476121,22358.0,24898.0,5564.0
1724392899492744,22353.0,25110.0,5558.0
1724392899515974,22362.0,24903.0,5555.0
1724392899533015,22354.0,25062.0,5551.0
1724392899559600,22350.0,24857.0,5554.0
1724392899576078,22359.0,25222.0,5553.0
1724392899596516,22361.0,25143.0,5551.0
1724392899616049,22362.0,23900.0,5557.0
1724392899636033,22353.0,22894.0,5559.0
1724392899656043,22350.0,23440.0,5556.0
1724392899676040,22350.0,23304.0,5558.0
1724392899696190,22351.0,23999.0,5556.0
1724392899716123,22349.0,25360.0,5552.0
1724392899739443,22355.0,26392.0,5553.0
1724392899748611,22348.0,26815.0,5558.0
1724392899769745,22345.0,26044.0,5556.0
1724392899789370,22339.0,25682.0,5554.0
1724392899816044,22342.0,25439.0,5557.0
1724392899829354,22338.0,24540.0,5557.0
1724392899856023,22343.0,24780.0,5553.0
1724392899866006,22340.0,24663.0,5554.0
1724392899886003,22340.0,24960.0,5562.0
1724392899909273,22333.0,24594.0,5557.0
1724392899922723,22331.0,24942.0,5556.0
1724392899949532,22331.0,25226.0,5555.0
1724392899956141,22333.0,24967.0,5556.0
1724392899986285,22342.0,24867.0,5556.0
1724392900006220,22327.0,25224.0,5559.0
1724392900019305,22325.0,24680.0,5557.0
1724392900039634,22331.0,23757.0,5554.0
1724392900059383,22331.0,23593.0,5559.0
1724392900079496,22328.0,23330.0,5559.0
1724392900099272,22323.0,23961.0,5560.0
1724392900119307,22328.0,23748.0,5559.0
1724392900139326,22321.0,25467.0,5558.0
1724392900162751,22324.0,26318.0,5556.0
1724392900186166,22336.0,26241.0,5556.0
1724392900199378,22316.0,26090.0,5555.0
1724392900216225,22315.0,25834.0,5554.0
1724392900239375,22327.0,25666.0,5556.0
1724392900259483,22315.0,24982.0,5558.0
1724392900279488,22313.0,24892.0,5555.0
1724392900299731,22313.0,24835.0,5556.0
1724392900316067,22313.0,25165.0,5557.0
1724392900342735,22308.0,24656.0,5558.0
1724392900356088,22310.0,23889.0,5558.0
1724392900382621,22308.0,23277.0,5555.0
1724392900402605,22304.0,23331.0,5561.0
1724392900416011,22306.0,23642.0,5559.0
1724392900432580,22309.0,24071.0,5556.0
1724392900455986,22303.0,25367.0,5562.0
1724392900479339,22300.0,25939.0,5557.0
1724392900496637,22304.0,26268.0,5559.0
1724392900511782,22300.0,26351.0,5560.0
1724392900535938,22299.0,25995.0,5556.0
1724392900559306,22296.0,25274.0,5558.0
1724392900572704,22294.0,24905.0,5554.0
1724392900595839,22300.0,24742.0,5558.0
1724392900616025,22295.0,24425.0,5553.0
1724392900629628,22298.0,24776.0,5558.0
1724392900649539,22287.0,25050.0,5558.0
1724392900669638,22291.0,24261.0,5561.0
1724392900689501,22287.0,23633.0,5556.0
1724392900702742,22296.0,23379.0,5555.0
1724392900729879,22289.0,23823.0,5559.0
1724392900746105,22285.0,24040.0,5555.0
1724392900769334,22284.0,25585.0,5556.0
1724392900789491,22288.0,26337.0,5554.0
1724392900802572,22286.0,25964.0,5555.0
1724392900842728,22278.0,26104.0,5555.0
1724392900856098,22278.0,25639.0,5555.0
1724392900866055,22280.0,26382.0,5553.0
1724392900886015,22277.0,25421.0,5554.0
1724392900906004,22275.0,24654.0,5556.0
1724392900929321,22280.0,24711.0,5555.0
1724392900946155,22272.0,24655.0,5558.0
1724392900965925,22273.0,24343.0,5558.0
1724392900982756,22274.0,24787.0,5557.0
1724392901005956,22272.0,25098.0,5552.0
1724392901025853,22272.0,24877.0,5556.0
1724392901046269,22274.0,24885.0,5556.0
1724392901059331,22273.0,24881.0,5555.0
1724392901086119,22270.0,24895.0,5555.0
1724392901109202,22274.0,23533.0,5555.0
1724392901120180,22268.0,23514.0,5556.0
1724392901139243,22277.0,23907.0,5555.0
1724392901159282,22271.0,23824.0,5557.0
1724392901176017,22267.0,24383.0,5554.0
1724392901206022,22269.0,25332.0,5555.0
1724392901214660,22269.0,25901.0,5554.0
1724392901233119,22276.0,26416.0,5554.0
1724392901250914,22264.0,26269.0,5558.0
1724392901276076,22272.0,26147.0,5557.0
1724392901289598,22261.0,25216.0,5559.0
1724392901309493,22262.0,25493.0,5562.0
1724392901333093,22259.0,24622.0,5553.0
1724392901349461,22258.0,24543.0,5556.0
1724392901372745,22270.0,24581.0,5557.0
1724392901396114,22262.0,24382.0,5558.0
1724392901413347,22254.0,24813.0,5556.0
1724392901432944,22269.0,24491.0,5555.0
1724392901449363,22269.0,24685.0,5551.0
1724392901472678,22260.0,25147.0,5552.0
1724392901496206,22258.0,25413.0,5553.0
1724392901505904,22275.0,25427.0,5558.0
1724392901532800,22259.0,25051.0,5553.0
1724392901546383,22262.0,24806.0,5553.0
1724392901576028,22265.0,25201.0,5556.0
1724392901596116,22264.0,24858.0,5553.0
1724392901606065,22271.0,24638.0,5552.0
1724392901632611,22269.0,24886.0,5555.0
1724392901649283,22273.0,24353.0,5554.0
1724392901669342,22274.0,24715.0,5554.0
1724392901686065,22278.0,25009.0,5553.0
1724392901709277,22287.0,24787.0,5555.0
1724392901735924,22283.0,23672.0,5554.0
1724392901744748,22288.0,23061.0,5558.0
1724392901762810,22295.0,23282.0,5558.0
1724392901789458,22299.0,23694.0,5555.0
1724392901799267,22299.0,24855.0,5560.0
1724392901829481,22317.0,25285.0,5554.0
1724392901849402,22315.0,25979.0,5556.0
1724392901875815,22312.0,26436.0,5555.0
1724392901884651,22324.0,25882.0,5559.0
1724392901899415,22328.0,25858.0,5554.0
1724392901916022,22331.0,25064.0,5557.0
1724392901939319,22350.0,24855.0,5554.0
1724392901956141,22349.0,24904.0,5559.0
1724392901987115,22364.0,25048.0,5559.0
1724392901996058,22370.0,24618.0,5555.0
1724392902015925,22384.0,24870.0,5556.0
1724392902042678,22390.0,24463.0,5562.0
1724392902056117,22395.0,24165.0,5560.0
1724392902076072,22409.0,24580.0,5557.0
1724392902096014,22415.0,24783.0,5554.0
1724392902129653,22423.0,25336.0,5553.0
1724392902138333,22436.0,25644.0,5553.0
1724392902159259,22446.0,25937.0,5557.0
1724392902175926,22457.0,25211.0,5559.0
1724392902199610,22468.0,23435.0,5554.0
1724392902215929,22479.0,23282.0,5557.0
1724392902239290,22489.0,23390.0,5554.0
1724392902266254,22497.0,23466.0,5553.0
1724392902276382,22507.0,24152.0,5557.0
1724392902296321,22515.0,25530.0,5562.0
1724392902319697,22524.0,25907.0,5553.0
1724392902336043,22534.0,25932.0,5560.0
1724392902359545,22553.0,25346.0,5557.0
1724392902372622,22557.0,25555.0,5554.0
1724392902396151,22561.0,25405.0,5556.0
1724392902416212,22563.0,25055.0,5554.0
1724392902435832,22572.0,24734.0,5556.0
1724392902452477,22587.0,24800.0,5559.0
1724392902476310,22600.0,24678.0,5558.0
1724392902486152,22600.0,24582.0,5558.0
1724392902502834,22605.0,25253.0,5555.0
1724392902529602,22614.0,25158.0,5560.0
1724392902542821,22625.0,24669.0,5557.0
1724392902566149,22639.0,24950.0,5557.0
1724392902576349,22640.0,25141.0,5560.0
1724392902606061,22656.0,24968.0,5560.0
1724392902625943,22660.0,24716.0,5556.0
1724392902646157,22662.0,23427.0,5558.0
1724392902666003,22673.0,23619.0,5554.0
1724392902689556,22676.0,23627.0,5559.0
1724392902699492,22683.0,24020.0,5558.0
1724392902726052,22689.0,24651.0,5555.0
1724392902742598,22694.0,25728.0,5552.0
1724392902762655,22697.0,26358.0,5554.0
1724392902785867,22705.0,26275.0,5553.0
1724392902802767,22726.0,26146.0,5555.0
1724392902819295,22712.0,25702.0,5556.0
1724392902845974,22720.0,24958.0,5556.0
1724392902862928,22724.0,24602.0,5555.0
1724392902882692,22728.0,24967.0,5555.0
1724392902896786,22741.0,24814.0,5559.0
1724392902922604,22737.0,24693.0,5557.0
1724392902939333,22739.0,24369.0,5554.0
1724392902959378,22747.0,24435.0,5559.0
1724392902992824,22750.0,24359.0,5562.0
1724392903001511,22761.0,23909.0,5559.0
1724392903016125,22758.0,23365.0,5557.0
1724392903046387,22761.0,23548.0,5558.0
1724392903055653,22765.0,23744.0,5558.0
1724392903076428,22760.0,25310.0,5557.0
1724392903099747,22764.0,26227.0,5560.0
1724392903109864,22765.0,26268.0,5558.0
1724392903136277,22760.0,26412.0,5556.0
1724392903155945,22763.0,26165.0,5557.0
1724392903169367,22765.0,25547.0,5557.0
1724392903189270,22778.0,25001.0,5556.0
1724392903219552,22766.0,25210.0,5560.0
1724392903228834,22777.0,24671.0,5557.0
1724392903249285,22775.0,24228.0,5560.0
1724392903269401,22774.0,24519.0,5558.0
1724392903289455,22769.0,24816.0,5558.0
1724392903312878,22776.0,24649.0,5557.0
1724392903336009,22769.0,24741.0,5557.0
1724392903349231,22776.0,24495.0,5552.0
1724392903369229,22773.0,24252.0,5562.0
1724392903396292,22773.0,23434.0,5556.0
1724392903409394,22780.0,23575.0,5553.0
1724392903426044,22776.0,24293.0,5559.0
1724392903452685,22770.0,25291.0,5560.0
1724392903466073,22773.0,25949.0,5554.0
1724392903489366,22779.0,26421.0,5553.0
1724392903509321,22770.0,26145.0,5556.0
1724392903529739,22770.0,25820.0,5555.0
1724392903549216,22770.0,25239.0,5558.0
1724392903565908,22772.0,25266.0,5559.0
1724392903589294,22771.0,24851.0,5556.0
1724392903605841,22764.0,24675.0,5553.0
1724392903616004,22768.0,24786.0,5558.0
1724392903646070,22771.0,24710.0,5556.0
1724392903669556,22771.0,24912.0,5554.0
1724392903676576,22759.0,25097.0,5555.0
1724392903709270,22756.0,25131.0,5555.0
1724392903719344,22760.0,24961.0,5556.0
1724392903742672,22748.0,25071.0,5557.0
1724392903759630,22759.0,24696.0,5556.0
1724392903775968,22762.0,24883.0,5558.0
1724392903799647,22758.0,24664.0,5557.0
1724392903819578,22750.0,23575.0,5559.0
1724392903829730,22750.0,23163.0,5559.0
1724392903859220,22757.0,23222.0,5556.0
1724392903876019,22745.0,23643.0,5556.0
1724392903896159,22743.0,23973.0,5558.0
1724392903912883,22742.0,26201.0,5556.0
1724392903935974,22732.0,26351.0,5556.0
1724392903956066,22731.0,26556.0,5559.0
1724392903979618,22729.0,26564.0,5559.0
1724392903992540,22731.0,26309.0,5559.0
1724392904016076,22735.0,25087.0,5560.0
1724392904036102,22737.0,24602.0,5555.0
1724392904056060,22722.0,24414.0,5556.0
1724392904075961,22732.0,24425.0,5555.0
1724392904096338,22724.0,24483.0,5556.0
1724392904115921,22719.0,24780.0,5553.0
1724392904136035,22718.0,24910.0,5554.0
